SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,311.510,33.525,6.327,1.024
Stretch3.5,4-Stretch,311.710,33.602,6.404,1.429
Stretch3.5,4-Stretch,311.910,33.678,6.48,1.632
Stretch3.5,4-Stretch,312.110,33.754,6.556,1.733
Stretch3.5,4-Stretch,312.310,33.831,6.633,2.037
Stretch3.5,4-Stretch,312.510,33.907,6.709,2.240
Stretch3.5,4-Stretch,312.710,33.983,6.785,2.949
Stretch3.5,4-Stretch,312.910,34.06,6.862,3.253
Stretch3.5,4-Stretch,313.110,34.136,6.938,3.658
Stretch3.5,4-Stretch,313.310,34.212,7.014,3.861
Stretch3.5,4-Stretch,313.510,34.288,7.09,4.367
Stretch3.5,4-Stretch,313.710,34.365,7.167,4.874
Stretch3.5,4-Stretch,313.910,34.441,7.243,5.583
Stretch3.5,4-Stretch,314.110,34.517,7.319,6.089
Stretch3.5,4-Stretch,314.310,34.594,7.396,7.001
Stretch3.5,4-Stretch,314.510,34.67,7.472,7.508
Stretch3.5,4-Stretch,314.710,34.746,7.548,8.217
Stretch3.5,4-Stretch,314.910,34.823,7.625,8.926
Stretch3.5,4-Stretch,315.110,34.899,7.701,9.838
Stretch3.5,4-Stretch,315.310,34.975,7.777,10.952
Stretch3.5,4-Stretch,315.510,35.052,7.854,11.560
Stretch3.5,4-Stretch,315.710,35.128,7.93,12.776
Stretch3.5,4-Stretch,315.910,35.204,8.006,13.890
Stretch3.5,4-Stretch,316.110,35.28,8.082,15.004
Stretch3.5,4-Stretch,316.310,35.357,8.159,16.119
Stretch3.5,4-Stretch,316.510,35.433,8.235,17.537
Stretch3.5,4-Stretch,316.710,35.509,8.311,18.753
Stretch3.5,4-Stretch,316.910,35.586,8.388,20.171
Stretch3.5,4-Stretch,317.110,35.662,8.464,21.792
Stretch3.5,4-Stretch,317.310,35.738,8.54,22.906
Stretch3.5,4-Stretch,317.510,35.815,8.617,24.730
Stretch3.5,4-Stretch,317.710,35.891,8.693,26.148
Stretch3.5,4-Stretch,317.910,35.967,8.769,27.972
Stretch3.5,4-Stretch,318.110,36.044,8.846,29.896
Stretch3.5,4-Stretch,318.310,36.12,8.922,31.720
Stretch3.5,4-Stretch,318.510,36.196,8.998,33.645
Stretch3.5,4-Stretch,318.710,36.272,9.074,35.772
Stretch3.5,4-Stretch,318.910,36.349,9.151,37.697
Stretch3.5,4-Stretch,319.110,36.425,9.227,39.824
Stretch3.5,4-Stretch,319.310,36.501,9.303,41.952
Stretch3.5,4-Stretch,319.510,36.578,9.38,44.383
Stretch3.5,4-Stretch,319.710,36.654,9.456,46.713
Stretch3.5,4-Stretch,319.910,36.717,9.519,48.435
Stretch3.5,4-Recover,319.930,36.717,9.519,48.435
Stretch3.5,4-Recover,320.130,36.538,9.34,40.331
Stretch3.5,4-Recover,320.330,36.347,9.149,32.530
Stretch3.5,4-Recover,320.530,36.155,8.957,26.249
Stretch3.5,4-Recover,320.730,35.964,8.766,21.083
Stretch3.5,4-Recover,320.930,35.773,8.575,16.828
Stretch3.5,4-Recover,321.130,35.581,8.383,13.282
Stretch3.5,4-Recover,321.330,35.39,8.192,10.446
Stretch3.5,4-Recover,321.530,35.199,8.001,7.812
Stretch3.5,4-Recover,321.730,35.008,7.81,5.988
Stretch3.5,4-Recover,321.930,34.816,7.618,4.367
Stretch3.5,4-Recover,322.130,34.625,7.427,3.253
Stretch3.5,4-Recover,322.330,34.434,7.236,2.139
Stretch3.5,4-Recover,322.530,34.242,7.044,1.531
Stretch3.5,4-Recover,322.730,34.051,6.853,1.024
Stretch3.5,4-Recover,322.930,33.859,6.661,0.619
Stretch3.5,4-Recover,323.130,33.668,6.47,0.214
Stretch3.5,4-Recover,323.330,33.477,6.279,0.112
Stretch3.5,4-Recover,323.530,33.285,6.087,0.416
Stretch3.5,4-Recover,323.730,33.094,5.896,0.112
Stretch3.5,4-Recover,323.930,32.903,5.705,0.315
Stretch3.5,4-Recover,324.130,32.712,5.514,0.315
Stretch3.5,4-Recover,324.330,32.52,5.322,0.112
Stretch3.5,4-Recover,324.530,32.329,5.131,0.518
Stretch3.5,4-Recover,324.730,32.137,4.939,0.214
Stretch3.5,4-Recover,324.930,31.946,4.748,0.112
Stretch3.5,4-Recover,325.130,31.755,4.557,0.214
Stretch3.5,4-Recover,325.330,31.563,4.365,0.112
Stretch3.5,4-Recover,325.530,31.372,4.174,-0.191
Stretch3.5,4-Recover,325.730,31.18,3.982,0.112
Stretch3.5,4-Recover,325.930,30.989,3.791,0.011
Stretch3.5,4-Recover,326.130,30.798,3.6,-0.090
Stretch3.5,4-Recover,326.330,30.607,3.409,0.011
Stretch3.5,4-Recover,326.530,30.415,3.217,-0.191
Stretch3.5,4-Recover,326.730,30.224,3.026,0.011
Stretch3.5,4-Recover,326.930,30.033,2.835,-0.090
Stretch3.5,4-Recover,327.130,29.841,2.643,-0.191
Stretch3.5,4-Recover,327.330,29.65,2.452,-0.090
Stretch3.5,4-Recover,327.530,29.458,2.26,-0.191
Stretch3.5,4-Recover,327.730,29.267,2.069,-0.090
Stretch3.5,4-Recover,327.930,29.076,1.878,0.011
Stretch3.5,4-Recover,328.130,28.884,1.686,-0.191
Stretch3.5,4-Recover,328.330,28.693,1.495,-0.090
Stretch3.5,4-Recover,328.530,28.502,1.304,-0.090
Stretch3.5,4-Recover,328.730,28.311,1.113,-0.191
Stretch3.5,4-Recover,328.930,28.119,0.921,-0.090
Stretch3.5,4-Recover,329.130,27.928,0.73,-0.191
Stretch3.5,4-Recover,329.330,27.737,0.539,-0.191
Stretch3.5,4-Recover,329.530,27.545,0.347,-0.090
Stretch3.5,4-Recover,329.730,27.354,0.156,-0.191
Stretch3.5,4-Recover,329.930,27.198,0,-0.191
Stretch3.5,5-Stretch,329.940,27.198,0,-0.191
Stretch3.5,5-Stretch,330.140,27.27,0.072,-0.191
Stretch3.5,5-Stretch,330.340,27.346,0.148,-0.191
Stretch3.5,5-Stretch,330.540,27.423,0.225,0.011
Stretch3.5,5-Stretch,330.740,27.499,0.301,-0.293
Stretch3.5,5-Stretch,330.940,27.575,0.377,0.112
Stretch3.5,5-Stretch,331.140,27.652,0.454,0.011
Stretch3.5,5-Stretch,331.340,27.728,0.53,-0.191
Stretch3.5,5-Stretch,331.540,27.804,0.606,-0.090
Stretch3.5,5-Stretch,331.740,27.88,0.682,0.011
Stretch3.5,5-Stretch,331.940,27.957,0.759,0.214
Stretch3.5,5-Stretch,332.140,28.034,0.836,0.112
Stretch3.5,5-Stretch,332.340,28.109,0.911,0.011
Stretch3.5,5-Stretch,332.540,28.186,0.988,0.518
Stretch3.5,5-Stretch,332.740,28.262,1.064,0.214
Stretch3.5,5-Stretch,332.940,28.338,1.14,-0.090
Stretch3.5,5-Stretch,333.140,28.415,1.217,0.518
Stretch3.5,5-Stretch,333.340,28.491,1.293,0.214
Stretch3.5,5-Stretch,333.540,28.567,1.369,0.315
Stretch3.5,5-Stretch,333.740,28.644,1.446,0.315
Stretch3.5,5-Stretch,333.940,28.72,1.522,0.011
Stretch3.5,5-Stretch,334.140,28.796,1.598,0.416
Stretch3.5,5-Stretch,334.340,28.872,1.674,0.214
Stretch3.5,5-Stretch,334.540,28.949,1.751,0.112
Stretch3.5,5-Stretch,334.740,29.025,1.827,0.416
Stretch3.5,5-Stretch,334.940,29.101,1.903,0.214
Stretch3.5,5-Stretch,335.140,29.178,1.98,0.214
Stretch3.5,5-Stretch,335.340,29.254,2.056,0.315
Stretch3.5,5-Stretch,335.540,29.33,2.132,0.011
Stretch3.5,5-Stretch,335.740,29.407,2.209,0.518
Stretch3.5,5-Stretch,335.940,29.483,2.285,0.315
Stretch3.5,5-Stretch,336.140,29.559,2.361,0.214
Stretch3.5,5-Stretch,336.340,29.636,2.438,0.518
Stretch3.5,5-Stretch,336.540,29.712,2.514,0.214
Stretch3.5,5-Stretch,336.740,29.788,2.59,0.416
Stretch3.5,5-Stretch,336.940,29.864,2.666,0.416
Stretch3.5,5-Stretch,337.140,29.941,2.743,0.112
Stretch3.5,5-Stretch,337.340,30.017,2.819,0.315
Stretch3.5,5-Stretch,337.540,30.093,2.895,0.214
Stretch3.5,5-Stretch,337.740,30.17,2.972,0.112
Stretch3.5,5-Stretch,337.940,30.246,3.048,0.518
Stretch3.5,5-Stretch,338.140,30.322,3.124,0.214
Stretch3.5,5-Stretch,338.340,30.399,3.201,0.315
Stretch3.5,5-Stretch,338.540,30.475,3.277,0.416
Stretch3.5,5-Stretch,338.740,30.551,3.353,0.011
Stretch3.5,5-Stretch,338.940,30.628,3.43,0.518
Stretch3.5,5-Stretch,339.140,30.704,3.506,0.315
Stretch3.5,5-Stretch,339.340,30.78,3.582,-0.090
Stretch3.5,5-Stretch,339.540,30.856,3.658,0.518
Stretch3.5,5-Stretch,339.740,30.933,3.735,0.214
Stretch3.5,5-Stretch,339.940,31.009,3.811,0.112
Stretch3.5,5-Stretch,340.140,31.085,3.887,0.315
Stretch3.5,5-Stretch,340.340,31.162,3.964,0.112
Stretch3.5,5-Stretch,340.540,31.238,4.04,0.518
Stretch3.5,5-Stretch,340.740,31.314,4.116,0.214
Stretch3.5,5-Stretch,340.940,31.391,4.193,0.112
Stretch3.5,5-Stretch,341.140,31.467,4.269,0.518
Stretch3.5,5-Stretch,341.340,31.543,4.345,0.214
Stretch3.5,5-Stretch,341.540,31.62,4.422,0.315
Stretch3.5,5-Stretch,341.740,31.696,4.498,0.416
Stretch3.5,5-Stretch,341.940,31.772,4.574,0.011
Stretch3.5,5-Stretch,342.140,31.848,4.65,0.518
Stretch3.5,5-Stretch,342.340,31.925,4.727,0.214
Stretch3.5,5-Stretch,342.540,32.001,4.803,0.112
Stretch3.5,5-Stretch,342.740,32.077,4.879,0.416
Stretch3.5,5-Stretch,342.940,32.154,4.956,0.214
Stretch3.5,5-Stretch,343.140,32.23,5.032,0.214
Stretch3.5,5-Stretch,343.340,32.306,5.108,0.416
Stretch3.5,5-Stretch,343.540,32.383,5.185,0.112
Stretch3.5,5-Stretch,343.740,32.459,5.261,0.416
Stretch3.5,5-Stretch,343.940,32.535,5.337,0.315
Stretch3.5,5-Stretch,344.140,32.612,5.414,0.214
Stretch3.5,5-Stretch,344.340,32.688,5.49,0.416
Stretch3.5,5-Stretch,344.540,32.764,5.566,0.112
Stretch3.5,5-Stretch,344.740,32.841,5.643,0.214
Stretch3.5,5-Stretch,344.940,32.917,5.719,0.214
Stretch3.5,5-Stretch,345.140,32.993,5.795,0.011
Stretch3.5,5-Stretch,345.340,33.069,5.871,0.011
Stretch3.5,5-Stretch,345.540,33.146,5.948,0.112
Stretch3.5,5-Stretch,345.740,33.222,6.024,0.214
Stretch3.5,5-Stretch,345.940,33.298,6.1,-0.191
Stretch3.5,5-Stretch,346.140,33.375,6.177,0.619
Stretch3.5,5-Stretch,346.340,33.451,6.253,0.619
Stretch3.5,5-Stretch,346.540,33.527,6.329,0.619
Stretch3.5,5-Stretch,346.740,33.604,6.406,1.024
Stretch3.5,5-Stretch,346.940,33.68,6.482,1.328
Stretch3.5,5-Stretch,347.140,33.756,6.558,1.531
Stretch3.5,5-Stretch,347.340,33.833,6.635,1.733
Stretch3.5,5-Stretch,347.540,33.909,6.711,2.139
Stretch3.5,5-Stretch,347.740,33.985,6.787,2.240
Stretch3.5,5-Stretch,347.940,34.061,6.863,2.848
Stretch3.5,5-Stretch,348.140,34.138,6.94,3.050
Stretch3.5,5-Stretch,348.340,34.214,7.016,3.456
Stretch3.5,5-Stretch,348.540,34.29,7.092,3.861
Stretch3.5,5-Stretch,348.740,34.367,7.169,4.165
Stretch3.5,5-Stretch,348.940,34.443,7.245,4.874
Stretch3.5,5-Stretch,349.140,34.519,7.321,5.482
Stretch3.5,5-Stretch,349.340,34.596,7.398,5.887
Stretch3.5,5-Stretch,349.540,34.672,7.474,7.001
Stretch3.5,5-Stretch,349.740,34.748,7.55,7.710
Stretch3.5,5-Stretch,349.940,34.825,7.627,8.217
Stretch3.5,5-Stretch,350.140,34.901,7.703,8.723
Stretch3.5,5-Stretch,350.340,34.977,7.779,9.838
Stretch3.5,5-Stretch,350.540,35.053,7.855,10.750
Stretch3.5,5-Stretch,350.740,35.13,7.932,11.155
Stretch3.5,5-Stretch,350.940,35.206,8.008,12.674
Stretch3.5,5-Stretch,351.140,35.282,8.084,13.687
Stretch3.5,5-Stretch,351.340,35.359,8.161,14.903
Stretch3.5,5-Stretch,351.540,35.435,8.237,16.119
Stretch3.5,5-Stretch,351.740,35.511,8.313,17.436
Stretch3.5,5-Stretch,351.940,35.588,8.39,18.651
Stretch3.5,5-Stretch,352.140,35.664,8.466,19.968
Stretch3.5,5-Stretch,352.340,35.74,8.542,21.691
Stretch3.5,5-Stretch,352.540,35.817,8.619,22.906
Stretch3.5,5-Stretch,352.740,35.893,8.695,24.730
Stretch3.5,5-Stretch,352.940,35.969,8.771,26.047
Stretch3.5,5-Stretch,353.140,36.045,8.847,28.174
Stretch3.5,5-Stretch,353.340,36.122,8.924,29.896
Stretch3.5,5-Stretch,353.540,36.198,9,31.922
Stretch3.5,5-Stretch,353.740,36.274,9.076,33.746
Stretch3.5,5-Stretch,353.940,36.351,9.153,35.975
Stretch3.5,5-Stretch,354.140,36.427,9.229,37.900
Stretch3.5,5-Stretch,354.340,36.503,9.305,40.230
Stretch3.5,5-Stretch,354.540,36.58,9.382,42.357
Stretch3.5,5-Stretch,354.740,36.656,9.458,44.484
Stretch3.5,5-Stretch,354.940,36.717,9.519,46.713
Stretch3.5,5-Recover,354.950,36.717,9.519,46.612
Stretch3.5,5-Recover,355.150,36.54,9.342,38.710
Stretch3.5,5-Recover,355.350,36.349,9.151,31.011
Stretch3.5,5-Recover,355.550,36.157,8.959,25.034
Stretch3.5,5-Recover,355.750,35.966,8.768,19.867
Stretch3.5,5-Recover,355.950,35.775,8.577,15.612
Stretch3.5,5-Recover,356.150,35.583,8.385,12.370
Stretch3.5,5-Recover,356.350,35.392,8.194,9.534
Stretch3.5,5-Recover,356.550,35.201,8.003,7.305
Stretch3.5,5-Recover,356.750,35.009,7.811,5.482
Stretch3.5,5-Recover,356.950,34.818,7.62,3.962
Stretch3.5,5-Recover,357.150,34.627,7.429,2.949
Stretch3.5,5-Recover,357.350,34.436,7.238,2.037
Stretch3.5,5-Recover,357.550,34.244,7.046,1.429
Stretch3.5,5-Recover,357.750,34.053,6.855,0.619
Stretch3.5,5-Recover,357.950,33.861,6.663,0.315
Stretch3.5,5-Recover,358.150,33.67,6.472,-0.090
Stretch3.5,5-Recover,358.350,33.479,6.281,0.112
Stretch3.5,5-Recover,358.550,33.287,6.089,0.112
Stretch3.5,5-Recover,358.750,33.096,5.898,0.416
Stretch3.5,5-Recover,358.950,32.905,5.707,0.214
Stretch3.5,5-Recover,359.150,32.713,5.515,0.315
Stretch3.5,5-Recover,359.350,32.522,5.324,0.315
Stretch3.5,5-Recover,359.550,32.33,5.132,0.112
Stretch3.5,5-Recover,359.750,32.139,4.941,0.112
Stretch3.5,5-Recover,359.950,31.948,4.75,0.315
Stretch3.5,5-Recover,360.150,31.757,4.559,-0.191
Stretch3.5,5-Recover,360.350,31.565,4.367,0.011
Stretch3.5,5-Recover,360.550,31.374,4.176,0.214
Stretch3.5,5-Recover,360.750,31.182,3.984,-0.090
Stretch3.5,5-Recover,360.950,30.991,3.793,0.011
Stretch3.5,5-Recover,361.150,30.8,3.602,-0.090
Stretch3.5,5-Recover,361.350,30.608,3.41,-0.090
Stretch3.5,5-Recover,361.550,30.417,3.219,0.011
Stretch3.5,5-Recover,361.750,30.226,3.028,-0.191
Stretch3.5,5-Recover,361.950,30.034,2.836,0.011
Stretch3.5,5-Recover,362.150,29.843,2.645,-0.090
Stretch3.5,5-Recover,362.350,29.652,2.454,-0.191
Stretch3.5,5-Recover,362.550,29.46,2.262,0.011
Stretch3.5,5-Recover,362.750,29.269,2.071,-0.191
Stretch3.5,5-Recover,362.950,29.078,1.88,-0.191
Stretch3.5,5-Recover,363.150,28.886,1.688,-0.191
Stretch3.5,5-Recover,363.350,28.695,1.497,-0.191
Stretch3.5,5-Recover,363.550,28.503,1.305,-0.090
Stretch3.5,5-Recover,363.750,28.312,1.114,-0.090
Stretch3.5,5-Recover,363.950,28.121,0.923,-0.191
Stretch3.5,5-Recover,364.150,27.93,0.732,-0.191
Stretch3.5,5-Recover,364.350,27.738,0.54,-0.191
Stretch3.5,5-Recover,364.550,27.547,0.349,-0.191
Stretch3.5,5-Recover,364.750,27.356,0.158,-0.191
Stretch3.5,5-Recover,364.950,27.198,0,-0.191
Stretch4,1-Stretch,364.960,27.198,0,-0.191
Stretch4,1-Stretch,365.160,27.28,0.082,0.011
Stretch4,1-Stretch,365.360,27.368,0.17,-0.090
Stretch4,1-Stretch,365.560,27.455,0.257,-0.191
Stretch4,1-Stretch,365.760,27.542,0.344,0.011
Stretch4,1-Stretch,365.960,27.629,0.431,-0.090
Stretch4,1-Stretch,366.160,27.716,0.518,-0.191
Stretch4,1-Stretch,366.360,27.803,0.605,0.214
Stretch4,1-Stretch,366.560,27.891,0.693,0.011
Stretch4,1-Stretch,366.760,27.978,0.78,0.518
Stretch4,1-Stretch,366.960,28.066,0.868,0.315
Stretch4,1-Stretch,367.160,28.153,0.955,0.112
Stretch4,1-Stretch,367.360,28.24,1.042,0.416
Stretch4,1-Stretch,367.560,28.327,1.129,0.214
Stretch4,1-Stretch,367.760,28.414,1.216,0.112
Stretch4,1-Stretch,367.960,28.501,1.303,0.214
Stretch4,1-Stretch,368.160,28.589,1.391,0.214
Stretch4,1-Stretch,368.360,28.676,1.478,0.416
Stretch4,1-Stretch,368.560,28.763,1.565,0.315
Stretch4,1-Stretch,368.760,28.85,1.652,0.112
Stretch4,1-Stretch,368.960,28.937,1.739,0.315
Stretch4,1-Stretch,369.160,29.024,1.826,0.112
Stretch4,1-Stretch,369.360,29.112,1.914,0.112
Stretch4,1-Stretch,369.560,29.199,2.001,0.416
Stretch4,1-Stretch,369.760,29.286,2.088,0.214
Stretch4,1-Stretch,369.960,29.374,2.176,0.416
Stretch4,1-Stretch,370.160,29.461,2.263,0.315
Stretch4,1-Stretch,370.360,29.548,2.35,0.112
Stretch4,1-Stretch,370.560,29.635,2.437,0.518
Stretch4,1-Stretch,370.760,29.722,2.524,0.112
Stretch4,1-Stretch,370.960,29.809,2.611,0.214
Stretch4,1-Stretch,371.160,29.897,2.699,0.416
Stretch4,1-Stretch,371.360,29.984,2.786,0.011
Stretch4,1-Stretch,371.560,30.071,2.873,0.518
Stretch4,1-Stretch,371.760,30.158,2.96,0.315
Stretch4,1-Stretch,371.960,30.245,3.047,0.112
Stretch4,1-Stretch,372.160,30.333,3.135,0.416
Stretch4,1-Stretch,372.360,30.42,3.222,0.214
Stretch4,1-Stretch,372.560,30.507,3.309,0.416
Stretch4,1-Stretch,372.760,30.594,3.396,0.315
Stretch4,1-Stretch,372.960,30.682,3.484,0.112
Stretch4,1-Stretch,373.160,30.769,3.571,0.416
Stretch4,1-Stretch,373.360,30.856,3.658,0.315
Stretch4,1-Stretch,373.560,30.943,3.745,0.011
Stretch4,1-Stretch,373.760,31.03,3.832,0.416
Stretch4,1-Stretch,373.960,31.117,3.919,0.112
Stretch4,1-Stretch,374.160,31.205,4.007,0.011
Stretch4,1-Stretch,374.360,31.292,4.094,0.315
Stretch4,1-Stretch,374.560,31.379,4.181,0.112
Stretch4,1-Stretch,374.760,31.466,4.268,0.416
Stretch4,1-Stretch,374.960,31.554,4.356,0.315
Stretch4,1-Stretch,375.160,31.641,4.443,0.112
Stretch4,1-Stretch,375.360,31.728,4.53,0.518
Stretch4,1-Stretch,375.560,31.815,4.617,0.214
Stretch4,1-Stretch,375.760,31.902,4.704,0.416
Stretch4,1-Stretch,375.960,31.99,4.792,0.416
Stretch4,1-Stretch,376.160,32.077,4.879,0.112
Stretch4,1-Stretch,376.360,32.164,4.966,0.518
Stretch4,1-Stretch,376.560,32.251,5.053,0.315
Stretch4,1-Stretch,376.760,32.338,5.14,0.214
Stretch4,1-Stretch,376.960,32.425,5.227,0.518
Stretch4,1-Stretch,377.160,32.513,5.315,0.214
Stretch4,1-Stretch,377.360,32.6,5.402,0.214
Stretch4,1-Stretch,377.560,32.687,5.489,0.416
Stretch4,1-Stretch,377.760,32.775,5.577,0.112
Stretch4,1-Stretch,377.960,32.862,5.664,0.518
Stretch4,1-Stretch,378.160,32.949,5.751,0.315
Stretch4,1-Stretch,378.360,33.036,5.838,0.112
Stretch4,1-Stretch,378.560,33.123,5.925,0.112
Stretch4,1-Stretch,378.760,33.211,6.013,0.112
Stretch4,1-Stretch,378.960,33.298,6.1,-0.090
Stretch4,1-Stretch,379.160,33.385,6.187,0.011
Stretch4,1-Stretch,379.360,33.472,6.274,0.619
Stretch4,1-Stretch,379.560,33.559,6.361,0.619
Stretch4,1-Stretch,379.760,33.646,6.448,0.923
Stretch4,1-Stretch,379.960,33.734,6.536,0.822
Stretch4,1-Stretch,380.160,33.821,6.623,1.429
Stretch4,1-Stretch,380.360,33.908,6.71,1.835
Stretch4,1-Stretch,380.560,33.996,6.798,2.037
Stretch4,1-Stretch,380.760,34.083,6.885,2.240
Stretch4,1-Stretch,380.960,34.17,6.972,2.746
Stretch4,1-Stretch,381.160,34.257,7.059,3.759
Stretch4,1-Stretch,381.360,34.344,7.146,3.861
Stretch4,1-Stretch,381.560,34.431,7.233,4.063
Stretch4,1-Stretch,381.760,34.519,7.321,4.671
Stretch4,1-Stretch,381.960,34.606,7.408,5.786
Stretch4,1-Stretch,382.160,34.693,7.495,6.292
Stretch4,1-Stretch,382.360,34.78,7.582,7.103
Stretch4,1-Stretch,382.560,34.867,7.669,7.609
Stretch4,1-Stretch,382.760,34.955,7.757,8.723
Stretch4,1-Stretch,382.960,35.042,7.844,9.737
Stretch4,1-Stretch,383.160,35.129,7.931,10.952
Stretch4,1-Stretch,383.360,35.216,8.018,11.661
Stretch4,1-Stretch,383.560,35.304,8.106,13.080
Stretch4,1-Stretch,383.760,35.391,8.193,14.397
Stretch4,1-Stretch,383.960,35.478,8.28,15.612
Stretch4,1-Stretch,384.160,35.565,8.367,16.929
Stretch4,1-Stretch,384.360,35.652,8.454,18.651
Stretch4,1-Stretch,384.560,35.739,8.541,20.374
Stretch4,1-Stretch,384.760,35.827,8.629,22.096
Stretch4,1-Stretch,384.960,35.914,8.716,23.717
Stretch4,1-Stretch,385.160,36.001,8.803,25.743
Stretch4,1-Stretch,385.360,36.088,8.89,27.668
Stretch4,1-Stretch,385.560,36.176,8.978,29.896
Stretch4,1-Stretch,385.760,36.263,9.065,32.024
Stretch4,1-Stretch,385.960,36.35,9.152,34.253
Stretch4,1-Stretch,386.160,36.437,9.239,36.886
Stretch4,1-Stretch,386.360,36.524,9.326,39.318
Stretch4,1-Stretch,386.560,36.612,9.414,41.648
Stretch4,1-Stretch,386.760,36.699,9.501,44.383
Stretch4,1-Stretch,386.960,36.786,9.588,47.118
Stretch4,1-Stretch,387.160,36.873,9.675,49.550
Stretch4,1-Stretch,387.360,36.96,9.762,52.082
Stretch4,1-Stretch,387.560,37.047,9.849,54.716
Stretch4,1-Stretch,387.760,37.135,9.937,57.148
Stretch4,1-Stretch,387.960,37.222,10.024,59.680
Stretch4,1-Stretch,388.160,37.309,10.111,61.909
Stretch4,1-Stretch,388.360,37.397,10.199,64.138
Stretch4,1-Stretch,388.560,37.484,10.286,55.831
Stretch4,1-Stretch,388.760,37.571,10.373,59.782
Stretch4,1-Stretch,388.960,37.658,10.46,63.226
Stretch4,1-Stretch,389.160,37.745,10.547,66.569
Stretch4,1-Stretch,389.360,37.833,10.635,69.102
Stretch4,1-Stretch,389.560,37.92,10.722,71.533
Stretch4,1-Stretch,389.760,38.007,10.809,74.066
Stretch4,1-Stretch,389.960,38.076,10.878,75.687
Stretch4,1-Recover,389.970,38.076,10.878,75.585
Stretch4,1-Recover,390.170,37.878,10.68,63.530
Stretch4,1-Recover,390.370,37.659,10.461,51.778
Stretch4,1-Recover,390.570,37.441,10.243,42.053
Stretch4,1-Recover,390.770,37.222,10.024,34.253
Stretch4,1-Recover,390.970,37.003,9.805,27.769
Stretch4,1-Recover,391.170,36.785,9.587,21.995
Stretch4,1-Recover,391.370,36.566,9.368,17.638
Stretch4,1-Recover,391.570,36.347,9.149,13.586
Stretch4,1-Recover,391.770,36.129,8.931,10.648
Stretch4,1-Recover,391.970,35.91,8.712,7.812
Stretch4,1-Recover,392.170,35.691,8.493,5.684
Stretch4,1-Recover,392.370,35.473,8.275,3.861
Stretch4,1-Recover,392.570,35.254,8.056,2.949
Stretch4,1-Recover,392.770,35.035,7.837,1.936
Stretch4,1-Recover,392.970,34.817,7.619,1.126
Stretch4,1-Recover,393.170,34.598,7.4,0.619
Stretch4,1-Recover,393.370,34.379,7.181,0.011
Stretch4,1-Recover,393.570,34.161,6.963,-0.090
Stretch4,1-Recover,393.770,33.942,6.744,0.112
Stretch4,1-Recover,393.970,33.723,6.525,0.518
Stretch4,1-Recover,394.170,33.505,6.307,0.214
Stretch4,1-Recover,394.370,33.286,6.088,0.214
Stretch4,1-Recover,394.570,33.067,5.869,0.518
Stretch4,1-Recover,394.770,32.849,5.651,0.011
Stretch4,1-Recover,394.970,32.63,5.432,0.112
Stretch4,1-Recover,395.170,32.411,5.213,0.011
Stretch4,1-Recover,395.370,32.192,4.994,-0.090
Stretch4,1-Recover,395.570,31.974,4.776,0.214
Stretch4,1-Recover,395.770,31.755,4.557,0.011
Stretch4,1-Recover,395.970,31.536,4.338,-0.191
Stretch4,1-Recover,396.170,31.318,4.12,-0.191
Stretch4,1-Recover,396.370,31.099,3.901,-0.090
Stretch4,1-Recover,396.570,30.88,3.682,-0.191
Stretch4,1-Recover,396.770,30.662,3.464,-0.191
Stretch4,1-Recover,396.970,30.443,3.245,-0.191
Stretch4,1-Recover,397.170,30.224,3.026,-0.191
Stretch4,1-Recover,397.370,30.006,2.808,-0.191
Stretch4,1-Recover,397.570,29.787,2.589,-0.191
Stretch4,1-Recover,397.770,29.568,2.37,-0.191
Stretch4,1-Recover,397.970,29.35,2.152,-0.191
Stretch4,1-Recover,398.170,29.131,1.933,-0.191
Stretch4,1-Recover,398.370,28.912,1.714,-0.191
Stretch4,1-Recover,398.570,28.694,1.496,-0.191
Stretch4,1-Recover,398.770,28.475,1.277,-0.191
Stretch4,1-Recover,398.970,28.256,1.058,-0.191
Stretch4,1-Recover,399.170,28.038,0.84,-0.191
Stretch4,1-Recover,399.370,27.819,0.621,-0.191
Stretch4,1-Recover,399.570,27.6,0.402,-0.191
Stretch4,1-Recover,399.770,27.382,0.184,-0.191
Stretch4,1-Recover,399.970,27.198,0,-0.191
Stretch4,2-Stretch,399.980,27.198,0,-0.191
Stretch4,2-Stretch,400.180,27.279,0.081,-0.191
Stretch4,2-Stretch,400.380,27.367,0.169,-0.191
Stretch4,2-Stretch,400.580,27.454,0.256,-0.191
Stretch4,2-Stretch,400.780,27.541,0.343,-0.191
Stretch4,2-Stretch,400.980,27.628,0.43,-0.191
Stretch4,2-Stretch,401.180,27.716,0.518,-0.191
Stretch4,2-Stretch,401.380,27.803,0.605,-0.191
Stretch4,2-Stretch,401.580,27.89,0.692,0.011
Stretch4,2-Stretch,401.780,27.977,0.779,-0.090
Stretch4,2-Stretch,401.980,28.065,0.867,0.011
Stretch4,2-Stretch,402.180,28.152,0.954,0.011
Stretch4,2-Stretch,402.380,28.239,1.041,0.011
Stretch4,2-Stretch,402.580,28.326,1.128,0.112
Stretch4,2-Stretch,402.780,28.413,1.215,0.011
Stretch4,2-Stretch,402.980,28.5,1.302,0.011
Stretch4,2-Stretch,403.180,28.588,1.39,0.214
