SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,1-Stretch,568.670,20.884,3.402,0.387
Stretch4.5,1-Stretch,568.870,20.947,3.465,0.586
Stretch4.5,1-Stretch,569.070,21.01,3.528,0.088
Stretch4.5,1-Stretch,569.270,21.073,3.591,0.287
Stretch4.5,1-Stretch,569.470,21.137,3.655,0.287
Stretch4.5,1-Stretch,569.670,21.2,3.718,0.387
Stretch4.5,1-Stretch,569.870,21.263,3.781,0.187
Stretch4.5,1-Stretch,570.070,21.326,3.844,0.287
Stretch4.5,1-Stretch,570.270,21.389,3.907,0.187
Stretch4.5,1-Stretch,570.470,21.452,3.97,0.088
Stretch4.5,1-Stretch,570.670,21.515,4.033,0.287
Stretch4.5,1-Stretch,570.870,21.578,4.096,0.187
Stretch4.5,1-Stretch,571.070,21.641,4.159,0.088
Stretch4.5,1-Stretch,571.270,21.704,4.222,0.387
Stretch4.5,1-Stretch,571.470,21.767,4.285,-0.012
Stretch4.5,1-Stretch,571.670,21.83,4.348,0.187
Stretch4.5,1-Stretch,571.870,21.893,4.411,0.486
Stretch4.5,1-Stretch,572.070,21.957,4.475,0.685
Stretch4.5,1-Stretch,572.270,22.02,4.538,0.785
Stretch4.5,1-Stretch,572.470,22.083,4.601,0.885
Stretch4.5,1-Stretch,572.670,22.146,4.664,0.885
Stretch4.5,1-Stretch,572.870,22.209,4.727,1.582
Stretch4.5,1-Stretch,573.070,22.272,4.79,1.582
Stretch4.5,1-Stretch,573.270,22.335,4.853,2.180
Stretch4.5,1-Stretch,573.470,22.398,4.916,2.479
Stretch4.5,1-Stretch,573.670,22.461,4.979,3.176
Stretch4.5,1-Stretch,573.870,22.524,5.042,3.873
Stretch4.5,1-Stretch,574.070,22.587,5.105,4.172
Stretch4.5,1-Stretch,574.270,22.65,5.168,4.870
Stretch4.5,1-Stretch,574.470,22.713,5.231,5.766
Stretch4.5,1-Stretch,574.670,22.776,5.294,7.062
Stretch4.5,1-Stretch,574.870,22.839,5.357,7.659
Stretch4.5,1-Stretch,575.070,22.902,5.42,8.855
Stretch4.5,1-Stretch,575.270,22.965,5.483,9.951
Stretch4.5,1-Stretch,575.470,23.028,5.546,11.246
Stretch4.5,1-Stretch,575.670,23.092,5.61,12.342
Stretch4.5,1-Stretch,575.870,23.155,5.673,13.736
Stretch4.5,1-Stretch,576.070,23.218,5.736,15.131
Stretch4.5,1-Stretch,576.270,23.281,5.799,16.725
Stretch4.5,1-Stretch,576.470,23.344,5.862,18.618
Stretch4.5,1-Stretch,576.670,23.407,5.925,20.312
Stretch4.5,1-Stretch,576.870,23.47,5.988,22.205
Stretch4.5,1-Stretch,577.070,23.533,6.051,23.998
Stretch4.5,1-Stretch,577.270,23.596,6.114,25.791
Stretch4.5,1-Stretch,577.470,23.659,6.177,28.083
Stretch4.5,1-Stretch,577.670,23.722,6.24,30.274
Stretch4.5,1-Stretch,577.870,23.785,6.303,32.865
Stretch4.5,1-Stretch,578.070,23.848,6.366,35.156
Stretch4.5,1-Stretch,578.270,23.911,6.429,37.846
Stretch4.5,1-Stretch,578.470,23.975,6.493,40.337
Stretch4.5,1-Stretch,578.670,24.038,6.556,43.325
Stretch4.5,1-Stretch,578.870,24.101,6.619,46.215
Stretch4.5,1-Stretch,579.070,24.164,6.682,49.203
Stretch4.5,1-Stretch,579.270,24.227,6.745,52.391
Stretch4.5,1-Stretch,579.470,24.29,6.808,55.480
Stretch4.5,1-Stretch,579.670,24.353,6.871,58.768
Stretch4.5,1-Stretch,579.870,24.416,6.934,62.254
Stretch4.5,1-Stretch,580.070,24.479,6.997,65.741
Stretch4.5,1-Stretch,580.270,24.542,7.06,68.929
Stretch4.5,1-Stretch,580.470,24.605,7.123,72.117
Stretch4.5,1-Stretch,580.670,24.668,7.186,75.405
Stretch4.5,1-Stretch,580.870,24.731,7.249,78.494
Stretch4.5,1-Stretch,581.070,24.794,7.312,81.383
Stretch4.5,1-Stretch,581.270,24.857,7.375,84.272
Stretch4.5,1-Stretch,581.470,24.921,7.439,87.061
Stretch4.5,1-Stretch,581.670,24.984,7.502,90.249
Stretch4.5,1-Stretch,581.870,25.047,7.565,92.541
Stretch4.5,1-Stretch,582.070,25.11,7.628,95.131
Stretch4.5,1-Stretch,582.270,25.173,7.691,97.522
Stretch4.5,1-Stretch,582.470,25.236,7.754,99.814
Stretch4.5,1-Stretch,582.670,25.299,7.817,102.205
Stretch4.5,1-Stretch,582.870,25.348,7.866,103.201
Stretch4.5,1-Recover,582.880,25.348,7.866,103.002
Stretch4.5,1-Recover,583.080,25.203,7.721,86.962
Stretch4.5,1-Recover,583.280,25.044,7.562,71.221
Stretch4.5,1-Recover,583.480,24.886,7.404,58.369
Stretch4.5,1-Recover,583.680,24.728,7.246,47.510
Stretch4.5,1-Recover,583.880,24.57,7.088,38.444
Stretch4.5,1-Recover,584.080,24.412,6.93,30.872
Stretch4.5,1-Recover,584.280,24.254,6.772,24.695
Stretch4.5,1-Recover,584.480,24.096,6.614,18.917
Stretch4.5,1-Recover,584.680,23.938,6.456,14.733
Stretch4.5,1-Recover,584.880,23.779,6.297,11.047
Stretch4.5,1-Recover,585.080,23.621,6.139,7.859
Stretch4.5,1-Recover,585.280,23.463,5.981,5.667
Stretch4.5,1-Recover,585.480,23.305,5.823,3.873
Stretch4.5,1-Recover,585.680,23.147,5.665,2.479
Stretch4.5,1-Recover,585.880,22.989,5.507,1.582
Stretch4.5,1-Recover,586.080,22.831,5.349,0.885
Stretch4.5,1-Recover,586.280,22.672,5.19,0.486
Stretch4.5,1-Recover,586.480,22.514,5.032,-0.012
Stretch4.5,1-Recover,586.680,22.356,4.874,0.387
Stretch4.5,1-Recover,586.880,22.198,4.716,0.187
Stretch4.5,1-Recover,587.080,22.04,4.558,0.486
Stretch4.5,1-Recover,587.280,21.882,4.4,0.287
Stretch4.5,1-Recover,587.480,21.724,4.242,0.187
Stretch4.5,1-Recover,587.680,21.566,4.084,0.486
Stretch4.5,1-Recover,587.880,21.407,3.925,0.287
Stretch4.5,1-Recover,588.080,21.249,3.767,0.586
Stretch4.5,1-Recover,588.280,21.091,3.609,0.287
Stretch4.5,1-Recover,588.480,20.933,3.451,0.387
Stretch4.5,1-Recover,588.680,20.775,3.293,0.586
Stretch4.5,1-Recover,588.880,20.617,3.135,0.287
Stretch4.5,1-Recover,589.080,20.459,2.977,0.486
Stretch4.5,1-Recover,589.280,20.3,2.818,0.387
Stretch4.5,1-Recover,589.480,20.142,2.66,0.387
Stretch4.5,1-Recover,589.680,19.984,2.502,0.586
Stretch4.5,1-Recover,589.880,19.826,2.344,0.486
Stretch4.5,1-Recover,590.080,19.668,2.186,0.387
Stretch4.5,1-Recover,590.280,19.51,2.028,0.685
Stretch4.5,1-Recover,590.480,19.352,1.87,0.387
Stretch4.5,1-Recover,590.680,19.193,1.711,0.586
Stretch4.5,1-Recover,590.880,19.035,1.553,0.387
Stretch4.5,1-Recover,591.080,18.877,1.395,0.287
Stretch4.5,1-Recover,591.280,18.719,1.237,0.287
Stretch4.5,1-Recover,591.480,18.561,1.079,-0.012
Stretch4.5,1-Recover,591.680,18.403,0.921,0.187
Stretch4.5,1-Recover,591.880,18.245,0.763,0.088
Stretch4.5,1-Recover,592.080,18.087,0.605,0.088
Stretch4.5,1-Recover,592.280,17.928,0.446,0.187
Stretch4.5,1-Recover,592.480,17.77,0.288,-0.012
Stretch4.5,1-Recover,592.680,17.612,0.13,-0.012
Stretch4.5,1-Recover,592.880,17.481,-0.001,-0.012
Stretch4.5,2-Stretch,592.890,17.481,-0.001,-0.012
Stretch4.5,2-Stretch,593.090,17.541,0.059,0.187
Stretch4.5,2-Stretch,593.290,17.604,0.122,0.287
Stretch4.5,2-Stretch,593.490,17.667,0.185,0.586
Stretch4.5,2-Stretch,593.690,17.73,0.248,0.387
Stretch4.5,2-Stretch,593.890,17.793,0.311,0.586
Stretch4.5,2-Stretch,594.090,17.856,0.374,0.586
Stretch4.5,2-Stretch,594.290,17.919,0.437,0.187
Stretch4.5,2-Stretch,594.490,17.982,0.5,0.685
Stretch4.5,2-Stretch,594.690,18.045,0.563,0.387
Stretch4.5,2-Stretch,594.890,18.108,0.626,0.387
Stretch4.5,2-Stretch,595.090,18.171,0.689,0.586
Stretch4.5,2-Stretch,595.290,18.234,0.752,0.287
Stretch4.5,2-Stretch,595.490,18.298,0.816,0.586
Stretch4.5,2-Stretch,595.690,18.361,0.879,0.586
Stretch4.5,2-Stretch,595.890,18.424,0.942,0.187
Stretch4.5,2-Stretch,596.090,18.487,1.005,0.486
Stretch4.5,2-Stretch,596.290,18.55,1.068,0.486
Stretch4.5,2-Stretch,596.490,18.613,1.131,0.387
Stretch4.5,2-Stretch,596.690,18.676,1.194,0.486
Stretch4.5,2-Stretch,596.890,18.739,1.257,0.287
Stretch4.5,2-Stretch,597.090,18.802,1.32,0.486
Stretch4.5,2-Stretch,597.290,18.865,1.383,0.586
Stretch4.5,2-Stretch,597.490,18.928,1.446,0.387
Stretch4.5,2-Stretch,597.690,18.991,1.509,0.486
Stretch4.5,2-Stretch,597.890,19.054,1.572,0.387
Stretch4.5,2-Stretch,598.090,19.117,1.635,0.387
Stretch4.5,2-Stretch,598.290,19.181,1.699,0.586
Stretch4.5,2-Stretch,598.490,19.244,1.762,0.187
Stretch4.5,2-Stretch,598.690,19.307,1.825,0.387
Stretch4.5,2-Stretch,598.890,19.37,1.888,0.287
Stretch4.5,2-Stretch,599.090,19.433,1.951,0.187
Stretch4.5,2-Stretch,599.290,19.496,2.014,0.187
Stretch4.5,2-Stretch,599.490,19.559,2.077,0.287
Stretch4.5,2-Stretch,599.690,19.622,2.14,0.088
Stretch4.5,2-Stretch,599.890,19.685,2.203,0.387
Stretch4.5,2-Stretch,600.090,19.748,2.266,0.287
Stretch4.5,2-Stretch,600.290,19.811,2.329,0.287
Stretch4.5,2-Stretch,600.490,19.874,2.392,0.387
Stretch4.5,2-Stretch,600.690,19.937,2.455,0.187
Stretch4.5,2-Stretch,600.890,20,2.518,0.586
Stretch4.5,2-Stretch,601.090,20.063,2.581,0.287
Stretch4.5,2-Stretch,601.290,20.126,2.644,0.387
Stretch4.5,2-Stretch,601.490,20.189,2.707,0.387
Stretch4.5,2-Stretch,601.690,20.252,2.77,0.287
Stretch4.5,2-Stretch,601.890,20.315,2.833,0.586
Stretch4.5,2-Stretch,602.090,20.378,2.896,0.287
Stretch4.5,2-Stretch,602.290,20.442,2.96,0.287
Stretch4.5,2-Stretch,602.490,20.505,3.023,0.387
Stretch4.5,2-Stretch,602.690,20.568,3.086,0.287
Stretch4.5,2-Stretch,602.890,20.631,3.149,0.187
Stretch4.5,2-Stretch,603.090,20.694,3.212,0.088
Stretch4.5,2-Stretch,603.290,20.757,3.275,0.287
Stretch4.5,2-Stretch,603.490,20.82,3.338,0.187
Stretch4.5,2-Stretch,603.690,20.883,3.401,0.287
Stretch4.5,2-Stretch,603.890,20.946,3.464,0.088
Stretch4.5,2-Stretch,604.090,21.009,3.527,0.387
Stretch4.5,2-Stretch,604.290,21.072,3.59,0.187
Stretch4.5,2-Stretch,604.490,21.136,3.654,0.187
Stretch4.5,2-Stretch,604.690,21.199,3.717,-0.012
Stretch4.5,2-Stretch,604.890,21.262,3.78,0.187
Stretch4.5,2-Stretch,605.090,21.325,3.843,0.187
Stretch4.5,2-Stretch,605.290,21.388,3.906,0.287
Stretch4.5,2-Stretch,605.490,21.451,3.969,0.287
Stretch4.5,2-Stretch,605.690,21.514,4.032,0.187
Stretch4.5,2-Stretch,605.890,21.577,4.095,0.387
Stretch4.5,2-Stretch,606.090,21.64,4.158,0.387
Stretch4.5,2-Stretch,606.290,21.703,4.221,-0.012
Stretch4.5,2-Stretch,606.490,21.766,4.284,0.287
Stretch4.5,2-Stretch,606.690,21.829,4.347,0.187
Stretch4.5,2-Stretch,606.890,21.892,4.41,0.088
Stretch4.5,2-Stretch,607.090,21.955,4.473,0.387
Stretch4.5,2-Stretch,607.290,22.018,4.536,-0.012
Stretch4.5,2-Stretch,607.490,22.081,4.599,0.187
Stretch4.5,2-Stretch,607.690,22.145,4.663,0.387
Stretch4.5,2-Stretch,607.890,22.208,4.726,0.486
Stretch4.5,2-Stretch,608.090,22.271,4.789,0.785
Stretch4.5,2-Stretch,608.290,22.334,4.852,0.785
Stretch4.5,2-Stretch,608.490,22.397,4.915,0.885
Stretch4.5,2-Stretch,608.690,22.46,4.978,1.184
Stretch4.5,2-Stretch,608.890,22.523,5.041,1.582
Stretch4.5,2-Stretch,609.090,22.586,5.104,1.781
Stretch4.5,2-Stretch,609.290,22.649,5.167,2.180
Stretch4.5,2-Stretch,609.490,22.712,5.23,2.479
Stretch4.5,2-Stretch,609.690,22.775,5.293,3.176
Stretch4.5,2-Stretch,609.890,22.838,5.356,3.873
Stretch4.5,2-Stretch,610.090,22.901,5.419,3.973
Stretch4.5,2-Stretch,610.290,22.964,5.482,4.969
Stretch4.5,2-Stretch,610.490,23.027,5.545,5.766
Stretch4.5,2-Stretch,610.690,23.09,5.608,6.763
Stretch4.5,2-Stretch,610.890,23.153,5.671,7.460
Stretch4.5,2-Stretch,611.090,23.216,5.734,8.755
Stretch4.5,2-Stretch,611.290,23.28,5.798,9.552
Stretch4.5,2-Stretch,611.490,23.343,5.861,11.047
Stretch4.5,2-Stretch,611.690,23.406,5.924,11.943
Stretch4.5,2-Stretch,611.890,23.469,5.987,13.438
Stretch4.5,2-Stretch,612.090,23.532,6.05,14.932
Stretch4.5,2-Stretch,612.290,23.595,6.113,16.526
Stretch4.5,2-Stretch,612.490,23.658,6.176,18.020
Stretch4.5,2-Stretch,612.690,23.721,6.239,19.614
Stretch4.5,2-Stretch,612.890,23.784,6.302,21.507
Stretch4.5,2-Stretch,613.090,23.847,6.365,23.301
Stretch4.5,2-Stretch,613.290,23.91,6.428,25.492
Stretch4.5,2-Stretch,613.490,23.974,6.492,27.385
Stretch4.5,2-Stretch,613.690,24.037,6.555,29.677
Stretch4.5,2-Stretch,613.890,24.1,6.618,31.868
Stretch4.5,2-Stretch,614.090,24.163,6.681,34.060
Stretch4.5,2-Stretch,614.290,24.226,6.744,36.551
Stretch4.5,2-Stretch,614.490,24.289,6.807,38.942
Stretch4.5,2-Stretch,614.690,24.352,6.87,41.831
Stretch4.5,2-Stretch,614.890,24.415,6.933,44.222
Stretch4.5,2-Stretch,615.090,24.478,6.996,47.311
Stretch4.5,2-Stretch,615.290,24.541,7.059,50.399
Stretch4.5,2-Stretch,615.490,24.604,7.122,53.388
Stretch4.5,2-Stretch,615.690,24.667,7.185,56.376
Stretch4.5,2-Stretch,615.890,24.73,7.248,59.365
Stretch4.5,2-Stretch,616.090,24.793,7.311,62.852
Stretch4.5,2-Stretch,616.290,24.856,7.374,66.239
Stretch4.5,2-Stretch,616.490,24.919,7.437,69.527
Stretch4.5,2-Stretch,616.690,24.982,7.5,73.114
Stretch4.5,2-Stretch,616.890,25.045,7.563,76.700
Stretch4.5,2-Stretch,617.090,25.109,7.627,80.088
Stretch4.5,2-Stretch,617.290,25.172,7.69,83.475
Stretch4.5,2-Stretch,617.490,25.235,7.753,86.962
Stretch4.5,2-Stretch,617.690,25.298,7.816,90.249
Stretch4.5,2-Stretch,617.890,25.348,7.866,92.541
Stretch4.5,2-Recover,617.900,25.348,7.866,92.441
Stretch4.5,2-Recover,618.100,25.205,7.723,77.796
Stretch4.5,2-Recover,618.300,25.047,7.565,62.952
Stretch4.5,2-Recover,618.500,24.889,7.407,50.797
Stretch4.5,2-Recover,618.700,24.731,7.249,41.034
Stretch4.5,2-Recover,618.900,24.572,7.09,32.566
Stretch4.5,2-Recover,619.100,24.414,6.932,25.990
Stretch4.5,2-Recover,619.300,24.256,6.774,20.013
Stretch4.5,2-Recover,619.500,24.098,6.616,15.231
Stretch4.5,2-Recover,619.700,23.94,6.458,11.445
Stretch4.5,2-Recover,619.900,23.781,6.299,8.456
Stretch4.5,2-Recover,620.100,23.624,6.142,6.065
Stretch4.5,2-Recover,620.300,23.465,5.983,4.073
Stretch4.5,2-Recover,620.500,23.307,5.825,2.678
Stretch4.5,2-Recover,620.700,23.149,5.667,1.582
Stretch4.5,2-Recover,620.900,22.991,5.509,1.084
Stretch4.5,2-Recover,621.100,22.833,5.351,0.685
Stretch4.5,2-Recover,621.300,22.675,5.193,0.088
Stretch4.5,2-Recover,621.500,22.517,5.035,0.287
Stretch4.5,2-Recover,621.700,22.358,4.876,0.187
Stretch4.5,2-Recover,621.900,22.2,4.718,0.287
Stretch4.5,2-Recover,622.100,22.042,4.56,0.187
Stretch4.5,2-Recover,622.300,21.884,4.402,0.486
Stretch4.5,2-Recover,622.500,21.726,4.244,0.287
Stretch4.5,2-Recover,622.700,21.568,4.086,0.187
Stretch4.5,2-Recover,622.900,21.409,3.927,0.486
Stretch4.5,2-Recover,623.100,21.252,3.77,0.187
Stretch4.5,2-Recover,623.300,21.093,3.611,0.685
Stretch4.5,2-Recover,623.500,20.935,3.453,0.387
Stretch4.5,2-Recover,623.700,20.777,3.295,0.287
Stretch4.5,2-Recover,623.900,20.619,3.137,0.685
Stretch4.5,2-Recover,624.100,20.461,2.979,0.187
Stretch4.5,2-Recover,624.300,20.303,2.821,0.586
Stretch4.5,2-Recover,624.500,20.145,2.663,0.586
Stretch4.5,2-Recover,624.700,19.986,2.504,0.287
Stretch4.5,2-Recover,624.900,19.828,2.346,0.685
Stretch4.5,2-Recover,625.100,19.67,2.188,0.387
Stretch4.5,2-Recover,625.300,19.512,2.03,0.187
Stretch4.5,2-Recover,625.500,19.354,1.872,0.586
Stretch4.5,2-Recover,625.700,19.196,1.714,0.387
Stretch4.5,2-Recover,625.900,19.037,1.555,0.586
Stretch4.5,2-Recover,626.100,18.88,1.398,0.586
Stretch4.5,2-Recover,626.300,18.721,1.239,0.088
Stretch4.5,2-Recover,626.500,18.563,1.081,0.486
Stretch4.5,2-Recover,626.700,18.405,0.923,0.187
Stretch4.5,2-Recover,626.900,18.247,0.765,0.088
Stretch4.5,2-Recover,627.100,18.089,0.607,0.088
Stretch4.5,2-Recover,627.300,17.931,0.449,-0.012
Stretch4.5,2-Recover,627.500,17.772,0.29,-0.012
Stretch4.5,2-Recover,627.700,17.614,0.132,-0.012
Stretch4.5,2-Recover,627.900,17.481,-0.001,-0.012
Stretch4.5,3-Stretch,627.910,17.481,-0.001,-0.012
Stretch4.5,3-Stretch,628.110,17.54,0.058,0.287
Stretch4.5,3-Stretch,628.310,17.603,0.121,0.187
Stretch4.5,3-Stretch,628.510,17.666,0.184,0.287
Stretch4.5,3-Stretch,628.710,17.729,0.247,0.486
Stretch4.5,3-Stretch,628.910,17.792,0.31,0.387
Stretch4.5,3-Stretch,629.110,17.855,0.373,0.486
Stretch4.5,3-Stretch,629.310,17.918,0.436,0.586
Stretch4.5,3-Stretch,629.510,17.981,0.499,0.287
Stretch4.5,3-Stretch,629.710,18.044,0.562,0.685
Stretch4.5,3-Stretch,629.910,18.107,0.625,0.486
Stretch4.5,3-Stretch,630.110,18.17,0.688,0.187
Stretch4.5,3-Stretch,630.310,18.234,0.752,0.685
Stretch4.5,3-Stretch,630.510,18.297,0.815,0.387
Stretch4.5,3-Stretch,630.710,18.36,0.878,0.486
Stretch4.5,3-Stretch,630.910,18.423,0.941,0.586
Stretch4.5,3-Stretch,631.110,18.486,1.004,0.287
Stretch4.5,3-Stretch,631.310,18.549,1.067,0.486
Stretch4.5,3-Stretch,631.510,18.612,1.13,0.387
Stretch4.5,3-Stretch,631.710,18.675,1.193,0.387
Stretch4.5,3-Stretch,631.910,18.738,1.256,0.685
Stretch4.5,3-Stretch,632.110,18.801,1.319,0.387
Stretch4.5,3-Stretch,632.310,18.864,1.382,0.586
Stretch4.5,3-Stretch,632.510,18.927,1.445,0.486
Stretch4.5,3-Stretch,632.710,18.991,1.509,0.287
Stretch4.5,3-Stretch,632.910,19.054,1.572,0.387
Stretch4.5,3-Stretch,633.110,19.117,1.635,0.387
Stretch4.5,3-Stretch,633.310,19.18,1.698,0.287
Stretch4.5,3-Stretch,633.510,19.243,1.761,0.486
Stretch4.5,3-Stretch,633.710,19.306,1.824,0.387
Stretch4.5,3-Stretch,633.910,19.369,1.887,0.287
Stretch4.5,3-Stretch,634.110,19.432,1.95,0.287
Stretch4.5,3-Stretch,634.310,19.495,2.013,0.088
Stretch4.5,3-Stretch,634.510,19.558,2.076,0.685
Stretch4.5,3-Stretch,634.710,19.621,2.139,0.486
Stretch4.5,3-Stretch,634.910,19.684,2.202,0.187
Stretch4.5,3-Stretch,635.110,19.747,2.265,0.486
Stretch4.5,3-Stretch,635.310,19.81,2.328,0.287
Stretch4.5,3-Stretch,635.510,19.873,2.391,0.387
Stretch4.5,3-Stretch,635.710,19.936,2.454,-0.012
Stretch4.5,3-Stretch,635.910,19.999,2.517,0.287
Stretch4.5,3-Stretch,636.110,20.063,2.581,0.586
Stretch4.5,3-Stretch,636.310,20.126,2.644,0.387
Stretch4.5,3-Stretch,636.510,20.189,2.707,0.187
Stretch4.5,3-Stretch,636.710,20.252,2.77,0.287
Stretch4.5,3-Stretch,636.910,20.315,2.833,0.187
Stretch4.5,3-Stretch,637.110,20.378,2.896,0.287
Stretch4.5,3-Stretch,637.310,20.441,2.959,0.486
Stretch4.5,3-Stretch,637.510,20.504,3.022,0.187
Stretch4.5,3-Stretch,637.710,20.567,3.085,0.088
Stretch4.5,3-Stretch,637.910,20.63,3.148,0.387
Stretch4.5,3-Stretch,638.110,20.693,3.211,0.187
Stretch4.5,3-Stretch,638.310,20.756,3.274,0.586
Stretch4.5,3-Stretch,638.510,20.819,3.337,0.287
Stretch4.5,3-Stretch,638.710,20.882,3.4,0.486
Stretch4.5,3-Stretch,638.910,20.945,3.463,0.287
Stretch4.5,3-Stretch,639.110,21.008,3.526,0.187
Stretch4.5,3-Stretch,639.310,21.071,3.589,0.387
Stretch4.5,3-Stretch,639.510,21.135,3.653,0.287
Stretch4.5,3-Stretch,639.710,21.198,3.716,0.187
Stretch4.5,3-Stretch,639.910,21.261,3.779,0.287
Stretch4.5,3-Stretch,640.110,21.324,3.842,0.387
Stretch4.5,3-Stretch,640.310,21.387,3.905,0.187
Stretch4.5,3-Stretch,640.510,21.45,3.968,0.088
Stretch4.5,3-Stretch,640.710,21.513,4.031,0.387
Stretch4.5,3-Stretch,640.910,21.576,4.094,0.088
Stretch4.5,3-Stretch,641.110,21.639,4.157,0.387
Stretch4.5,3-Stretch,641.310,21.702,4.22,0.187
Stretch4.5,3-Stretch,641.510,21.765,4.283,0.088
Stretch4.5,3-Stretch,641.710,21.828,4.346,0.387
Stretch4.5,3-Stretch,641.910,21.892,4.41,0.287
Stretch4.5,3-Stretch,642.110,21.955,4.473,0.088
Stretch4.5,3-Stretch,642.310,22.018,4.536,0.387
Stretch4.5,3-Stretch,642.510,22.081,4.599,-0.012
Stretch4.5,3-Stretch,642.710,22.144,4.662,0.187
Stretch4.5,3-Stretch,642.910,22.207,4.725,0.287
Stretch4.5,3-Stretch,643.110,22.27,4.788,-0.012
Stretch4.5,3-Stretch,643.310,22.333,4.851,0.287
Stretch4.5,3-Stretch,643.510,22.396,4.914,0.486
Stretch4.5,3-Stretch,643.710,22.459,4.977,0.785
Stretch4.5,3-Stretch,643.910,22.522,5.04,0.785
Stretch4.5,3-Stretch,644.110,22.585,5.103,0.785
Stretch4.5,3-Stretch,644.310,22.648,5.166,1.383
Stretch4.5,3-Stretch,644.510,22.711,5.229,1.582
Stretch4.5,3-Stretch,644.710,22.774,5.292,1.881
Stretch4.5,3-Stretch,644.910,22.837,5.355,2.080
Stretch4.5,3-Stretch,645.110,22.9,5.418,2.977
Stretch4.5,3-Stretch,645.310,22.963,5.481,3.475
Stretch4.5,3-Stretch,645.510,23.027,5.545,4.073
Stretch4.5,3-Stretch,645.710,23.09,5.608,4.571
Stretch4.5,3-Stretch,645.910,23.153,5.671,5.467
Stretch4.5,3-Stretch,646.110,23.216,5.734,6.165
Stretch4.5,3-Stretch,646.310,23.279,5.797,7.261
Stretch4.5,3-Stretch,646.510,23.342,5.86,8.058
Stretch4.5,3-Stretch,646.710,23.405,5.923,9.154
Stretch4.5,3-Stretch,646.910,23.468,5.986,10.349
Stretch4.5,3-Stretch,647.110,23.531,6.049,11.345
Stretch4.5,3-Stretch,647.310,23.594,6.112,12.740
Stretch4.5,3-Stretch,647.510,23.657,6.175,14.334
Stretch4.5,3-Stretch,647.710,23.72,6.238,15.729
Stretch4.5,3-Stretch,647.910,23.783,6.301,17.223
Stretch4.5,3-Stretch,648.110,23.846,6.364,18.718
Stretch4.5,3-Stretch,648.310,23.909,6.427,20.710
Stretch4.5,3-Stretch,648.510,23.973,6.491,22.304
Stretch4.5,3-Stretch,648.710,24.036,6.554,24.396
Stretch4.5,3-Stretch,648.910,24.099,6.617,26.190
Stretch4.5,3-Stretch,649.110,24.162,6.68,28.680
Stretch4.5,3-Stretch,649.310,24.225,6.743,30.773
Stretch4.5,3-Stretch,649.510,24.288,6.806,33.164
Stretch4.5,3-Stretch,649.710,24.351,6.869,35.455
Stretch4.5,3-Stretch,649.910,24.414,6.932,37.846
Stretch4.5,3-Stretch,650.110,24.477,6.995,40.636
Stretch4.5,3-Stretch,650.310,24.54,7.058,43.425
Stretch4.5,3-Stretch,650.510,24.603,7.121,46.514
Stretch4.5,3-Stretch,650.710,24.666,7.184,49.303
Stretch4.5,3-Stretch,650.910,24.73,7.248,52.391
Stretch4.5,3-Stretch,651.110,24.793,7.311,55.380
Stretch4.5,3-Stretch,651.310,24.856,7.374,58.668
Stretch4.5,3-Stretch,651.510,24.919,7.437,61.956
Stretch4.5,3-Stretch,651.710,24.982,7.5,65.542
Stretch4.5,3-Stretch,651.910,25.045,7.563,68.830
Stretch4.5,3-Stretch,652.110,25.108,7.626,72.815
Stretch4.5,3-Stretch,652.310,25.171,7.689,76.202
Stretch4.5,3-Stretch,652.510,25.234,7.752,79.888
Stretch4.5,3-Stretch,652.710,25.297,7.815,83.475
Stretch4.5,3-Stretch,652.910,25.348,7.866,86.364
Stretch4.5,3-Recover,652.930,25.348,7.866,86.165
Stretch4.5,3-Recover,653.130,25.201,7.719,71.819
Stretch4.5,3-Recover,653.330,25.043,7.561,57.373
Stretch4.5,3-Recover,653.530,24.885,7.403,46.215
Stretch4.5,3-Recover,653.730,24.727,7.245,36.850
Stretch4.5,3-Recover,653.930,24.568,7.086,29.079
Stretch4.5,3-Recover,654.130,24.41,6.928,22.802
Stretch4.5,3-Recover,654.330,24.252,6.77,17.821
Stretch4.5,3-Recover,654.530,24.094,6.612,13.238
Stretch4.5,3-Recover,654.730,23.936,6.454,9.851
Stretch4.5,3-Recover,654.930,23.777,6.295,7.360
Stretch4.5,3-Recover,655.130,23.62,6.138,4.969
Stretch4.5,3-Recover,655.330,23.461,5.979,3.475
Stretch4.5,3-Recover,655.530,23.303,5.821,2.180
Stretch4.5,3-Recover,655.730,23.145,5.663,1.283
Stretch4.5,3-Recover,655.930,22.987,5.505,0.785
Stretch4.5,3-Recover,656.130,22.829,5.347,0.287
Stretch4.5,3-Recover,656.330,22.671,5.189,0.387
Stretch4.5,3-Recover,656.530,22.513,5.031,0.088
Stretch4.5,3-Recover,656.730,22.355,4.873,0.287
Stretch4.5,3-Recover,656.930,22.196,4.714,0.187
Stretch4.5,3-Recover,657.130,22.038,4.556,0.187
Stretch4.5,3-Recover,657.330,21.88,4.398,0.287
Stretch4.5,3-Recover,657.530,21.722,4.24,0.287
Stretch4.5,3-Recover,657.730,21.564,4.082,0.287
Stretch4.5,3-Recover,657.930,21.405,3.923,0.387
Stretch4.5,3-Recover,658.130,21.248,3.766,0.685
