SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,5-Stretch,533.110,24.868,4.339,-0.018
Stretch4,5-Stretch,533.310,24.934,4.405,0.184
Stretch4,5-Stretch,533.510,25,4.471,0.083
Stretch4,5-Stretch,533.710,25.066,4.537,-0.120
Stretch4,5-Stretch,533.910,25.132,4.603,-0.018
Stretch4,5-Stretch,534.110,25.197,4.668,-0.120
Stretch4,5-Stretch,534.310,25.263,4.734,-0.120
Stretch4,5-Stretch,534.510,25.329,4.8,-0.322
Stretch4,5-Stretch,534.710,25.395,4.866,-0.018
Stretch4,5-Stretch,534.910,25.461,4.932,-0.221
Stretch4,5-Stretch,535.110,25.527,4.998,-0.120
Stretch4,5-Stretch,535.310,25.593,5.064,-0.018
Stretch4,5-Stretch,535.510,25.658,5.129,-0.322
Stretch4,5-Stretch,535.710,25.724,5.195,0.184
Stretch4,5-Stretch,535.910,25.79,5.261,0.083
Stretch4,5-Stretch,536.110,25.856,5.327,0.488
Stretch4,5-Stretch,536.310,25.922,5.393,0.488
Stretch4,5-Stretch,536.510,25.988,5.459,0.488
Stretch4,5-Stretch,536.710,26.054,5.525,0.691
Stretch4,5-Stretch,536.910,26.12,5.591,0.894
Stretch4,5-Stretch,537.110,26.185,5.656,1.299
Stretch4,5-Stretch,537.310,26.251,5.722,1.299
Stretch4,5-Stretch,537.510,26.317,5.788,1.400
Stretch4,5-Stretch,537.710,26.383,5.854,1.805
Stretch4,5-Stretch,537.910,26.448,5.919,1.704
Stretch4,5-Stretch,538.110,26.514,5.985,2.109
Stretch4,5-Stretch,538.310,26.58,6.051,2.717
Stretch4,5-Stretch,538.510,26.646,6.117,2.920
Stretch4,5-Stretch,538.710,26.712,6.183,3.527
Stretch4,5-Stretch,538.910,26.778,6.249,3.730
Stretch4,5-Stretch,539.110,26.844,6.315,3.933
Stretch4,5-Stretch,539.310,26.909,6.38,4.541
Stretch4,5-Stretch,539.510,26.975,6.446,5.452
Stretch4,5-Stretch,539.710,27.041,6.512,5.959
Stretch4,5-Stretch,539.910,27.107,6.578,6.769
Stretch4,5-Stretch,540.110,27.173,6.644,7.377
Stretch4,5-Stretch,540.310,27.238,6.709,7.782
Stretch4,5-Stretch,540.510,27.304,6.775,8.795
Stretch4,5-Stretch,540.710,27.37,6.841,9.505
Stretch4,5-Stretch,540.910,27.436,6.907,10.720
Stretch4,5-Stretch,541.110,27.502,6.973,11.125
Stretch4,5-Stretch,541.310,27.568,7.039,12.138
Stretch4,5-Stretch,541.510,27.633,7.104,13.354
Stretch4,5-Stretch,541.710,27.699,7.17,14.469
Stretch4,5-Stretch,541.910,27.765,7.236,15.076
Stretch4,5-Stretch,542.110,27.831,7.302,16.697
Stretch4,5-Stretch,542.310,27.897,7.368,17.913
Stretch4,5-Stretch,542.510,27.962,7.433,18.926
Stretch4,5-Stretch,542.710,28.028,7.499,20.446
Stretch4,5-Stretch,542.910,28.094,7.565,21.965
Stretch4,5-Stretch,543.110,28.16,7.631,23.080
Stretch4,5-Stretch,543.310,28.226,7.697,24.599
Stretch4,5-Stretch,543.510,28.292,7.763,26.017
Stretch4,5-Stretch,543.710,28.358,7.829,27.841
Stretch4,5-Stretch,543.910,28.423,7.894,29.563
Stretch4,5-Stretch,544.110,28.489,7.96,31.083
Stretch4,5-Stretch,544.310,28.555,8.026,32.704
Stretch4,5-Stretch,544.510,28.621,8.092,34.426
Stretch4,5-Stretch,544.710,28.687,8.158,36.351
Stretch4,5-Stretch,544.910,28.74,8.211,37.769
Stretch4,5-Recover,544.930,28.74,8.211,37.668
Stretch4,5-Recover,545.130,28.586,8.057,30.677
Stretch4,5-Recover,545.330,28.421,7.892,23.890
Stretch4,5-Recover,545.530,28.256,7.727,18.622
Stretch4,5-Recover,545.730,28.091,7.562,14.772
Stretch4,5-Recover,545.930,27.926,7.397,11.227
Stretch4,5-Recover,546.130,27.761,7.232,8.390
Stretch4,5-Recover,546.330,27.596,7.067,6.567
Stretch4,5-Recover,546.530,27.431,6.902,4.743
Stretch4,5-Recover,546.730,27.266,6.737,3.629
Stretch4,5-Recover,546.930,27.101,6.572,2.514
Stretch4,5-Recover,547.130,26.936,6.407,1.907
Stretch4,5-Recover,547.330,26.771,6.242,1.096
Stretch4,5-Recover,547.530,26.606,6.077,0.590
Stretch4,5-Recover,547.730,26.441,5.912,-0.120
Stretch4,5-Recover,547.930,26.276,5.747,-0.120
Stretch4,5-Recover,548.130,26.111,5.582,-0.120
Stretch4,5-Recover,548.330,25.946,5.417,0.387
Stretch4,5-Recover,548.530,25.78,5.251,0.184
Stretch4,5-Recover,548.730,25.615,5.086,0.083
Stretch4,5-Recover,548.930,25.45,4.921,0.387
Stretch4,5-Recover,549.130,25.285,4.756,0.083
Stretch4,5-Recover,549.330,25.12,4.591,-0.120
Stretch4,5-Recover,549.530,24.955,4.426,-0.120
Stretch4,5-Recover,549.730,24.79,4.261,-0.221
Stretch4,5-Recover,549.930,24.625,4.096,-0.120
Stretch4,5-Recover,550.130,24.46,3.931,-0.120
Stretch4,5-Recover,550.330,24.295,3.766,-0.322
Stretch4,5-Recover,550.530,24.13,3.601,0.083
Stretch4,5-Recover,550.730,23.965,3.436,-0.322
Stretch4,5-Recover,550.930,23.8,3.271,-0.221
Stretch4,5-Recover,551.130,23.635,3.106,-0.322
Stretch4,5-Recover,551.330,23.47,2.941,-0.322
Stretch4,5-Recover,551.530,23.305,2.776,-0.221
Stretch4,5-Recover,551.730,23.139,2.61,-0.322
Stretch4,5-Recover,551.930,22.974,2.445,-0.322
Stretch4,5-Recover,552.130,22.809,2.28,-0.322
Stretch4,5-Recover,552.330,22.644,2.115,-0.322
Stretch4,5-Recover,552.530,22.479,1.95,-0.322
Stretch4,5-Recover,552.730,22.314,1.785,-0.322
Stretch4,5-Recover,552.930,22.149,1.62,-0.322
Stretch4,5-Recover,553.130,21.984,1.455,-0.322
Stretch4,5-Recover,553.330,21.819,1.29,-0.322
Stretch4,5-Recover,553.530,21.654,1.125,-0.423
Stretch4,5-Recover,553.730,21.489,0.96,-0.322
Stretch4,5-Recover,553.930,21.324,0.795,-0.322
Stretch4,5-Recover,554.130,21.159,0.63,-0.423
Stretch4,5-Recover,554.330,20.994,0.465,-0.423
Stretch4,5-Recover,554.530,20.829,0.3,-0.525
Stretch4,5-Recover,554.730,20.664,0.135,-0.423
Stretch4,5-Recover,554.930,20.529,0,-0.525
Stretch4.5,1-Stretch,554.940,20.529,0,-0.525
Stretch4.5,1-Stretch,555.140,20.6,0.071,-0.423
Stretch4.5,1-Stretch,555.340,20.674,0.145,-0.322
Stretch4.5,1-Stretch,555.540,20.748,0.219,-0.322
Stretch4.5,1-Stretch,555.740,20.822,0.293,-0.423
Stretch4.5,1-Stretch,555.940,20.897,0.368,-0.322
Stretch4.5,1-Stretch,556.140,20.971,0.442,-0.322
Stretch4.5,1-Stretch,556.340,21.044,0.515,-0.322
Stretch4.5,1-Stretch,556.540,21.118,0.589,-0.322
Stretch4.5,1-Stretch,556.740,21.193,0.664,-0.322
Stretch4.5,1-Stretch,556.940,21.267,0.738,-0.322
Stretch4.5,1-Stretch,557.140,21.341,0.812,-0.322
Stretch4.5,1-Stretch,557.340,21.415,0.886,-0.423
Stretch4.5,1-Stretch,557.540,21.489,0.96,-0.322
Stretch4.5,1-Stretch,557.740,21.563,1.034,-0.322
Stretch4.5,1-Stretch,557.940,21.637,1.108,-0.221
Stretch4.5,1-Stretch,558.140,21.711,1.182,-0.221
Stretch4.5,1-Stretch,558.340,21.785,1.256,-0.322
Stretch4.5,1-Stretch,558.540,21.859,1.33,-0.322
Stretch4.5,1-Stretch,558.740,21.933,1.404,-0.322
Stretch4.5,1-Stretch,558.940,22.007,1.478,-0.322
Stretch4.5,1-Stretch,559.140,22.081,1.552,0.083
Stretch4.5,1-Stretch,559.340,22.155,1.626,-0.322
Stretch4.5,1-Stretch,559.540,22.229,1.7,-0.221
Stretch4.5,1-Stretch,559.740,22.303,1.774,-0.322
Stretch4.5,1-Stretch,559.940,22.378,1.849,-0.322
Stretch4.5,1-Stretch,560.140,22.452,1.923,-0.221
Stretch4.5,1-Stretch,560.340,22.525,1.996,-0.322
Stretch4.5,1-Stretch,560.540,22.599,2.07,-0.322
Stretch4.5,1-Stretch,560.740,22.674,2.145,-0.018
Stretch4.5,1-Stretch,560.940,22.748,2.219,-0.423
Stretch4.5,1-Stretch,561.140,22.822,2.293,-0.221
Stretch4.5,1-Stretch,561.340,22.896,2.367,-0.322
Stretch4.5,1-Stretch,561.540,22.97,2.441,-0.322
Stretch4.5,1-Stretch,561.740,23.044,2.515,-0.120
Stretch4.5,1-Stretch,561.940,23.118,2.589,-0.322
Stretch4.5,1-Stretch,562.140,23.192,2.663,-0.322
Stretch4.5,1-Stretch,562.340,23.266,2.737,-0.322
Stretch4.5,1-Stretch,562.540,23.34,2.811,-0.322
Stretch4.5,1-Stretch,562.740,23.414,2.885,-0.322
Stretch4.5,1-Stretch,562.940,23.488,2.959,-0.221
Stretch4.5,1-Stretch,563.140,23.562,3.033,-0.221
Stretch4.5,1-Stretch,563.340,23.636,3.107,-0.120
Stretch4.5,1-Stretch,563.540,23.71,3.181,-0.322
Stretch4.5,1-Stretch,563.740,23.784,3.255,-0.322
Stretch4.5,1-Stretch,563.940,23.859,3.33,0.184
Stretch4.5,1-Stretch,564.140,23.933,3.404,-0.221
Stretch4.5,1-Stretch,564.340,24.007,3.478,-0.221
Stretch4.5,1-Stretch,564.540,24.08,3.551,0.083
Stretch4.5,1-Stretch,564.740,24.155,3.626,-0.120
Stretch4.5,1-Stretch,564.940,24.229,3.7,0.286
Stretch4.5,1-Stretch,565.140,24.303,3.774,0.083
Stretch4.5,1-Stretch,565.340,24.377,3.848,0.083
Stretch4.5,1-Stretch,565.540,24.451,3.922,0.286
Stretch4.5,1-Stretch,565.740,24.525,3.996,-0.018
Stretch4.5,1-Stretch,565.940,24.599,4.07,0.387
Stretch4.5,1-Stretch,566.140,24.673,4.144,0.184
Stretch4.5,1-Stretch,566.340,24.747,4.218,-0.018
Stretch4.5,1-Stretch,566.540,24.821,4.292,0.286
Stretch4.5,1-Stretch,566.740,24.895,4.366,0.083
Stretch4.5,1-Stretch,566.940,24.969,4.44,0.083
Stretch4.5,1-Stretch,567.140,25.043,4.514,0.184
Stretch4.5,1-Stretch,567.340,25.117,4.588,-0.120
Stretch4.5,1-Stretch,567.540,25.192,4.663,0.184
Stretch4.5,1-Stretch,567.740,25.265,4.736,-0.018
Stretch4.5,1-Stretch,567.940,25.34,4.811,-0.221
Stretch4.5,1-Stretch,568.140,25.414,4.885,-0.018
Stretch4.5,1-Stretch,568.340,25.488,4.959,-0.018
Stretch4.5,1-Stretch,568.540,25.562,5.033,-0.018
Stretch4.5,1-Stretch,568.740,25.636,5.107,-0.221
Stretch4.5,1-Stretch,568.940,25.71,5.181,0.083
Stretch4.5,1-Stretch,569.140,25.784,5.255,-0.221
Stretch4.5,1-Stretch,569.340,25.858,5.329,0.184
Stretch4.5,1-Stretch,569.540,25.932,5.403,0.488
Stretch4.5,1-Stretch,569.740,26.006,5.477,0.488
Stretch4.5,1-Stretch,569.940,26.08,5.551,0.691
Stretch4.5,1-Stretch,570.140,26.154,5.625,0.691
Stretch4.5,1-Stretch,570.340,26.228,5.699,1.096
Stretch4.5,1-Stretch,570.540,26.302,5.773,1.299
Stretch4.5,1-Stretch,570.740,26.377,5.848,1.400
Stretch4.5,1-Stretch,570.940,26.45,5.921,1.805
Stretch4.5,1-Stretch,571.140,26.524,5.995,1.805
Stretch4.5,1-Stretch,571.340,26.598,6.069,2.413
Stretch4.5,1-Stretch,571.540,26.673,6.144,2.818
Stretch4.5,1-Stretch,571.740,26.747,6.218,3.325
Stretch4.5,1-Stretch,571.940,26.821,6.292,3.629
Stretch4.5,1-Stretch,572.140,26.895,6.366,4.135
Stretch4.5,1-Stretch,572.340,26.969,6.44,4.642
Stretch4.5,1-Stretch,572.540,27.043,6.514,5.452
Stretch4.5,1-Stretch,572.740,27.117,6.588,6.060
Stretch4.5,1-Stretch,572.940,27.191,6.662,6.871
Stretch4.5,1-Stretch,573.140,27.265,6.736,7.580
Stretch4.5,1-Stretch,573.340,27.339,6.81,8.491
Stretch4.5,1-Stretch,573.540,27.413,6.884,9.403
Stretch4.5,1-Stretch,573.740,27.487,6.958,10.416
Stretch4.5,1-Stretch,573.940,27.561,7.032,11.125
Stretch4.5,1-Stretch,574.140,27.635,7.106,12.544
Stretch4.5,1-Stretch,574.340,27.709,7.18,13.455
Stretch4.5,1-Stretch,574.540,27.783,7.254,14.874
Stretch4.5,1-Stretch,574.740,27.858,7.329,16.191
Stretch4.5,1-Stretch,574.940,27.932,7.403,17.609
Stretch4.5,1-Stretch,575.140,28.005,7.476,18.622
Stretch4.5,1-Stretch,575.340,28.079,7.55,20.446
Stretch4.5,1-Stretch,575.540,28.154,7.625,22.168
Stretch4.5,1-Stretch,575.740,28.228,7.699,23.687
Stretch4.5,1-Stretch,575.940,28.302,7.773,25.308
Stretch4.5,1-Stretch,576.140,28.376,7.847,26.929
Stretch4.5,1-Stretch,576.340,28.45,7.921,28.854
Stretch4.5,1-Stretch,576.540,28.524,7.995,30.677
Stretch4.5,1-Stretch,576.740,28.598,8.069,32.906
Stretch4.5,1-Stretch,576.940,28.672,8.143,34.730
Stretch4.5,1-Stretch,577.140,28.746,8.217,36.958
Stretch4.5,1-Stretch,577.340,28.82,8.291,38.883
Stretch4.5,1-Stretch,577.540,28.894,8.365,40.707
Stretch4.5,1-Stretch,577.740,28.968,8.439,43.037
Stretch4.5,1-Stretch,577.940,29.042,8.513,44.759
Stretch4.5,1-Stretch,578.140,29.116,8.587,46.785
Stretch4.5,1-Stretch,578.340,29.19,8.661,48.507
Stretch4.5,1-Stretch,578.540,29.264,8.735,50.432
Stretch4.5,1-Stretch,578.740,29.339,8.81,52.053
Stretch4.5,1-Stretch,578.940,29.413,8.884,54.282
Stretch4.5,1-Stretch,579.140,29.486,8.957,55.801
Stretch4.5,1-Stretch,579.340,29.56,9.031,57.625
Stretch4.5,1-Stretch,579.540,29.635,9.106,59.144
Stretch4.5,1-Stretch,579.740,29.709,9.18,60.968
Stretch4.5,1-Stretch,579.940,29.767,9.238,62.589
Stretch4.5,1-Recover,579.950,29.767,9.238,62.487
Stretch4.5,1-Recover,580.150,29.596,9.067,51.546
Stretch4.5,1-Recover,580.350,29.41,8.881,41.517
Stretch4.5,1-Recover,580.550,29.225,8.696,33.413
Stretch4.5,1-Recover,580.750,29.039,8.51,26.727
Stretch4.5,1-Recover,580.950,28.853,8.324,21.560
Stretch4.5,1-Recover,581.150,28.667,8.138,16.799
Stretch4.5,1-Recover,581.350,28.482,7.953,12.949
Stretch4.5,1-Recover,581.550,28.296,7.767,10.011
Stretch4.5,1-Recover,581.750,28.11,7.581,7.478
Stretch4.5,1-Recover,581.950,27.925,7.396,5.452
Stretch4.5,1-Recover,582.150,27.739,7.21,3.933
Stretch4.5,1-Recover,582.350,27.553,7.024,2.616
Stretch4.5,1-Recover,582.550,27.368,6.839,1.907
Stretch4.5,1-Recover,582.750,27.182,6.653,1.299
Stretch4.5,1-Recover,582.950,26.996,6.467,0.488
Stretch4.5,1-Recover,583.150,26.811,6.282,0.083
Stretch4.5,1-Recover,583.350,26.625,6.096,0.083
Stretch4.5,1-Recover,583.550,26.439,5.91,-0.221
Stretch4.5,1-Recover,583.750,26.253,5.724,-0.018
Stretch4.5,1-Recover,583.950,26.068,5.539,-0.018
Stretch4.5,1-Recover,584.150,25.882,5.353,0.387
Stretch4.5,1-Recover,584.350,25.696,5.167,0.184
Stretch4.5,1-Recover,584.550,25.511,4.982,0.184
Stretch4.5,1-Recover,584.750,25.325,4.796,0.184
Stretch4.5,1-Recover,584.950,25.139,4.61,-0.120
Stretch4.5,1-Recover,585.150,24.953,4.424,-0.221
Stretch4.5,1-Recover,585.350,24.768,4.239,-0.221
Stretch4.5,1-Recover,585.550,24.582,4.053,-0.221
Stretch4.5,1-Recover,585.750,24.396,3.867,-0.018
Stretch4.5,1-Recover,585.950,24.211,3.682,-0.018
Stretch4.5,1-Recover,586.150,24.025,3.496,-0.322
Stretch4.5,1-Recover,586.350,23.839,3.31,-0.322
Stretch4.5,1-Recover,586.550,23.654,3.125,-0.221
Stretch4.5,1-Recover,586.750,23.468,2.939,-0.221
Stretch4.5,1-Recover,586.950,23.282,2.753,-0.322
Stretch4.5,1-Recover,587.150,23.097,2.568,-0.322
Stretch4.5,1-Recover,587.350,22.911,2.382,-0.322
Stretch4.5,1-Recover,587.550,22.725,2.196,-0.322
Stretch4.5,1-Recover,587.750,22.54,2.011,-0.322
Stretch4.5,1-Recover,587.950,22.354,1.825,-0.322
Stretch4.5,1-Recover,588.150,22.168,1.639,-0.322
Stretch4.5,1-Recover,588.350,21.983,1.454,-0.423
Stretch4.5,1-Recover,588.550,21.797,1.268,-0.423
Stretch4.5,1-Recover,588.750,21.611,1.082,-0.423
Stretch4.5,1-Recover,588.950,21.426,0.897,-0.322
Stretch4.5,1-Recover,589.150,21.239,0.71,-0.423
Stretch4.5,1-Recover,589.350,21.054,0.525,-0.525
Stretch4.5,1-Recover,589.550,20.869,0.34,-0.423
Stretch4.5,1-Recover,589.750,20.682,0.153,-0.727
Stretch4.5,1-Recover,589.950,20.529,0,-0.525
Stretch4.5,2-Stretch,589.960,20.529,0,-0.525
Stretch4.5,2-Stretch,590.160,20.599,0.07,-0.322
Stretch4.5,2-Stretch,590.360,20.674,0.145,-0.423
Stretch4.5,2-Stretch,590.560,20.747,0.218,-0.322
Stretch4.5,2-Stretch,590.760,20.821,0.292,-0.322
Stretch4.5,2-Stretch,590.960,20.895,0.366,-0.322
Stretch4.5,2-Stretch,591.160,20.969,0.44,-0.322
Stretch4.5,2-Stretch,591.360,21.044,0.515,-0.322
Stretch4.5,2-Stretch,591.560,21.118,0.589,-0.322
Stretch4.5,2-Stretch,591.760,21.192,0.663,-0.322
Stretch4.5,2-Stretch,591.960,21.266,0.737,-0.322
Stretch4.5,2-Stretch,592.160,21.339,0.81,-0.221
Stretch4.5,2-Stretch,592.360,21.414,0.885,-0.322
Stretch4.5,2-Stretch,592.560,21.488,0.959,-0.322
Stretch4.5,2-Stretch,592.760,21.562,1.033,-0.322
Stretch4.5,2-Stretch,592.960,21.636,1.107,-0.322
Stretch4.5,2-Stretch,593.160,21.71,1.181,-0.221
Stretch4.5,2-Stretch,593.360,21.784,1.255,-0.221
Stretch4.5,2-Stretch,593.560,21.858,1.329,-0.322
Stretch4.5,2-Stretch,593.760,21.932,1.403,-0.221
Stretch4.5,2-Stretch,593.960,22.006,1.477,-0.221
Stretch4.5,2-Stretch,594.160,22.08,1.551,-0.221
Stretch4.5,2-Stretch,594.360,22.155,1.626,-0.322
Stretch4.5,2-Stretch,594.560,22.228,1.699,-0.322
Stretch4.5,2-Stretch,594.760,22.302,1.773,-0.322
Stretch4.5,2-Stretch,594.960,22.376,1.847,-0.322
Stretch4.5,2-Stretch,595.160,22.45,1.921,-0.322
Stretch4.5,2-Stretch,595.360,22.525,1.996,-0.221
Stretch4.5,2-Stretch,595.560,22.599,2.07,-0.322
Stretch4.5,2-Stretch,595.760,22.673,2.144,-0.221
Stretch4.5,2-Stretch,595.960,22.747,2.218,-0.120
Stretch4.5,2-Stretch,596.160,22.82,2.291,-0.322
Stretch4.5,2-Stretch,596.360,22.895,2.366,-0.322
Stretch4.5,2-Stretch,596.560,22.969,2.44,-0.120
Stretch4.5,2-Stretch,596.760,23.043,2.514,-0.322
Stretch4.5,2-Stretch,596.960,23.117,2.588,-0.322
Stretch4.5,2-Stretch,597.160,23.191,2.662,-0.221
Stretch4.5,2-Stretch,597.360,23.265,2.736,-0.120
Stretch4.5,2-Stretch,597.560,23.339,2.81,-0.120
Stretch4.5,2-Stretch,597.760,23.413,2.884,-0.221
Stretch4.5,2-Stretch,597.960,23.487,2.958,-0.120
Stretch4.5,2-Stretch,598.160,23.561,3.032,-0.018
Stretch4.5,2-Stretch,598.360,23.636,3.107,-0.221
Stretch4.5,2-Stretch,598.560,23.71,3.181,-0.322
Stretch4.5,2-Stretch,598.760,23.783,3.254,-0.120
Stretch4.5,2-Stretch,598.960,23.857,3.328,-0.221
Stretch4.5,2-Stretch,599.160,23.931,3.402,0.387
Stretch4.5,2-Stretch,599.360,24.006,3.477,-0.018
Stretch4.5,2-Stretch,599.560,24.08,3.551,-0.221
Stretch4.5,2-Stretch,599.760,24.154,3.625,0.184
Stretch4.5,2-Stretch,599.960,24.228,3.699,-0.018
Stretch4.5,2-Stretch,600.160,24.302,3.773,0.184
Stretch4.5,2-Stretch,600.360,24.376,3.847,0.083
Stretch4.5,2-Stretch,600.560,24.45,3.921,-0.018
Stretch4.5,2-Stretch,600.760,24.524,3.995,0.387
Stretch4.5,2-Stretch,600.960,24.598,4.069,0.083
Stretch4.5,2-Stretch,601.160,24.672,4.143,0.286
Stretch4.5,2-Stretch,601.360,24.746,4.217,0.286
Stretch4.5,2-Stretch,601.560,24.82,4.291,0.083
Stretch4.5,2-Stretch,601.760,24.894,4.365,0.387
Stretch4.5,2-Stretch,601.960,24.968,4.439,0.184
Stretch4.5,2-Stretch,602.160,25.042,4.513,0.083
Stretch4.5,2-Stretch,602.360,25.117,4.588,0.387
Stretch4.5,2-Stretch,602.560,25.191,4.662,-0.018
Stretch4.5,2-Stretch,602.760,25.264,4.735,0.083
Stretch4.5,2-Stretch,602.960,25.338,4.809,0.286
Stretch4.5,2-Stretch,603.160,25.413,4.884,-0.018
Stretch4.5,2-Stretch,603.360,25.487,4.958,0.083
Stretch4.5,2-Stretch,603.560,25.561,5.032,-0.018
Stretch4.5,2-Stretch,603.760,25.635,5.106,-0.120
Stretch4.5,2-Stretch,603.960,25.709,5.18,-0.120
Stretch4.5,2-Stretch,604.160,25.783,5.254,0.083
Stretch4.5,2-Stretch,604.360,25.857,5.328,-0.120
Stretch4.5,2-Stretch,604.560,25.931,5.402,-0.221
Stretch4.5,2-Stretch,604.760,26.005,5.476,0.083
Stretch4.5,2-Stretch,604.960,26.079,5.55,-0.322
Stretch4.5,2-Stretch,605.160,26.153,5.624,0.387
Stretch4.5,2-Stretch,605.360,26.227,5.698,0.488
Stretch4.5,2-Stretch,605.560,26.301,5.772,0.488
Stretch4.5,2-Stretch,605.760,26.375,5.846,0.691
Stretch4.5,2-Stretch,605.960,26.449,5.92,0.590
Stretch4.5,2-Stretch,606.160,26.524,5.995,0.995
Stretch4.5,2-Stretch,606.360,26.598,6.069,1.299
Stretch4.5,2-Stretch,606.560,26.672,6.143,1.299
Stretch4.5,2-Stretch,606.760,26.746,6.217,1.805
Stretch4.5,2-Stretch,606.960,26.819,6.29,1.805
Stretch4.5,2-Stretch,607.160,26.894,6.365,2.109
Stretch4.5,2-Stretch,607.360,26.968,6.439,2.616
Stretch4.5,2-Stretch,607.560,27.042,6.513,3.021
Stretch4.5,2-Stretch,607.760,27.116,6.587,3.730
Stretch4.5,2-Stretch,607.960,27.19,6.661,3.933
Stretch4.5,2-Stretch,608.160,27.264,6.735,4.541
Stretch4.5,2-Stretch,608.360,27.338,6.809,5.351
Stretch4.5,2-Stretch,608.560,27.412,6.883,5.858
Stretch4.5,2-Stretch,608.760,27.486,6.957,6.871
Stretch4.5,2-Stretch,608.960,27.56,7.031,7.377
Stretch4.5,2-Stretch,609.160,27.635,7.106,7.884
Stretch4.5,2-Stretch,609.360,27.708,7.179,9.201
Stretch4.5,2-Stretch,609.560,27.782,7.253,10.011
Stretch4.5,2-Stretch,609.760,27.856,7.327,11.429
Stretch4.5,2-Stretch,609.960,27.93,7.401,12.138
Stretch4.5,2-Stretch,610.160,28.005,7.476,13.354
Stretch4.5,2-Stretch,610.360,28.079,7.55,14.874
Stretch4.5,2-Stretch,610.560,28.153,7.624,15.785
Stretch4.5,2-Stretch,610.760,28.227,7.698,17.102
Stretch4.5,2-Stretch,610.960,28.3,7.771,18.622
Stretch4.5,2-Stretch,611.160,28.375,7.846,20.040
Stretch4.5,2-Stretch,611.360,28.449,7.92,21.560
Stretch4.5,2-Stretch,611.560,28.523,7.994,22.877
Stretch4.5,2-Stretch,611.760,28.597,8.068,24.700
Stretch4.5,2-Stretch,611.960,28.671,8.142,26.119
Stretch4.5,2-Stretch,612.160,28.745,8.216,28.145
Stretch4.5,2-Stretch,612.360,28.819,8.29,29.867
Stretch4.5,2-Stretch,612.560,28.893,8.364,31.792
Stretch4.5,2-Stretch,612.760,28.967,8.438,33.615
Stretch4.5,2-Stretch,612.960,29.041,8.512,35.540
Stretch4.5,2-Stretch,613.160,29.116,8.587,37.465
Stretch4.5,2-Stretch,613.360,29.189,8.66,39.694
Stretch4.5,2-Stretch,613.560,29.263,8.734,41.517
Stretch4.5,2-Stretch,613.760,29.337,8.808,43.949
Stretch4.5,2-Stretch,613.960,29.411,8.882,45.975
Stretch4.5,2-Stretch,614.160,29.486,8.957,48.203
Stretch4.5,2-Stretch,614.360,29.56,9.031,50.432
Stretch4.5,2-Stretch,614.560,29.634,9.105,52.357
Stretch4.5,2-Stretch,614.760,29.708,9.179,54.991
Stretch4.5,2-Stretch,614.960,29.767,9.238,56.409
Stretch4.5,2-Recover,614.970,29.767,9.238,56.409
Stretch4.5,2-Recover,615.170,29.598,9.069,46.380
Stretch4.5,2-Recover,615.370,29.412,8.883,37.060
Stretch4.5,2-Recover,615.570,29.226,8.697,29.563
Stretch4.5,2-Recover,615.770,29.041,8.512,23.383
Stretch4.5,2-Recover,615.970,28.855,8.326,18.419
Stretch4.5,2-Recover,616.170,28.669,8.14,14.266
Stretch4.5,2-Recover,616.370,28.484,7.955,11.024
Stretch4.5,2-Recover,616.570,28.298,7.769,8.086
Stretch4.5,2-Recover,616.770,28.112,7.583,6.161
Stretch4.5,2-Recover,616.970,27.927,7.398,4.237
Stretch4.5,2-Recover,617.170,27.741,7.212,3.122
Stretch4.5,2-Recover,617.370,27.555,7.026,2.008
Stretch4.5,2-Recover,617.570,27.37,6.841,1.299
Stretch4.5,2-Recover,617.770,27.184,6.655,0.488
Stretch4.5,2-Recover,617.970,26.998,6.469,0.387
Stretch4.5,2-Recover,618.170,26.813,6.284,-0.018
Stretch4.5,2-Recover,618.370,26.627,6.098,-0.120
Stretch4.5,2-Recover,618.570,26.441,5.912,-0.018
Stretch4.5,2-Recover,618.770,26.256,5.727,0.184
Stretch4.5,2-Recover,618.970,26.07,5.541,0.286
Stretch4.5,2-Recover,619.170,25.884,5.355,-0.120
Stretch4.5,2-Recover,619.370,25.698,5.169,0.387
Stretch4.5,2-Recover,619.570,25.513,4.984,0.083
Stretch4.5,2-Recover,619.770,25.327,4.798,-0.120
Stretch4.5,2-Recover,619.970,25.141,4.612,0.184
Stretch4.5,2-Recover,620.170,24.956,4.427,-0.120
Stretch4.5,2-Recover,620.370,24.77,4.241,-0.120
Stretch4.5,2-Recover,620.570,24.584,4.055,0.083
Stretch4.5,2-Recover,620.770,24.399,3.87,-0.322
Stretch4.5,2-Recover,620.970,24.213,3.684,-0.221
Stretch4.5,2-Recover,621.170,24.027,3.498,0.083
Stretch4.5,2-Recover,621.370,23.842,3.313,-0.322
Stretch4.5,2-Recover,621.570,23.656,3.127,-0.221
Stretch4.5,2-Recover,621.770,23.47,2.941,-0.322
Stretch4.5,2-Recover,621.970,23.284,2.755,-0.221
Stretch4.5,2-Recover,622.170,23.099,2.57,-0.221
Stretch4.5,2-Recover,622.370,22.913,2.384,-0.322
Stretch4.5,2-Recover,622.570,22.727,2.198,-0.322
Stretch4.5,2-Recover,622.770,22.542,2.013,-0.322
Stretch4.5,2-Recover,622.970,22.356,1.827,-0.322
Stretch4.5,2-Recover,623.170,22.17,1.641,-0.322
