SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,5-Stretch,515.930,25.025,6.073,13.225
Stretch4,5-Stretch,516.130,25.086,6.134,14.526
Stretch4,5-Stretch,516.330,25.146,6.194,15.528
Stretch4,5-Stretch,516.530,25.207,6.255,16.929
Stretch4,5-Stretch,516.730,25.268,6.316,18.231
Stretch4,5-Stretch,516.930,25.328,6.376,19.933
Stretch4,5-Stretch,517.130,25.389,6.437,21.635
Stretch4,5-Stretch,517.330,25.45,6.498,23.237
Stretch4,5-Stretch,517.530,25.511,6.559,25.240
Stretch4,5-Stretch,517.730,25.571,6.619,26.942
Stretch4,5-Stretch,517.930,25.632,6.68,29.045
Stretch4,5-Stretch,518.130,25.693,6.741,31.047
Stretch4,5-Stretch,518.330,25.754,6.802,32.850
Stretch4,5-Stretch,518.530,25.815,6.863,35.253
Stretch4,5-Stretch,518.730,25.876,6.924,37.455
Stretch4,5-Stretch,518.930,25.936,6.984,39.959
Stretch4,5-Stretch,519.130,25.997,7.045,42.362
Stretch4,5-Stretch,519.330,26.058,7.106,44.865
Stretch4,5-Stretch,519.530,26.119,7.167,47.268
Stretch4,5-Stretch,519.730,26.179,7.227,50.272
Stretch4,5-Stretch,519.930,26.24,7.288,53.075
Stretch4,5-Stretch,520.130,26.301,7.349,55.679
Stretch4,5-Stretch,520.330,26.361,7.409,58.682
Stretch4,5-Stretch,520.530,26.422,7.47,61.786
Stretch4,5-Stretch,520.730,26.483,7.531,64.690
Stretch4,5-Stretch,520.930,26.532,7.58,67.193
Stretch4,5-Recover,520.950,26.532,7.58,67.193
Stretch4,5-Recover,521.150,26.388,7.436,55.679
Stretch4,5-Recover,521.350,26.236,7.284,44.765
Stretch4,5-Recover,521.550,26.083,7.131,36.054
Stretch4,5-Recover,521.750,25.931,6.979,28.845
Stretch4,5-Recover,521.950,25.779,6.827,22.837
Stretch4,5-Recover,522.150,25.626,6.674,17.831
Stretch4,5-Recover,522.350,25.474,6.522,14.126
Stretch4,5-Recover,522.550,25.322,6.37,10.321
Stretch4,5-Recover,522.750,25.169,6.217,7.618
Stretch4,5-Recover,522.950,25.017,6.065,6.016
Stretch4,5-Recover,523.150,24.864,5.912,4.313
Stretch4,5-Recover,523.350,24.712,5.76,3.412
Stretch4,5-Recover,523.550,24.56,5.608,2.311
Stretch4,5-Recover,523.750,24.407,5.455,1.310
Stretch4,5-Recover,523.950,24.255,5.303,0.909
Stretch4,5-Recover,524.150,24.103,5.151,0.809
Stretch4,5-Recover,524.350,23.95,4.998,0.709
Stretch4,5-Recover,524.550,23.798,4.846,0.208
Stretch4,5-Recover,524.750,23.645,4.693,0.108
Stretch4,5-Recover,524.950,23.493,4.541,-0.092
Stretch4,5-Recover,525.150,23.341,4.389,0.108
Stretch4,5-Recover,525.350,23.188,4.236,-0.092
Stretch4,5-Recover,525.550,23.036,4.084,-0.092
Stretch4,5-Recover,525.750,22.884,3.932,-0.092
Stretch4,5-Recover,525.950,22.731,3.779,-0.092
Stretch4,5-Recover,526.150,22.579,3.627,-0.092
Stretch4,5-Recover,526.350,22.426,3.474,-0.092
Stretch4,5-Recover,526.550,22.274,3.322,-0.192
Stretch4,5-Recover,526.750,22.122,3.17,-0.192
Stretch4,5-Recover,526.950,21.969,3.017,-0.192
Stretch4,5-Recover,527.150,21.817,2.865,-0.092
Stretch4,5-Recover,527.350,21.665,2.713,-0.092
Stretch4,5-Recover,527.550,21.512,2.56,-0.192
Stretch4,5-Recover,527.750,21.36,2.408,-0.292
Stretch4,5-Recover,527.950,21.207,2.255,-0.392
Stretch4,5-Recover,528.150,21.055,2.103,-0.192
Stretch4,5-Recover,528.350,20.903,1.951,-0.192
Stretch4,5-Recover,528.550,20.75,1.798,-0.092
Stretch4,5-Recover,528.750,20.598,1.646,-0.192
Stretch4,5-Recover,528.950,20.445,1.493,-0.292
Stretch4,5-Recover,529.150,20.293,1.341,-0.292
Stretch4,5-Recover,529.350,20.141,1.189,-0.292
Stretch4,5-Recover,529.550,19.988,1.036,-0.192
Stretch4,5-Recover,529.750,19.836,0.884,-0.192
Stretch4,5-Recover,529.950,19.684,0.732,-0.192
Stretch4,5-Recover,530.150,19.531,0.579,-0.192
Stretch4,5-Recover,530.350,19.379,0.427,-0.092
Stretch4,5-Recover,530.550,19.226,0.274,-0.192
Stretch4,5-Recover,530.750,19.074,0.122,-0.392
Stretch4.5,1-Stretch,530.950,18.952,0,-0.192
Stretch4.5,1-Stretch,531.150,19.015,0.063,-0.392
Stretch4.5,1-Stretch,531.350,19.083,0.131,-0.092
Stretch4.5,1-Stretch,531.550,19.151,0.199,-0.192
Stretch4.5,1-Stretch,531.750,19.22,0.268,-0.192
Stretch4.5,1-Stretch,531.950,19.288,0.336,-0.192
Stretch4.5,1-Stretch,532.150,19.356,0.404,-0.292
Stretch4.5,1-Stretch,532.350,19.424,0.472,-0.092
Stretch4.5,1-Stretch,532.550,19.493,0.541,-0.292
Stretch4.5,1-Stretch,532.750,19.561,0.609,-0.192
Stretch4.5,1-Stretch,532.950,19.63,0.678,-0.092
Stretch4.5,1-Stretch,533.150,19.698,0.746,-0.192
Stretch4.5,1-Stretch,533.350,19.766,0.814,-0.092
Stretch4.5,1-Stretch,533.550,19.835,0.883,-0.092
Stretch4.5,1-Stretch,533.750,19.903,0.951,-0.192
Stretch4.5,1-Stretch,533.950,19.972,1.02,-0.092
Stretch4.5,1-Stretch,534.150,20.04,1.088,-0.192
Stretch4.5,1-Stretch,534.350,20.108,1.156,-0.092
Stretch4.5,1-Stretch,534.550,20.177,1.225,-0.092
Stretch4.5,1-Stretch,534.750,20.245,1.293,-0.192
Stretch4.5,1-Stretch,534.950,20.313,1.361,-0.092
Stretch4.5,1-Stretch,535.150,20.381,1.429,-0.092
Stretch4.5,1-Stretch,535.350,20.45,1.498,0.008
Stretch4.5,1-Stretch,535.550,20.518,1.566,-0.092
Stretch4.5,1-Stretch,535.750,20.587,1.635,0.008
Stretch4.5,1-Stretch,535.950,20.655,1.703,-0.092
Stretch4.5,1-Stretch,536.150,20.723,1.771,-0.092
Stretch4.5,1-Stretch,536.350,20.792,1.84,-0.092
Stretch4.5,1-Stretch,536.550,20.86,1.908,-0.092
Stretch4.5,1-Stretch,536.750,20.929,1.977,-0.092
Stretch4.5,1-Stretch,536.950,20.997,2.045,0.108
Stretch4.5,1-Stretch,537.150,21.065,2.113,-0.092
Stretch4.5,1-Stretch,537.350,21.134,2.182,-0.092
Stretch4.5,1-Stretch,537.550,21.202,2.25,0.008
Stretch4.5,1-Stretch,537.750,21.27,2.318,-0.092
Stretch4.5,1-Stretch,537.950,21.338,2.386,0.108
Stretch4.5,1-Stretch,538.150,21.407,2.455,-0.092
Stretch4.5,1-Stretch,538.350,21.475,2.523,-0.092
Stretch4.5,1-Stretch,538.550,21.544,2.592,-0.092
Stretch4.5,1-Stretch,538.750,21.612,2.66,-0.092
Stretch4.5,1-Stretch,538.950,21.68,2.728,0.008
Stretch4.5,1-Stretch,539.150,21.749,2.797,0.008
Stretch4.5,1-Stretch,539.350,21.817,2.865,-0.092
Stretch4.5,1-Stretch,539.550,21.886,2.934,0.008
Stretch4.5,1-Stretch,539.750,21.954,3.002,-0.092
Stretch4.5,1-Stretch,539.950,22.022,3.07,0.008
Stretch4.5,1-Stretch,540.150,22.091,3.139,0.208
Stretch4.5,1-Stretch,540.350,22.159,3.207,-0.092
Stretch4.5,1-Stretch,540.550,22.227,3.275,0.008
Stretch4.5,1-Stretch,540.750,22.295,3.343,0.008
Stretch4.5,1-Stretch,540.950,22.364,3.412,-0.092
Stretch4.5,1-Stretch,541.150,22.432,3.48,0.108
Stretch4.5,1-Stretch,541.350,22.501,3.549,-0.092
Stretch4.5,1-Stretch,541.550,22.569,3.617,0.108
Stretch4.5,1-Stretch,541.750,22.637,3.685,0.308
Stretch4.5,1-Stretch,541.950,22.706,3.754,-0.092
Stretch4.5,1-Stretch,542.150,22.774,3.822,0.108
Stretch4.5,1-Stretch,542.350,22.843,3.891,0.208
Stretch4.5,1-Stretch,542.550,22.911,3.959,0.008
Stretch4.5,1-Stretch,542.750,22.979,4.027,0.308
Stretch4.5,1-Stretch,542.950,23.048,4.096,0.409
Stretch4.5,1-Stretch,543.150,23.116,4.164,0.108
Stretch4.5,1-Stretch,543.350,23.184,4.232,0.509
Stretch4.5,1-Stretch,543.550,23.253,4.301,0.609
Stretch4.5,1-Stretch,543.750,23.321,4.369,0.509
Stretch4.5,1-Stretch,543.950,23.39,4.438,0.709
Stretch4.5,1-Stretch,544.150,23.458,4.506,0.709
Stretch4.5,1-Stretch,544.350,23.526,4.574,0.809
Stretch4.5,1-Stretch,544.550,23.594,4.642,0.709
Stretch4.5,1-Stretch,544.750,23.663,4.711,0.909
Stretch4.5,1-Stretch,544.950,23.731,4.779,0.909
Stretch4.5,1-Stretch,545.150,23.8,4.848,1.109
Stretch4.5,1-Stretch,545.350,23.868,4.916,1.510
Stretch4.5,1-Stretch,545.550,23.936,4.984,1.410
Stretch4.5,1-Stretch,545.750,24.005,5.053,1.710
Stretch4.5,1-Stretch,545.950,24.073,5.121,2.011
Stretch4.5,1-Stretch,546.150,24.141,5.189,2.211
Stretch4.5,1-Stretch,546.350,24.21,5.258,3.012
Stretch4.5,1-Stretch,546.550,24.278,5.326,3.112
Stretch4.5,1-Stretch,546.750,24.347,5.395,3.312
Stretch4.5,1-Stretch,546.950,24.415,5.463,4.113
Stretch4.5,1-Stretch,547.150,24.483,5.531,4.814
Stretch4.5,1-Stretch,547.350,24.552,5.6,5.615
Stretch4.5,1-Stretch,547.550,24.62,5.668,6.116
Stretch4.5,1-Stretch,547.750,24.689,5.737,7.117
Stretch4.5,1-Stretch,547.950,24.757,5.805,7.918
Stretch4.5,1-Stretch,548.150,24.825,5.873,9.019
Stretch4.5,1-Stretch,548.350,24.893,5.941,10.221
Stretch4.5,1-Stretch,548.550,24.962,6.01,11.022
Stretch4.5,1-Stretch,548.750,25.03,6.078,12.223
Stretch4.5,1-Stretch,548.950,25.098,6.146,13.826
Stretch4.5,1-Stretch,549.150,25.167,6.215,15.027
Stretch4.5,1-Stretch,549.350,25.235,6.283,16.629
Stretch4.5,1-Stretch,549.550,25.304,6.352,18.331
Stretch4.5,1-Stretch,549.750,25.372,6.42,20.033
Stretch4.5,1-Stretch,549.950,25.44,6.488,21.736
Stretch4.5,1-Stretch,550.150,25.509,6.557,23.738
Stretch4.5,1-Stretch,550.350,25.577,6.625,25.741
Stretch4.5,1-Stretch,550.550,25.646,6.694,27.843
Stretch4.5,1-Stretch,550.750,25.714,6.762,29.946
Stretch4.5,1-Stretch,550.950,25.782,6.83,32.649
Stretch4.5,1-Stretch,551.150,25.85,6.898,34.952
Stretch4.5,1-Stretch,551.350,25.919,6.967,37.455
Stretch4.5,1-Stretch,551.550,25.987,7.035,40.059
Stretch4.5,1-Stretch,551.750,26.055,7.103,43.063
Stretch4.5,1-Stretch,551.950,26.124,7.172,45.966
Stretch4.5,1-Stretch,552.150,26.192,7.24,49.070
Stretch4.5,1-Stretch,552.350,26.261,7.309,52.174
Stretch4.5,1-Stretch,552.550,26.329,7.377,55.078
Stretch4.5,1-Stretch,552.750,26.397,7.445,58.682
Stretch4.5,1-Stretch,552.950,26.466,7.514,62.087
Stretch4.5,1-Stretch,553.150,26.534,7.582,65.491
Stretch4.5,1-Stretch,553.350,26.603,7.651,68.795
Stretch4.5,1-Stretch,553.550,26.671,7.719,72.099
Stretch4.5,1-Stretch,553.750,26.739,7.787,75.203
Stretch4.5,1-Stretch,553.950,26.808,7.856,78.407
Stretch4.5,1-Stretch,554.150,26.876,7.924,81.111
Stretch4.5,1-Stretch,554.350,26.945,7.993,84.115
Stretch4.5,1-Stretch,554.550,27.012,8.06,87.018
Stretch4.5,1-Stretch,554.750,27.081,8.129,89.822
Stretch4.5,1-Stretch,554.950,27.149,8.197,92.425
Stretch4.5,1-Stretch,555.150,27.218,8.266,95.028
Stretch4.5,1-Stretch,555.350,27.286,8.334,97.832
Stretch4.5,1-Stretch,555.550,27.354,8.402,100.235
Stretch4.5,1-Stretch,555.750,27.423,8.471,102.538
Stretch4.5,1-Stretch,555.950,27.479,8.527,104.741
Stretch4.5,1-Recover,555.970,27.479,8.527,104.540
Stretch4.5,1-Recover,556.170,27.319,8.367,88.720
Stretch4.5,1-Recover,556.370,27.148,8.196,73.101
Stretch4.5,1-Recover,556.570,26.977,8.025,60.084
Stretch4.5,1-Recover,556.770,26.805,7.853,49.070
Stretch4.5,1-Recover,556.970,26.634,7.682,40.059
Stretch4.5,1-Recover,557.170,26.463,7.511,31.948
Stretch4.5,1-Recover,557.370,26.291,7.339,25.240
Stretch4.5,1-Recover,557.570,26.12,7.168,19.833
Stretch4.5,1-Recover,557.770,25.949,6.997,15.227
Stretch4.5,1-Recover,557.970,25.777,6.825,11.723
Stretch4.5,1-Recover,558.170,25.605,6.653,8.319
Stretch4.5,1-Recover,558.370,25.434,6.482,6.516
Stretch4.5,1-Recover,558.570,25.263,6.311,4.113
Stretch4.5,1-Recover,558.770,25.091,6.139,3.112
Stretch4.5,1-Recover,558.970,24.92,5.968,2.311
Stretch4.5,1-Recover,559.170,24.749,5.797,1.510
Stretch4.5,1-Recover,559.370,24.577,5.625,1.109
Stretch4.5,1-Recover,559.570,24.405,5.453,0.709
Stretch4.5,1-Recover,559.770,24.234,5.282,0.609
Stretch4.5,1-Recover,559.970,24.063,5.111,0.008
Stretch4.5,1-Recover,560.170,23.891,4.939,-0.092
Stretch4.5,1-Recover,560.370,23.72,4.768,0.008
Stretch4.5,1-Recover,560.570,23.549,4.597,-0.092
Stretch4.5,1-Recover,560.770,23.377,4.425,-0.092
Stretch4.5,1-Recover,560.970,23.206,4.254,0.008
Stretch4.5,1-Recover,561.170,23.034,4.082,-0.092
Stretch4.5,1-Recover,561.370,22.863,3.911,-0.092
Stretch4.5,1-Recover,561.570,22.691,3.739,-0.092
Stretch4.5,1-Recover,561.770,22.52,3.568,-0.092
Stretch4.5,1-Recover,561.970,22.349,3.397,-0.092
Stretch4.5,1-Recover,562.170,22.177,3.225,-0.092
Stretch4.5,1-Recover,562.370,22.006,3.054,-0.092
Stretch4.5,1-Recover,562.570,21.834,2.882,-0.192
Stretch4.5,1-Recover,562.770,21.663,2.711,-0.192
Stretch4.5,1-Recover,562.970,21.492,2.54,-0.292
Stretch4.5,1-Recover,563.170,21.32,2.368,-0.292
Stretch4.5,1-Recover,563.370,21.149,2.197,-0.092
Stretch4.5,1-Recover,563.570,20.977,2.025,-0.192
Stretch4.5,1-Recover,563.770,20.806,1.854,-0.192
Stretch4.5,1-Recover,563.970,20.634,1.682,-0.092
Stretch4.5,1-Recover,564.170,20.463,1.511,-0.092
Stretch4.5,1-Recover,564.370,20.292,1.34,-0.092
Stretch4.5,1-Recover,564.570,20.12,1.168,-0.292
Stretch4.5,1-Recover,564.770,19.949,0.997,-0.092
Stretch4.5,1-Recover,564.970,19.778,0.826,-0.092
Stretch4.5,1-Recover,565.170,19.606,0.654,-0.292
Stretch4.5,1-Recover,565.370,19.434,0.482,-0.092
Stretch4.5,1-Recover,565.570,19.263,0.311,-0.493
Stretch4.5,1-Recover,565.770,19.092,0.14,-0.292
Stretch4.5,1-Recover,565.970,18.952,0,-0.292
Stretch4.5,2-Stretch,565.980,18.952,0,-0.292
Stretch4.5,2-Stretch,566.180,19.017,0.065,-0.292
Stretch4.5,2-Stretch,566.380,19.086,0.134,-0.092
Stretch4.5,2-Stretch,566.580,19.154,0.202,-0.092
Stretch4.5,2-Stretch,566.780,19.222,0.27,-0.192
Stretch4.5,2-Stretch,566.980,19.29,0.338,-0.092
Stretch4.5,2-Stretch,567.180,19.359,0.407,-0.092
Stretch4.5,2-Stretch,567.380,19.427,0.475,0.008
Stretch4.5,2-Stretch,567.580,19.496,0.544,-0.092
Stretch4.5,2-Stretch,567.780,19.564,0.612,-0.192
Stretch4.5,2-Stretch,567.980,19.632,0.68,-0.092
Stretch4.5,2-Stretch,568.180,19.701,0.749,-0.192
Stretch4.5,2-Stretch,568.380,19.769,0.817,-0.192
Stretch4.5,2-Stretch,568.580,19.838,0.886,-0.092
Stretch4.5,2-Stretch,568.780,19.906,0.954,-0.192
Stretch4.5,2-Stretch,568.980,19.974,1.022,0.008
Stretch4.5,2-Stretch,569.180,20.043,1.091,-0.092
Stretch4.5,2-Stretch,569.380,20.111,1.159,-0.092
Stretch4.5,2-Stretch,569.580,20.179,1.227,-0.092
Stretch4.5,2-Stretch,569.780,20.247,1.295,-0.092
Stretch4.5,2-Stretch,569.980,20.316,1.364,0.008
Stretch4.5,2-Stretch,570.180,20.384,1.432,-0.092
Stretch4.5,2-Stretch,570.380,20.453,1.501,-0.092
Stretch4.5,2-Stretch,570.580,20.521,1.569,-0.092
Stretch4.5,2-Stretch,570.780,20.589,1.637,-0.092
Stretch4.5,2-Stretch,570.980,20.658,1.706,-0.092
Stretch4.5,2-Stretch,571.180,20.726,1.774,0.008
Stretch4.5,2-Stretch,571.380,20.795,1.843,-0.092
Stretch4.5,2-Stretch,571.580,20.863,1.911,-0.092
Stretch4.5,2-Stretch,571.780,20.931,1.979,-0.092
Stretch4.5,2-Stretch,571.980,21,2.048,-0.092
Stretch4.5,2-Stretch,572.180,21.068,2.116,0.008
Stretch4.5,2-Stretch,572.380,21.136,2.184,-0.092
Stretch4.5,2-Stretch,572.580,21.204,2.252,-0.192
Stretch4.5,2-Stretch,572.780,21.273,2.321,-0.092
Stretch4.5,2-Stretch,572.980,21.341,2.389,-0.092
Stretch4.5,2-Stretch,573.180,21.41,2.458,-0.092
Stretch4.5,2-Stretch,573.380,21.478,2.526,-0.092
Stretch4.5,2-Stretch,573.580,21.546,2.594,-0.092
Stretch4.5,2-Stretch,573.780,21.615,2.663,0.108
Stretch4.5,2-Stretch,573.980,21.683,2.731,-0.092
Stretch4.5,2-Stretch,574.180,21.752,2.8,-0.092
Stretch4.5,2-Stretch,574.380,21.82,2.868,0.108
Stretch4.5,2-Stretch,574.580,21.888,2.936,-0.092
Stretch4.5,2-Stretch,574.780,21.957,3.005,0.008
Stretch4.5,2-Stretch,574.980,22.025,3.073,0.008
Stretch4.5,2-Stretch,575.180,22.094,3.142,-0.092
Stretch4.5,2-Stretch,575.380,22.161,3.209,0.108
Stretch4.5,2-Stretch,575.580,22.23,3.278,-0.092
Stretch4.5,2-Stretch,575.780,22.298,3.346,0.008
Stretch4.5,2-Stretch,575.980,22.367,3.415,0.108
Stretch4.5,2-Stretch,576.180,22.435,3.483,-0.092
Stretch4.5,2-Stretch,576.380,22.503,3.551,0.108
Stretch4.5,2-Stretch,576.580,22.572,3.62,0.008
Stretch4.5,2-Stretch,576.780,22.64,3.688,0.008
Stretch4.5,2-Stretch,576.980,22.709,3.757,0.308
Stretch4.5,2-Stretch,577.180,22.777,3.825,-0.092
Stretch4.5,2-Stretch,577.380,22.845,3.893,0.008
Stretch4.5,2-Stretch,577.580,22.914,3.962,0.208
Stretch4.5,2-Stretch,577.780,22.982,4.03,-0.092
Stretch4.5,2-Stretch,577.980,23.051,4.099,0.208
Stretch4.5,2-Stretch,578.180,23.119,4.167,0.008
Stretch4.5,2-Stretch,578.380,23.187,4.235,0.108
Stretch4.5,2-Stretch,578.580,23.255,4.303,0.409
Stretch4.5,2-Stretch,578.780,23.324,4.372,0.008
Stretch4.5,2-Stretch,578.980,23.392,4.44,0.509
Stretch4.5,2-Stretch,579.180,23.46,4.508,0.609
Stretch4.5,2-Stretch,579.380,23.529,4.577,0.409
Stretch4.5,2-Stretch,579.580,23.597,4.645,0.709
Stretch4.5,2-Stretch,579.780,23.666,4.714,0.709
Stretch4.5,2-Stretch,579.980,23.734,4.782,0.709
Stretch4.5,2-Stretch,580.180,23.802,4.85,0.809
Stretch4.5,2-Stretch,580.380,23.871,4.919,0.709
Stretch4.5,2-Stretch,580.580,23.939,4.987,0.809
Stretch4.5,2-Stretch,580.780,24.008,5.056,1.009
Stretch4.5,2-Stretch,580.980,24.076,5.124,0.709
Stretch4.5,2-Stretch,581.180,24.144,5.192,1.510
Stretch4.5,2-Stretch,581.380,24.212,5.26,1.510
Stretch4.5,2-Stretch,581.580,24.281,5.329,1.410
Stretch4.5,2-Stretch,581.780,24.349,5.397,1.910
Stretch4.5,2-Stretch,581.980,24.418,5.466,2.311
Stretch4.5,2-Stretch,582.180,24.486,5.534,2.411
Stretch4.5,2-Stretch,582.380,24.554,5.602,3.212
Stretch4.5,2-Stretch,582.580,24.623,5.671,3.512
Stretch4.5,2-Stretch,582.780,24.691,5.739,3.813
Stretch4.5,2-Stretch,582.980,24.759,5.807,4.714
Stretch4.5,2-Stretch,583.180,24.828,5.876,5.114
Stretch4.5,2-Stretch,583.380,24.896,5.944,5.815
Stretch4.5,2-Stretch,583.580,24.965,6.013,6.917
Stretch4.5,2-Stretch,583.780,25.033,6.081,7.217
Stretch4.5,2-Stretch,583.980,25.101,6.149,8.519
Stretch4.5,2-Stretch,584.180,25.17,6.218,9.420
Stretch4.5,2-Stretch,584.380,25.238,6.286,10.621
Stretch4.5,2-Stretch,584.580,25.306,6.354,11.422
Stretch4.5,2-Stretch,584.780,25.375,6.423,13.025
Stretch4.5,2-Stretch,584.980,25.443,6.491,14.326
Stretch4.5,2-Stretch,585.180,25.511,6.559,15.828
Stretch4.5,2-Stretch,585.380,25.58,6.628,17.430
Stretch4.5,2-Stretch,585.580,25.648,6.696,18.832
Stretch4.5,2-Stretch,585.780,25.716,6.764,20.734
Stretch4.5,2-Stretch,585.980,25.785,6.833,22.436
Stretch4.5,2-Stretch,586.180,25.853,6.901,24.539
Stretch4.5,2-Stretch,586.380,25.922,6.97,26.442
Stretch4.5,2-Stretch,586.580,25.99,7.038,28.644
Stretch4.5,2-Stretch,586.780,26.058,7.106,30.847
Stretch4.5,2-Stretch,586.980,26.127,7.175,33.150
Stretch4.5,2-Stretch,587.180,26.195,7.243,35.954
Stretch4.5,2-Stretch,587.380,26.263,7.311,38.357
Stretch4.5,2-Stretch,587.580,26.332,7.38,40.960
Stretch4.5,2-Stretch,587.780,26.4,7.448,43.964
Stretch4.5,2-Stretch,587.980,26.468,7.516,46.867
Stretch4.5,2-Stretch,588.180,26.537,7.585,49.671
Stretch4.5,2-Stretch,588.380,26.605,7.653,52.675
Stretch4.5,2-Stretch,588.580,26.674,7.722,55.879
Stretch4.5,2-Stretch,588.780,26.742,7.79,59.083
Stretch4.5,2-Stretch,588.980,26.81,7.858,62.387
Stretch4.5,2-Stretch,589.180,26.879,7.927,65.791
Stretch4.5,2-Stretch,589.380,26.947,7.995,69.496
Stretch4.5,2-Stretch,589.580,27.015,8.063,72.900
Stretch4.5,2-Stretch,589.780,27.084,8.132,76.305
Stretch4.5,2-Stretch,589.980,27.152,8.2,80.110
Stretch4.5,2-Stretch,590.180,27.22,8.268,83.514
Stretch4.5,2-Stretch,590.380,27.289,8.337,87.118
Stretch4.5,2-Stretch,590.580,27.357,8.405,90.523
Stretch4.5,2-Stretch,590.780,27.426,8.474,93.927
Stretch4.5,2-Stretch,590.980,27.479,8.527,96.931
Stretch4.5,2-Recover,590.990,27.479,8.527,96.831
Stretch4.5,2-Recover,591.190,27.322,8.37,81.912
Stretch4.5,2-Recover,591.390,27.15,8.198,66.693
Stretch4.5,2-Recover,591.590,26.979,8.027,54.177
Stretch4.5,2-Recover,591.790,26.808,7.856,43.864
Stretch4.5,2-Recover,591.990,26.636,7.684,35.253
Stretch4.5,2-Recover,592.190,26.465,7.513,28.144
Stretch4.5,2-Recover,592.390,26.293,7.341,22.036
Stretch4.5,2-Recover,592.590,26.122,7.17,16.929
Stretch4.5,2-Recover,592.790,25.951,6.999,12.724
Stretch4.5,2-Recover,592.990,25.779,6.827,9.420
Stretch4.5,2-Recover,593.190,25.608,6.656,7.017
Stretch4.5,2-Recover,593.390,25.436,6.484,5.215
Stretch4.5,2-Recover,593.590,25.265,6.313,3.512
Stretch4.5,2-Recover,593.790,25.094,6.142,2.311
Stretch4.5,2-Recover,593.990,24.922,5.97,1.410
Stretch4.5,2-Recover,594.190,24.751,5.799,1.210
Stretch4.5,2-Recover,594.390,24.579,5.627,0.709
Stretch4.5,2-Recover,594.590,24.408,5.456,0.509
Stretch4.5,2-Recover,594.790,24.237,5.285,0.008
Stretch4.5,2-Recover,594.990,24.065,5.113,0.008
Stretch4.5,2-Recover,595.190,23.894,4.942,0.008
Stretch4.5,2-Recover,595.390,23.722,4.77,-0.092
Stretch4.5,2-Recover,595.590,23.551,4.599,-0.192
Stretch4.5,2-Recover,595.790,23.38,4.428,-0.092
Stretch4.5,2-Recover,595.990,23.208,4.256,-0.092
Stretch4.5,2-Recover,596.190,23.037,4.085,-0.092
Stretch4.5,2-Recover,596.390,22.865,3.913,-0.092
Stretch4.5,2-Recover,596.590,22.694,3.742,-0.392
Stretch4.5,2-Recover,596.790,22.523,3.571,-0.192
Stretch4.5,2-Recover,596.990,22.351,3.399,-0.092
Stretch4.5,2-Recover,597.190,22.18,3.228,-0.292
Stretch4.5,2-Recover,597.390,22.008,3.056,-0.192
Stretch4.5,2-Recover,597.590,21.837,2.885,-0.392
Stretch4.5,2-Recover,597.790,21.665,2.713,-0.192
Stretch4.5,2-Recover,597.990,21.494,2.542,-0.292
Stretch4.5,2-Recover,598.190,21.323,2.371,-0.292
Stretch4.5,2-Recover,598.390,21.151,2.199,-0.092
Stretch4.5,2-Recover,598.590,20.98,2.028,-0.192
Stretch4.5,2-Recover,598.790,20.808,1.856,-0.192
Stretch4.5,2-Recover,598.990,20.637,1.685,-0.092
Stretch4.5,2-Recover,599.190,20.465,1.513,-0.292
Stretch4.5,2-Recover,599.390,20.294,1.342,-0.092
Stretch4.5,2-Recover,599.590,20.123,1.171,-0.092
Stretch4.5,2-Recover,599.790,19.951,0.999,-0.092
Stretch4.5,2-Recover,599.990,19.78,0.828,-0.192
Stretch4.5,2-Recover,600.190,19.608,0.656,-0.292
Stretch4.5,2-Recover,600.390,19.437,0.485,-0.192
Stretch4.5,2-Recover,600.590,19.265,0.313,-0.192
Stretch4.5,2-Recover,600.790,19.094,0.142,-0.192
Stretch4.5,2-Recover,600.990,18.952,0,-0.092
Stretch4.5,3-Stretch,601.000,18.952,0,-0.092
Stretch4.5,3-Stretch,601.200,19.016,0.064,-0.292
Stretch4.5,3-Stretch,601.400,19.085,0.133,-0.292
Stretch4.5,3-Stretch,601.600,19.153,0.201,-0.292
Stretch4.5,3-Stretch,601.800,19.221,0.269,-0.192
Stretch4.5,3-Stretch,602.000,19.289,0.337,-0.092
Stretch4.5,3-Stretch,602.200,19.358,0.406,-0.092
Stretch4.5,3-Stretch,602.400,19.426,0.474,-0.292
Stretch4.5,3-Stretch,602.600,19.494,0.542,-0.192
Stretch4.5,3-Stretch,602.800,19.563,0.611,-0.192
Stretch4.5,3-Stretch,603.000,19.631,0.679,-0.092
Stretch4.5,3-Stretch,603.200,19.7,0.748,-0.092
Stretch4.5,3-Stretch,603.400,19.768,0.816,-0.192
Stretch4.5,3-Stretch,603.600,19.836,0.884,-0.092
Stretch4.5,3-Stretch,603.800,19.905,0.953,-0.292
Stretch4.5,3-Stretch,604.000,19.973,1.021,-0.092
Stretch4.5,3-Stretch,604.200,20.042,1.09,-0.092
Stretch4.5,3-Stretch,604.400,20.11,1.158,-0.192
Stretch4.5,3-Stretch,604.600,20.178,1.226,-0.092
Stretch4.5,3-Stretch,604.800,20.246,1.294,-0.192
Stretch4.5,3-Stretch,605.000,20.315,1.363,-0.092
Stretch4.5,3-Stretch,605.200,20.383,1.431,-0.092
Stretch4.5,3-Stretch,605.400,20.451,1.499,-0.092
Stretch4.5,3-Stretch,605.600,20.52,1.568,-0.092
