SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,1-Stretch,558.870,21.424,4.749,1.391
Stretch4.5,1-Stretch,559.070,21.484,4.809,1.690
Stretch4.5,1-Stretch,559.270,21.544,4.869,1.989
Stretch4.5,1-Stretch,559.470,21.605,4.93,2.088
Stretch4.5,1-Stretch,559.670,21.665,4.99,2.387
Stretch4.5,1-Stretch,559.870,21.725,5.05,2.885
Stretch4.5,1-Stretch,560.070,21.785,5.11,3.483
Stretch4.5,1-Stretch,560.270,21.845,5.17,3.682
Stretch4.5,1-Stretch,560.470,21.905,5.23,3.782
Stretch4.5,1-Stretch,560.670,21.965,5.29,4.579
Stretch4.5,1-Stretch,560.870,22.026,5.351,5.376
Stretch4.5,1-Stretch,561.070,22.086,5.411,6.073
Stretch4.5,1-Stretch,561.270,22.146,5.471,6.571
Stretch4.5,1-Stretch,561.470,22.206,5.531,7.468
Stretch4.5,1-Stretch,561.670,22.266,5.591,8.165
Stretch4.5,1-Stretch,561.870,22.326,5.651,9.162
Stretch4.5,1-Stretch,562.070,22.387,5.712,10.058
Stretch4.5,1-Stretch,562.270,22.447,5.772,11.055
Stretch4.5,1-Stretch,562.470,22.507,5.832,12.350
Stretch4.5,1-Stretch,562.670,22.567,5.892,13.545
Stretch4.5,1-Stretch,562.870,22.627,5.952,14.741
Stretch4.5,1-Stretch,563.070,22.687,6.012,15.936
Stretch4.5,1-Stretch,563.270,22.747,6.072,17.231
Stretch4.5,1-Stretch,563.470,22.808,6.133,18.626
Stretch4.5,1-Stretch,563.670,22.868,6.193,20.419
Stretch4.5,1-Stretch,563.870,22.928,6.253,21.715
Stretch4.5,1-Stretch,564.070,22.988,6.313,23.508
Stretch4.5,1-Stretch,564.270,23.048,6.373,25.401
Stretch4.5,1-Stretch,564.470,23.108,6.433,27.194
Stretch4.5,1-Stretch,564.670,23.168,6.493,29.187
Stretch4.5,1-Stretch,564.870,23.229,6.554,31.079
Stretch4.5,1-Stretch,565.070,23.289,6.614,32.873
Stretch4.5,1-Stretch,565.270,23.349,6.674,35.064
Stretch4.5,1-Stretch,565.470,23.409,6.734,36.858
Stretch4.5,1-Stretch,565.670,23.469,6.794,38.950
Stretch4.5,1-Stretch,565.870,23.529,6.854,40.743
Stretch4.5,1-Stretch,566.070,23.59,6.915,42.636
Stretch4.5,1-Stretch,566.270,23.65,6.975,44.429
Stretch4.5,1-Stretch,566.470,23.71,7.035,46.322
Stretch4.5,1-Stretch,566.670,23.77,7.095,48.016
Stretch4.5,1-Stretch,566.870,23.83,7.155,49.909
Stretch4.5,1-Stretch,567.070,23.89,7.215,51.403
Stretch4.5,1-Stretch,567.270,23.95,7.275,52.997
Stretch4.5,1-Stretch,567.470,24.011,7.336,54.790
Stretch4.5,1-Stretch,567.670,24.071,7.396,56.086
Stretch4.5,1-Stretch,567.870,24.131,7.456,57.779
Stretch4.5,1-Stretch,568.070,24.179,7.504,58.576
Stretch4.5,1-Recover,568.080,24.179,7.504,58.477
Stretch4.5,1-Recover,568.280,24.04,7.365,47.518
Stretch4.5,1-Recover,568.480,23.889,7.214,37.356
Stretch4.5,1-Recover,568.680,23.739,7.064,29.485
Stretch4.5,1-Recover,568.880,23.588,6.913,23.209
Stretch4.5,1-Recover,569.080,23.437,6.762,18.128
Stretch4.5,1-Recover,569.280,23.286,6.611,13.944
Stretch4.5,1-Recover,569.480,23.135,6.46,10.855
Stretch4.5,1-Recover,569.680,22.984,6.309,7.866
Stretch4.5,1-Recover,569.880,22.833,6.158,5.774
Stretch4.5,1-Recover,570.080,22.683,6.008,4.180
Stretch4.5,1-Recover,570.280,22.532,5.857,3.184
Stretch4.5,1-Recover,570.480,22.381,5.706,2.188
Stretch4.5,1-Recover,570.680,22.23,5.555,1.490
Stretch4.5,1-Recover,570.880,22.079,5.404,1.291
Stretch4.5,1-Recover,571.080,21.929,5.254,0.693
Stretch4.5,1-Recover,571.280,21.777,5.102,0.594
Stretch4.5,1-Recover,571.480,21.627,4.952,0.395
Stretch4.5,1-Recover,571.680,21.476,4.801,-0.004
Stretch4.5,1-Recover,571.880,21.325,4.65,0.096
Stretch4.5,1-Recover,572.080,21.174,4.499,0.096
Stretch4.5,1-Recover,572.280,21.023,4.348,-0.203
Stretch4.5,1-Recover,572.480,20.873,4.198,0.096
Stretch4.5,1-Recover,572.680,20.722,4.047,-0.104
Stretch4.5,1-Recover,572.880,20.571,3.896,-0.004
Stretch4.5,1-Recover,573.080,20.42,3.745,0.195
Stretch4.5,1-Recover,573.280,20.269,3.594,0.096
Stretch4.5,1-Recover,573.480,20.118,3.443,-0.004
Stretch4.5,1-Recover,573.680,19.968,3.293,-0.004
Stretch4.5,1-Recover,573.880,19.817,3.142,-0.104
Stretch4.5,1-Recover,574.080,19.666,2.991,-0.104
Stretch4.5,1-Recover,574.280,19.515,2.84,0.195
Stretch4.5,1-Recover,574.480,19.364,2.689,0.195
Stretch4.5,1-Recover,574.680,19.213,2.538,-0.004
Stretch4.5,1-Recover,574.880,19.062,2.387,0.295
Stretch4.5,1-Recover,575.080,18.912,2.237,0.096
Stretch4.5,1-Recover,575.280,18.761,2.086,0.096
Stretch4.5,1-Recover,575.480,18.61,1.935,0.195
Stretch4.5,1-Recover,575.680,18.459,1.784,0.195
Stretch4.5,1-Recover,575.880,18.308,1.633,0.295
Stretch4.5,1-Recover,576.080,18.157,1.482,0.295
Stretch4.5,1-Recover,576.280,18.006,1.331,0.195
Stretch4.5,1-Recover,576.480,17.856,1.181,0.195
Stretch4.5,1-Recover,576.680,17.705,1.03,0.195
Stretch4.5,1-Recover,576.880,17.554,0.879,0.195
Stretch4.5,1-Recover,577.080,17.403,0.728,0.295
Stretch4.5,1-Recover,577.280,17.252,0.577,0.195
Stretch4.5,1-Recover,577.480,17.102,0.427,0.395
Stretch4.5,1-Recover,577.680,16.951,0.276,0.395
Stretch4.5,1-Recover,577.880,16.8,0.125,0.096
Stretch4.5,1-Recover,578.080,16.675,0,0.195
Stretch4.5,2-Stretch,578.090,16.675,0,0.195
Stretch4.5,2-Stretch,578.290,16.731,0.056,0.195
Stretch4.5,2-Stretch,578.490,16.791,0.116,0.096
Stretch4.5,2-Stretch,578.690,16.851,0.176,-0.004
Stretch4.5,2-Stretch,578.890,16.912,0.237,0.096
Stretch4.5,2-Stretch,579.090,16.972,0.297,0.096
Stretch4.5,2-Stretch,579.290,17.032,0.357,0.096
Stretch4.5,2-Stretch,579.490,17.092,0.417,0.096
Stretch4.5,2-Stretch,579.690,17.152,0.477,0.195
Stretch4.5,2-Stretch,579.890,17.212,0.537,-0.004
Stretch4.5,2-Stretch,580.090,17.273,0.598,0.096
Stretch4.5,2-Stretch,580.290,17.333,0.658,-0.004
Stretch4.5,2-Stretch,580.490,17.393,0.718,-0.004
Stretch4.5,2-Stretch,580.690,17.453,0.778,0.096
Stretch4.5,2-Stretch,580.890,17.513,0.838,-0.104
Stretch4.5,2-Stretch,581.090,17.573,0.898,0.195
Stretch4.5,2-Stretch,581.290,17.634,0.959,-0.004
Stretch4.5,2-Stretch,581.490,17.694,1.019,-0.004
Stretch4.5,2-Stretch,581.690,17.754,1.079,0.195
Stretch4.5,2-Stretch,581.890,17.814,1.139,-0.104
Stretch4.5,2-Stretch,582.090,17.874,1.199,0.096
Stretch4.5,2-Stretch,582.290,17.935,1.26,0.195
Stretch4.5,2-Stretch,582.490,17.995,1.32,-0.104
Stretch4.5,2-Stretch,582.690,18.055,1.38,-0.004
Stretch4.5,2-Stretch,582.890,18.115,1.44,0.096
Stretch4.5,2-Stretch,583.090,18.175,1.5,-0.004
Stretch4.5,2-Stretch,583.290,18.235,1.56,-0.104
Stretch4.5,2-Stretch,583.490,18.296,1.621,-0.203
Stretch4.5,2-Stretch,583.690,18.356,1.681,-0.004
Stretch4.5,2-Stretch,583.890,18.416,1.741,-0.104
Stretch4.5,2-Stretch,584.090,18.476,1.801,-0.004
Stretch4.5,2-Stretch,584.290,18.536,1.861,0.096
Stretch4.5,2-Stretch,584.490,18.596,1.921,-0.203
Stretch4.5,2-Stretch,584.690,18.656,1.981,-0.004
Stretch4.5,2-Stretch,584.890,18.717,2.042,0.096
Stretch4.5,2-Stretch,585.090,18.777,2.102,-0.203
Stretch4.5,2-Stretch,585.290,18.837,2.162,-0.004
Stretch4.5,2-Stretch,585.490,18.897,2.222,-0.004
Stretch4.5,2-Stretch,585.690,18.957,2.282,-0.104
Stretch4.5,2-Stretch,585.890,19.017,2.342,0.195
Stretch4.5,2-Stretch,586.090,19.077,2.402,-0.203
Stretch4.5,2-Stretch,586.290,19.138,2.463,0.096
Stretch4.5,2-Stretch,586.490,19.198,2.523,0.096
Stretch4.5,2-Stretch,586.690,19.258,2.583,-0.203
Stretch4.5,2-Stretch,586.890,19.318,2.643,0.096
Stretch4.5,2-Stretch,587.090,19.378,2.703,-0.104
Stretch4.5,2-Stretch,587.290,19.438,2.763,-0.104
Stretch4.5,2-Stretch,587.490,19.498,2.823,0.195
Stretch4.5,2-Stretch,587.690,19.559,2.884,-0.203
Stretch4.5,2-Stretch,587.890,19.619,2.944,-0.004
Stretch4.5,2-Stretch,588.090,19.679,3.004,0.096
Stretch4.5,2-Stretch,588.290,19.739,3.064,-0.203
Stretch4.5,2-Stretch,588.490,19.799,3.124,0.195
Stretch4.5,2-Stretch,588.690,19.859,3.184,-0.104
Stretch4.5,2-Stretch,588.890,19.919,3.244,-0.104
Stretch4.5,2-Stretch,589.090,19.98,3.305,0.195
Stretch4.5,2-Stretch,589.290,20.04,3.365,-0.203
Stretch4.5,2-Stretch,589.490,20.1,3.425,-0.004
Stretch4.5,2-Stretch,589.690,20.16,3.485,0.195
Stretch4.5,2-Stretch,589.890,20.22,3.545,-0.203
Stretch4.5,2-Stretch,590.090,20.28,3.605,0.195
Stretch4.5,2-Stretch,590.290,20.341,3.666,-0.004
Stretch4.5,2-Stretch,590.490,20.401,3.726,-0.104
Stretch4.5,2-Stretch,590.690,20.461,3.786,0.195
Stretch4.5,2-Stretch,590.890,20.521,3.846,-0.104
Stretch4.5,2-Stretch,591.090,20.581,3.906,0.096
Stretch4.5,2-Stretch,591.290,20.641,3.966,0.195
Stretch4.5,2-Stretch,591.490,20.701,4.026,0.195
Stretch4.5,2-Stretch,591.690,20.762,4.087,0.295
Stretch4.5,2-Stretch,591.890,20.822,4.147,0.096
Stretch4.5,2-Stretch,592.090,20.882,4.207,0.295
Stretch4.5,2-Stretch,592.290,20.942,4.267,0.395
Stretch4.5,2-Stretch,592.490,21.002,4.327,0.494
Stretch4.5,2-Stretch,592.690,21.062,4.387,0.395
Stretch4.5,2-Stretch,592.890,21.123,4.448,0.494
Stretch4.5,2-Stretch,593.090,21.183,4.508,0.594
Stretch4.5,2-Stretch,593.290,21.243,4.568,0.594
Stretch4.5,2-Stretch,593.490,21.303,4.628,0.594
Stretch4.5,2-Stretch,593.690,21.363,4.688,0.594
Stretch4.5,2-Stretch,593.890,21.423,4.748,0.793
Stretch4.5,2-Stretch,594.090,21.483,4.808,0.594
Stretch4.5,2-Stretch,594.290,21.544,4.869,0.793
Stretch4.5,2-Stretch,594.490,21.604,4.929,1.192
Stretch4.5,2-Stretch,594.690,21.664,4.989,1.391
Stretch4.5,2-Stretch,594.890,21.724,5.049,1.590
Stretch4.5,2-Stretch,595.090,21.784,5.109,1.490
Stretch4.5,2-Stretch,595.290,21.844,5.169,1.989
Stretch4.5,2-Stretch,595.490,21.904,5.229,1.989
Stretch4.5,2-Stretch,595.690,21.965,5.29,2.487
Stretch4.5,2-Stretch,595.890,22.025,5.35,2.786
Stretch4.5,2-Stretch,596.090,22.085,5.41,3.184
Stretch4.5,2-Stretch,596.290,22.145,5.47,3.682
Stretch4.5,2-Stretch,596.490,22.205,5.53,3.881
Stretch4.5,2-Stretch,596.690,22.265,5.59,4.380
Stretch4.5,2-Stretch,596.890,22.325,5.65,5.177
Stretch4.5,2-Stretch,597.090,22.386,5.711,5.774
Stretch4.5,2-Stretch,597.290,22.446,5.771,6.571
Stretch4.5,2-Stretch,597.490,22.506,5.831,7.468
Stretch4.5,2-Stretch,597.690,22.566,5.891,7.866
Stretch4.5,2-Stretch,597.890,22.626,5.951,8.863
Stretch4.5,2-Stretch,598.090,22.687,6.012,9.859
Stretch4.5,2-Stretch,598.290,22.747,6.072,10.855
Stretch4.5,2-Stretch,598.490,22.807,6.132,11.752
Stretch4.5,2-Stretch,598.690,22.867,6.192,12.947
Stretch4.5,2-Stretch,598.890,22.927,6.252,14.342
Stretch4.5,2-Stretch,599.090,22.987,6.312,15.239
Stretch4.5,2-Stretch,599.290,23.048,6.373,16.634
Stretch4.5,2-Stretch,599.490,23.108,6.433,18.427
Stretch4.5,2-Stretch,599.690,23.168,6.493,19.324
Stretch4.5,2-Stretch,599.890,23.228,6.553,20.918
Stretch4.5,2-Stretch,600.090,23.288,6.613,22.412
Stretch4.5,2-Stretch,600.290,23.348,6.673,24.205
Stretch4.5,2-Stretch,600.490,23.409,6.734,25.600
Stretch4.5,2-Stretch,600.690,23.469,6.794,27.792
Stretch4.5,2-Stretch,600.890,23.529,6.854,29.485
Stretch4.5,2-Stretch,601.090,23.589,6.914,31.578
Stretch4.5,2-Stretch,601.290,23.649,6.974,33.470
Stretch4.5,2-Stretch,601.490,23.71,7.035,35.762
Stretch4.5,2-Stretch,601.690,23.77,7.095,37.655
Stretch4.5,2-Stretch,601.890,23.83,7.155,39.747
Stretch4.5,2-Stretch,602.090,23.89,7.215,41.939
Stretch4.5,2-Stretch,602.290,23.95,7.275,44.130
Stretch4.5,2-Stretch,602.490,24.01,7.335,46.422
Stretch4.5,2-Stretch,602.690,24.07,7.395,48.315
Stretch4.5,2-Stretch,602.890,24.131,7.456,50.606
Stretch4.5,2-Stretch,603.090,24.179,7.504,52.200
Stretch4.5,2-Recover,603.110,24.179,7.504,52.001
Stretch4.5,2-Recover,603.310,24.035,7.36,41.739
Stretch4.5,2-Recover,603.510,23.883,7.208,32.574
Stretch4.5,2-Recover,603.710,23.733,7.058,25.401
Stretch4.5,2-Recover,603.910,23.582,6.907,19.622
Stretch4.5,2-Recover,604.110,23.431,6.756,15.139
Stretch4.5,2-Recover,604.310,23.28,6.605,11.353
Stretch4.5,2-Recover,604.510,23.13,6.455,8.763
Stretch4.5,2-Recover,604.710,22.979,6.304,6.472
Stretch4.5,2-Recover,604.910,22.828,6.153,4.579
Stretch4.5,2-Recover,605.110,22.677,6.002,3.583
Stretch4.5,2-Recover,605.310,22.526,5.851,2.586
Stretch4.5,2-Recover,605.510,22.375,5.7,1.989
Stretch4.5,2-Recover,605.710,22.224,5.549,1.391
Stretch4.5,2-Recover,605.910,22.074,5.399,0.594
Stretch4.5,2-Recover,606.110,21.923,5.248,0.693
Stretch4.5,2-Recover,606.310,21.772,5.097,0.594
Stretch4.5,2-Recover,606.510,21.621,4.946,0.395
Stretch4.5,2-Recover,606.710,21.47,4.795,0.195
Stretch4.5,2-Recover,606.910,21.319,4.644,-0.104
Stretch4.5,2-Recover,607.110,21.169,4.494,-0.004
Stretch4.5,2-Recover,607.310,21.018,4.343,0.096
Stretch4.5,2-Recover,607.510,20.867,4.192,-0.203
Stretch4.5,2-Recover,607.710,20.716,4.041,0.096
Stretch4.5,2-Recover,607.910,20.565,3.89,-0.004
Stretch4.5,2-Recover,608.110,20.414,3.739,0.096
Stretch4.5,2-Recover,608.310,20.263,3.588,-0.004
Stretch4.5,2-Recover,608.510,20.113,3.438,-0.004
Stretch4.5,2-Recover,608.710,19.962,3.287,0.096
Stretch4.5,2-Recover,608.910,19.811,3.136,0.096
Stretch4.5,2-Recover,609.110,19.66,2.985,0.295
Stretch4.5,2-Recover,609.310,19.51,2.835,0.195
Stretch4.5,2-Recover,609.510,19.358,2.683,0.195
Stretch4.5,2-Recover,609.710,19.208,2.533,0.395
Stretch4.5,2-Recover,609.910,19.057,2.382,0.096
Stretch4.5,2-Recover,610.110,18.906,2.231,0.195
Stretch4.5,2-Recover,610.310,18.755,2.08,0.195
Stretch4.5,2-Recover,610.510,18.604,1.929,-0.004
Stretch4.5,2-Recover,610.710,18.454,1.779,0.195
Stretch4.5,2-Recover,610.910,18.302,1.627,0.295
Stretch4.5,2-Recover,611.110,18.152,1.477,0.295
Stretch4.5,2-Recover,611.310,18.001,1.326,0.494
Stretch4.5,2-Recover,611.510,17.85,1.175,0.096
Stretch4.5,2-Recover,611.710,17.699,1.024,0.295
Stretch4.5,2-Recover,611.910,17.548,0.873,0.395
Stretch4.5,2-Recover,612.110,17.398,0.723,-0.004
Stretch4.5,2-Recover,612.310,17.246,0.571,0.494
Stretch4.5,2-Recover,612.510,17.096,0.421,0.295
Stretch4.5,2-Recover,612.710,16.945,0.27,-0.004
Stretch4.5,2-Recover,612.910,16.794,0.119,0.395
Stretch4.5,3-Stretch,613.110,16.675,0,0.195
Stretch4.5,3-Stretch,613.310,16.731,0.056,0.195
Stretch4.5,3-Stretch,613.510,16.791,0.116,0.195
Stretch4.5,3-Stretch,613.710,16.851,0.176,0.096
Stretch4.5,3-Stretch,613.910,16.911,0.236,0.195
Stretch4.5,3-Stretch,614.110,16.971,0.296,0.195
Stretch4.5,3-Stretch,614.310,17.031,0.356,0.195
Stretch4.5,3-Stretch,614.510,17.092,0.417,0.096
Stretch4.5,3-Stretch,614.710,17.152,0.477,0.096
Stretch4.5,3-Stretch,614.910,17.212,0.537,0.295
Stretch4.5,3-Stretch,615.110,17.272,0.597,0.195
Stretch4.5,3-Stretch,615.310,17.332,0.657,0.096
Stretch4.5,3-Stretch,615.510,17.392,0.717,-0.004
Stretch4.5,3-Stretch,615.710,17.452,0.777,0.195
Stretch4.5,3-Stretch,615.910,17.513,0.838,0.295
Stretch4.5,3-Stretch,616.110,17.573,0.898,-0.203
Stretch4.5,3-Stretch,616.310,17.633,0.958,0.195
Stretch4.5,3-Stretch,616.510,17.693,1.018,-0.004
Stretch4.5,3-Stretch,616.710,17.753,1.078,-0.004
Stretch4.5,3-Stretch,616.910,17.813,1.138,0.195
Stretch4.5,3-Stretch,617.110,17.873,1.198,-0.104
Stretch4.5,3-Stretch,617.310,17.934,1.259,-0.004
Stretch4.5,3-Stretch,617.510,17.994,1.319,-0.004
Stretch4.5,3-Stretch,617.710,18.054,1.379,-0.004
Stretch4.5,3-Stretch,617.910,18.114,1.439,0.096
Stretch4.5,3-Stretch,618.110,18.174,1.499,-0.004
Stretch4.5,3-Stretch,618.310,18.234,1.559,-0.004
Stretch4.5,3-Stretch,618.510,18.295,1.62,0.096
Stretch4.5,3-Stretch,618.710,18.355,1.68,0.096
Stretch4.5,3-Stretch,618.910,18.415,1.74,-0.004
Stretch4.5,3-Stretch,619.110,18.475,1.8,-0.004
Stretch4.5,3-Stretch,619.310,18.535,1.86,0.195
Stretch4.5,3-Stretch,619.510,18.595,1.92,0.195
Stretch4.5,3-Stretch,619.710,18.655,1.98,-0.004
Stretch4.5,3-Stretch,619.910,18.716,2.041,-0.004
Stretch4.5,3-Stretch,620.110,18.776,2.101,0.195
Stretch4.5,3-Stretch,620.310,18.836,2.161,-0.004
Stretch4.5,3-Stretch,620.510,18.896,2.221,0.096
Stretch4.5,3-Stretch,620.710,18.956,2.281,-0.004
Stretch4.5,3-Stretch,620.910,19.016,2.341,-0.203
Stretch4.5,3-Stretch,621.110,19.076,2.401,0.096
Stretch4.5,3-Stretch,621.310,19.137,2.462,-0.004
Stretch4.5,3-Stretch,621.510,19.197,2.522,-0.004
Stretch4.5,3-Stretch,621.710,19.257,2.582,0.096
Stretch4.5,3-Stretch,621.910,19.317,2.642,-0.203
Stretch4.5,3-Stretch,622.110,19.377,2.702,0.096
Stretch4.5,3-Stretch,622.310,19.437,2.762,-0.004
Stretch4.5,3-Stretch,622.510,19.497,2.822,-0.104
Stretch4.5,3-Stretch,622.710,19.558,2.883,0.195
Stretch4.5,3-Stretch,622.910,19.618,2.943,-0.104
Stretch4.5,3-Stretch,623.110,19.678,3.003,-0.004
Stretch4.5,3-Stretch,623.310,19.738,3.063,0.195
Stretch4.5,3-Stretch,623.510,19.798,3.123,-0.203
Stretch4.5,3-Stretch,623.710,19.858,3.183,0.096
Stretch4.5,3-Stretch,623.910,19.918,3.243,-0.004
Stretch4.5,3-Stretch,624.110,19.979,3.304,-0.104
Stretch4.5,3-Stretch,624.310,20.039,3.364,0.195
Stretch4.5,3-Stretch,624.510,20.099,3.424,-0.004
Stretch4.5,3-Stretch,624.710,20.159,3.484,-0.004
Stretch4.5,3-Stretch,624.910,20.219,3.544,0.195
Stretch4.5,3-Stretch,625.110,20.279,3.604,-0.004
Stretch4.5,3-Stretch,625.310,20.34,3.665,0.096
Stretch4.5,3-Stretch,625.510,20.4,3.725,0.096
Stretch4.5,3-Stretch,625.710,20.46,3.785,-0.104
Stretch4.5,3-Stretch,625.910,20.52,3.845,0.195
Stretch4.5,3-Stretch,626.110,20.58,3.905,-0.004
Stretch4.5,3-Stretch,626.310,20.641,3.966,-0.004
Stretch4.5,3-Stretch,626.510,20.701,4.026,0.195
Stretch4.5,3-Stretch,626.710,20.761,4.086,-0.004
Stretch4.5,3-Stretch,626.910,20.821,4.146,0.195
Stretch4.5,3-Stretch,627.110,20.881,4.206,0.195
Stretch4.5,3-Stretch,627.310,20.941,4.266,0.195
Stretch4.5,3-Stretch,627.510,21.002,4.327,0.395
Stretch4.5,3-Stretch,627.710,21.062,4.387,0.195
Stretch4.5,3-Stretch,627.910,21.122,4.447,0.295
Stretch4.5,3-Stretch,628.110,21.182,4.507,0.594
Stretch4.5,3-Stretch,628.310,21.242,4.567,0.594
Stretch4.5,3-Stretch,628.510,21.302,4.627,0.594
Stretch4.5,3-Stretch,628.710,21.363,4.688,0.594
Stretch4.5,3-Stretch,628.910,21.423,4.748,0.594
Stretch4.5,3-Stretch,629.110,21.483,4.808,0.693
Stretch4.5,3-Stretch,629.310,21.543,4.868,0.594
Stretch4.5,3-Stretch,629.510,21.603,4.928,0.793
Stretch4.5,3-Stretch,629.710,21.664,4.989,0.893
Stretch4.5,3-Stretch,629.910,21.724,5.049,1.092
Stretch4.5,3-Stretch,630.110,21.784,5.109,1.391
Stretch4.5,3-Stretch,630.310,21.844,5.169,1.391
Stretch4.5,3-Stretch,630.510,21.904,5.229,1.490
Stretch4.5,3-Stretch,630.710,21.964,5.289,2.088
Stretch4.5,3-Stretch,630.910,22.024,5.349,2.088
Stretch4.5,3-Stretch,631.110,22.085,5.41,2.287
Stretch4.5,3-Stretch,631.310,22.145,5.47,2.686
Stretch4.5,3-Stretch,631.510,22.205,5.53,3.184
Stretch4.5,3-Stretch,631.710,22.265,5.59,3.583
Stretch4.5,3-Stretch,631.910,22.325,5.65,3.881
Stretch4.5,3-Stretch,632.110,22.385,5.71,4.380
Stretch4.5,3-Stretch,632.310,22.445,5.77,5.077
Stretch4.5,3-Stretch,632.510,22.506,5.831,5.475
Stretch4.5,3-Stretch,632.710,22.566,5.891,6.472
Stretch4.5,3-Stretch,632.910,22.626,5.951,7.169
Stretch4.5,3-Stretch,633.110,22.686,6.011,7.667
Stretch4.5,3-Stretch,633.310,22.746,6.071,8.663
Stretch4.5,3-Stretch,633.510,22.806,6.131,9.560
Stretch4.5,3-Stretch,633.710,22.866,6.191,10.855
Stretch4.5,3-Stretch,633.910,22.927,6.252,11.553
Stretch4.5,3-Stretch,634.110,22.987,6.312,12.748
Stretch4.5,3-Stretch,634.310,23.047,6.372,14.043
Stretch4.5,3-Stretch,634.510,23.107,6.432,15.239
Stretch4.5,3-Stretch,634.710,23.167,6.492,16.434
Stretch4.5,3-Stretch,634.910,23.227,6.552,17.929
Stretch4.5,3-Stretch,635.110,23.287,6.612,19.224
Stretch4.5,3-Stretch,635.310,23.348,6.673,20.918
Stretch4.5,3-Stretch,635.510,23.408,6.733,22.412
Stretch4.5,3-Stretch,635.710,23.468,6.793,23.906
Stretch4.5,3-Stretch,635.910,23.528,6.853,25.600
Stretch4.5,3-Stretch,636.110,23.588,6.913,27.592
Stretch4.5,3-Stretch,636.310,23.648,6.973,29.585
Stretch4.5,3-Stretch,636.510,23.709,7.034,31.478
Stretch4.5,3-Stretch,636.710,23.769,7.094,33.470
Stretch4.5,3-Stretch,636.910,23.829,7.154,35.762
Stretch4.5,3-Stretch,637.110,23.889,7.214,37.754
Stretch4.5,3-Stretch,637.310,23.949,7.274,40.145
Stretch4.5,3-Stretch,637.510,24.009,7.334,42.337
Stretch4.5,3-Stretch,637.710,24.069,7.394,44.429
Stretch4.5,3-Stretch,637.910,24.13,7.455,46.920
Stretch4.5,3-Stretch,638.110,24.179,7.504,48.713
Stretch4.5,3-Recover,638.130,24.179,7.504,48.514
Stretch4.5,3-Recover,638.330,24.038,7.363,38.950
Stretch4.5,3-Recover,638.530,23.887,7.212,29.984
Stretch4.5,3-Recover,638.730,23.736,7.061,23.109
Stretch4.5,3-Recover,638.930,23.585,6.91,17.829
Stretch4.5,3-Recover,639.130,23.434,6.759,13.744
Stretch4.5,3-Recover,639.330,23.283,6.608,10.258
Stretch4.5,3-Recover,639.530,23.132,6.457,7.568
Stretch4.5,3-Recover,639.730,22.982,6.307,5.575
Stretch4.5,3-Recover,639.930,22.831,6.156,3.881
Stretch4.5,3-Recover,640.130,22.68,6.005,3.084
Stretch4.5,3-Recover,640.330,22.529,5.854,1.889
Stretch4.5,3-Recover,640.530,22.379,5.704,1.391
Stretch4.5,3-Recover,640.730,22.227,5.552,0.992
Stretch4.5,3-Recover,640.930,22.076,5.401,0.793
Stretch4.5,3-Recover,641.130,21.926,5.251,0.594
Stretch4.5,3-Recover,641.330,21.775,5.1,0.295
Stretch4.5,3-Recover,641.530,21.624,4.949,0.096
Stretch4.5,3-Recover,641.730,21.473,4.798,-0.203
Stretch4.5,3-Recover,641.930,21.323,4.648,0.096
Stretch4.5,3-Recover,642.130,21.171,4.496,-0.104
Stretch4.5,3-Recover,642.330,21.021,4.346,-0.104
Stretch4.5,3-Recover,642.530,20.87,4.195,0.195
Stretch4.5,3-Recover,642.730,20.719,4.044,-0.004
Stretch4.5,3-Recover,642.930,20.568,3.893,0.195
Stretch4.5,3-Recover,643.130,20.417,3.742,0.096
Stretch4.5,3-Recover,643.330,20.267,3.592,-0.203
Stretch4.5,3-Recover,643.530,20.115,3.44,-0.004
Stretch4.5,3-Recover,643.730,19.965,3.29,0.096
Stretch4.5,3-Recover,643.930,19.814,3.139,-0.004
Stretch4.5,3-Recover,644.130,19.663,2.988,0.096
Stretch4.5,3-Recover,644.330,19.512,2.837,0.096
Stretch4.5,3-Recover,644.530,19.362,2.687,0.195
Stretch4.5,3-Recover,644.730,19.211,2.536,-0.004
Stretch4.5,3-Recover,644.930,19.06,2.385,0.395
Stretch4.5,3-Recover,645.130,18.909,2.234,0.096
Stretch4.5,3-Recover,645.330,18.758,2.083,0.096
Stretch4.5,3-Recover,645.530,18.607,1.932,0.395
Stretch4.5,3-Recover,645.730,18.456,1.781,-0.004
Stretch4.5,3-Recover,645.930,18.306,1.631,0.494
Stretch4.5,3-Recover,646.130,18.155,1.48,0.195
Stretch4.5,3-Recover,646.330,18.004,1.329,0.195
Stretch4.5,3-Recover,646.530,17.853,1.178,0.494
Stretch4.5,3-Recover,646.730,17.703,1.028,0.195
Stretch4.5,3-Recover,646.930,17.551,0.876,0.295
Stretch4.5,3-Recover,647.130,17.401,0.726,0.295
Stretch4.5,3-Recover,647.330,17.25,0.575,-0.004
Stretch4.5,3-Recover,647.530,17.099,0.424,0.096
Stretch4.5,3-Recover,647.730,16.948,0.273,0.295
Stretch4.5,3-Recover,647.930,16.797,0.122,0.096
Stretch4.5,4-Stretch,648.130,16.675,0,0.295
Stretch4.5,4-Stretch,648.330,16.73,0.055,0.195
