SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,2-Recover,781.340,26.312,0,0.353
Stretch5,3-Stretch,781.350,26.312,0,0.353
Stretch5,3-Stretch,781.550,26.411,0.099,0.353
Stretch5,3-Stretch,781.750,26.516,0.204,0.552
Stretch5,3-Stretch,781.950,26.622,0.31,0.452
Stretch5,3-Stretch,782.150,26.727,0.415,0.751
Stretch5,3-Stretch,782.350,26.833,0.521,0.552
Stretch5,3-Stretch,782.550,26.938,0.626,0.751
Stretch5,3-Stretch,782.750,27.044,0.732,0.751
Stretch5,3-Stretch,782.950,27.149,0.837,0.552
Stretch5,3-Stretch,783.150,27.255,0.943,0.652
Stretch5,3-Stretch,783.350,27.36,1.048,0.652
Stretch5,3-Stretch,783.550,27.465,1.153,0.552
Stretch5,3-Stretch,783.750,27.571,1.259,0.851
Stretch5,3-Stretch,783.950,27.676,1.364,0.552
Stretch5,3-Stretch,784.150,27.782,1.47,0.950
Stretch5,3-Stretch,784.350,27.888,1.576,0.751
Stretch5,3-Stretch,784.550,27.993,1.681,0.552
Stretch5,3-Stretch,784.750,28.098,1.786,0.950
Stretch5,3-Stretch,784.950,28.204,1.892,0.652
Stretch5,3-Stretch,785.150,28.309,1.997,0.652
Stretch5,3-Stretch,785.350,28.415,2.103,0.851
Stretch5,3-Stretch,785.550,28.52,2.208,0.552
Stretch5,3-Stretch,785.750,28.626,2.314,0.851
Stretch5,3-Stretch,785.950,28.731,2.419,0.751
Stretch5,3-Stretch,786.150,28.837,2.525,0.652
Stretch5,3-Stretch,786.350,28.942,2.63,0.950
Stretch5,3-Stretch,786.550,29.047,2.735,0.652
Stretch5,3-Stretch,786.750,29.153,2.841,0.751
Stretch5,3-Stretch,786.950,29.258,2.946,0.851
Stretch5,3-Stretch,787.150,29.364,3.052,0.552
Stretch5,3-Stretch,787.350,29.469,3.157,0.950
Stretch5,3-Stretch,787.550,29.575,3.263,0.751
Stretch5,3-Stretch,787.750,29.68,3.368,0.552
Stretch5,3-Stretch,787.950,29.786,3.474,0.950
Stretch5,3-Stretch,788.150,29.891,3.579,0.652
Stretch5,3-Stretch,788.350,29.996,3.684,0.851
Stretch5,3-Stretch,788.550,30.102,3.79,0.851
Stretch5,3-Stretch,788.750,30.208,3.896,0.552
Stretch5,3-Stretch,788.950,30.313,4.001,0.851
Stretch5,3-Stretch,789.150,30.418,4.106,0.751
Stretch5,3-Stretch,789.350,30.524,4.212,0.552
Stretch5,3-Stretch,789.550,30.629,4.317,0.950
Stretch5,3-Stretch,789.750,30.735,4.423,0.652
Stretch5,3-Stretch,789.950,30.84,4.528,0.652
Stretch5,3-Stretch,790.150,30.945,4.633,0.652
Stretch5,3-Stretch,790.350,31.051,4.739,0.552
Stretch5,3-Stretch,790.550,31.157,4.845,0.950
Stretch5,3-Stretch,790.750,31.262,4.95,0.552
Stretch5,3-Stretch,790.950,31.367,5.055,0.652
Stretch5,3-Stretch,791.150,31.473,5.161,0.751
Stretch5,3-Stretch,791.350,31.578,5.266,0.552
Stretch5,3-Stretch,791.550,31.684,5.372,0.652
Stretch5,3-Stretch,791.750,31.79,5.478,0.751
Stretch5,3-Stretch,791.950,31.895,5.583,0.552
Stretch5,3-Stretch,792.150,32,5.688,0.751
Stretch5,3-Stretch,792.350,32.106,5.794,0.652
Stretch5,3-Stretch,792.550,32.211,5.899,0.452
Stretch5,3-Stretch,792.750,32.317,6.005,0.751
Stretch5,3-Stretch,792.950,32.422,6.11,0.652
Stretch5,3-Stretch,793.150,32.527,6.215,0.652
Stretch5,3-Stretch,793.350,32.633,6.321,0.452
Stretch5,3-Stretch,793.550,32.739,6.427,0.452
Stretch5,3-Stretch,793.750,32.844,6.532,0.652
Stretch5,3-Stretch,793.950,32.949,6.637,0.652
Stretch5,3-Stretch,794.150,33.055,6.743,0.652
Stretch5,3-Stretch,794.350,33.16,6.848,0.452
Stretch5,3-Stretch,794.550,33.266,6.954,0.452
Stretch5,3-Stretch,794.750,33.371,7.059,0.452
Stretch5,3-Stretch,794.950,33.477,7.165,0.652
Stretch5,3-Stretch,795.150,33.582,7.27,0.652
Stretch5,3-Stretch,795.350,33.688,7.376,0.353
Stretch5,3-Stretch,795.550,33.793,7.481,0.353
Stretch5,3-Stretch,795.750,33.898,7.586,0.652
Stretch5,3-Stretch,795.950,34.004,7.692,0.552
Stretch5,3-Stretch,796.150,34.109,7.797,0.552
Stretch5,3-Stretch,796.350,34.215,7.903,0.452
Stretch5,3-Stretch,796.550,34.32,8.008,0.353
Stretch5,3-Stretch,796.750,34.426,8.114,0.652
Stretch5,3-Stretch,796.950,34.531,8.219,0.353
Stretch5,3-Stretch,797.150,34.637,8.325,0.452
Stretch5,3-Stretch,797.350,34.742,8.43,0.652
Stretch5,3-Stretch,797.550,34.847,8.535,0.950
Stretch5,3-Stretch,797.750,34.953,8.641,1.050
Stretch5,3-Stretch,797.950,35.059,8.747,1.050
Stretch5,3-Stretch,798.150,35.164,8.852,1.150
Stretch5,3-Stretch,798.350,35.269,8.957,1.449
Stretch5,3-Stretch,798.550,35.375,9.063,1.847
Stretch5,3-Stretch,798.750,35.48,9.168,2.046
Stretch5,3-Stretch,798.950,35.586,9.274,2.345
Stretch5,3-Stretch,799.150,35.691,9.379,2.943
Stretch5,3-Stretch,799.350,35.797,9.485,3.541
Stretch5,3-Stretch,799.550,35.902,9.59,4.138
Stretch5,3-Stretch,799.750,36.008,9.696,4.437
Stretch5,3-Stretch,799.950,36.113,9.801,5.533
Stretch5,3-Stretch,800.150,36.219,9.907,6.530
Stretch5,3-Stretch,800.350,36.324,10.012,7.625
Stretch5,3-Stretch,800.550,36.429,10.117,8.522
Stretch5,3-Stretch,800.750,36.535,10.223,9.718
Stretch5,3-Stretch,800.950,36.641,10.329,11.112
Stretch5,3-Stretch,801.150,36.746,10.434,12.607
Stretch5,3-Stretch,801.350,36.851,10.539,14.400
Stretch5,3-Stretch,801.550,36.957,10.645,16.094
Stretch5,3-Stretch,801.750,37.062,10.75,18.186
Stretch5,3-Stretch,801.950,37.168,10.856,20.178
Stretch5,3-Stretch,802.150,37.273,10.961,22.569
Stretch5,3-Stretch,802.350,37.378,11.066,24.861
Stretch5,3-Stretch,802.550,37.484,11.172,27.650
Stretch5,3-Stretch,802.750,37.59,11.278,30.340
Stretch5,3-Stretch,802.950,37.695,11.383,33.329
Stretch5,3-Stretch,803.150,37.8,11.488,36.716
Stretch5,3-Stretch,803.350,37.906,11.594,40.303
Stretch5,3-Stretch,803.550,38.011,11.699,44.089
Stretch5,3-Stretch,803.750,38.117,11.805,48.074
Stretch5,3-Stretch,803.950,38.222,11.91,51.959
Stretch5,3-Stretch,804.150,38.328,12.016,56.442
Stretch5,3-Stretch,804.350,38.433,12.121,61.025
Stretch5,3-Stretch,804.550,38.539,12.227,65.807
Stretch5,3-Stretch,804.750,38.644,12.332,70.988
Stretch5,3-Stretch,804.950,38.75,12.438,76.268
Stretch5,3-Stretch,805.150,38.855,12.543,81.448
Stretch5,3-Stretch,805.350,38.96,12.648,87.028
Stretch5,3-Stretch,805.550,39.066,12.754,92.407
Stretch5,3-Stretch,805.750,39.172,12.86,98.285
Stretch5,3-Stretch,805.950,39.277,12.965,103.565
Stretch5,3-Stretch,806.150,39.382,13.07,109.145
Stretch5,3-Stretch,806.350,39.467,13.155,113.428
Stretch5,3-Recover,806.360,39.467,13.155,113.428
Stretch5,3-Recover,806.560,39.228,12.916,93.802
Stretch5,3-Recover,806.760,38.964,12.652,73.080
Stretch5,3-Recover,806.960,38.699,12.387,56.542
Stretch5,3-Recover,807.160,38.435,12.123,43.391
Stretch5,3-Recover,807.360,38.17,11.858,32.632
Stretch5,3-Recover,807.560,37.906,11.594,24.163
Stretch5,3-Recover,807.760,37.641,11.329,17.588
Stretch5,3-Recover,807.960,37.377,11.065,12.308
Stretch5,3-Recover,808.160,37.112,10.8,8.323
Stretch5,3-Recover,808.360,36.848,10.536,5.533
Stretch5,3-Recover,808.560,36.584,10.272,3.740
Stretch5,3-Recover,808.760,36.319,10.007,2.544
Stretch5,3-Recover,808.960,36.055,9.743,1.449
Stretch5,3-Recover,809.160,35.79,9.478,1.050
Stretch5,3-Recover,809.360,35.526,9.214,0.353
Stretch5,3-Recover,809.560,35.261,8.949,0.652
Stretch5,3-Recover,809.760,34.997,8.685,0.353
Stretch5,3-Recover,809.960,34.733,8.421,0.552
Stretch5,3-Recover,810.160,34.468,8.156,0.552
Stretch5,3-Recover,810.360,34.204,7.892,0.751
Stretch5,3-Recover,810.560,33.94,7.628,0.652
Stretch5,3-Recover,810.760,33.675,7.363,0.552
Stretch5,3-Recover,810.960,33.411,7.099,0.950
Stretch5,3-Recover,811.160,33.146,6.834,0.652
Stretch5,3-Recover,811.360,32.882,6.57,0.751
Stretch5,3-Recover,811.560,32.617,6.305,0.851
Stretch5,3-Recover,811.760,32.353,6.041,0.452
Stretch5,3-Recover,811.960,32.088,5.776,0.950
Stretch5,3-Recover,812.160,31.824,5.512,0.751
Stretch5,3-Recover,812.360,31.56,5.248,0.552
Stretch5,3-Recover,812.560,31.295,4.983,0.950
Stretch5,3-Recover,812.760,31.031,4.719,0.652
Stretch5,3-Recover,812.960,30.766,4.454,0.851
Stretch5,3-Recover,813.160,30.502,4.19,0.851
Stretch5,3-Recover,813.360,30.237,3.925,0.552
Stretch5,3-Recover,813.560,29.973,3.661,0.851
Stretch5,3-Recover,813.760,29.709,3.397,0.751
Stretch5,3-Recover,813.960,29.444,3.132,0.552
Stretch5,3-Recover,814.160,29.18,2.868,0.652
Stretch5,3-Recover,814.360,28.915,2.603,0.452
Stretch5,3-Recover,814.560,28.651,2.339,0.353
Stretch5,3-Recover,814.760,28.386,2.074,0.751
Stretch5,3-Recover,814.960,28.122,1.81,0.452
Stretch5,3-Recover,815.160,27.857,1.545,0.552
Stretch5,3-Recover,815.360,27.593,1.281,0.353
Stretch5,3-Recover,815.560,27.329,1.017,0.652
Stretch5,3-Recover,815.760,27.064,0.752,0.950
Stretch5,3-Recover,815.960,26.8,0.488,0.253
Stretch5,3-Recover,816.160,26.535,0.223,0.253
Stretch5,3-Recover,816.360,26.312,0,0.452
Stretch5,4-Stretch,816.380,26.312,0,0.353
Stretch5,4-Stretch,816.580,26.413,0.101,0.253
Stretch5,4-Stretch,816.780,26.518,0.206,0.950
Stretch5,4-Stretch,816.980,26.624,0.312,0.652
Stretch5,4-Stretch,817.180,26.729,0.417,0.552
Stretch5,4-Stretch,817.380,26.834,0.522,0.751
Stretch5,4-Stretch,817.580,26.94,0.628,0.552
Stretch5,4-Stretch,817.780,27.045,0.733,0.652
Stretch5,4-Stretch,817.980,27.151,0.839,0.552
Stretch5,4-Stretch,818.180,27.256,0.944,0.552
Stretch5,4-Stretch,818.380,27.362,1.05,0.950
Stretch5,4-Stretch,818.580,27.467,1.155,0.652
Stretch5,4-Stretch,818.780,27.573,1.261,0.652
Stretch5,4-Stretch,818.980,27.678,1.366,0.950
Stretch5,4-Stretch,819.180,27.784,1.472,0.652
Stretch5,4-Stretch,819.380,27.889,1.577,0.652
Stretch5,4-Stretch,819.580,27.995,1.683,0.851
Stretch5,4-Stretch,819.780,28.1,1.788,0.552
Stretch5,4-Stretch,819.980,28.205,1.893,0.950
Stretch5,4-Stretch,820.180,28.311,1.999,0.751
Stretch5,4-Stretch,820.380,28.416,2.104,0.652
Stretch5,4-Stretch,820.580,28.522,2.21,0.950
Stretch5,4-Stretch,820.780,28.627,2.315,0.652
Stretch5,4-Stretch,820.980,28.733,2.421,0.851
Stretch5,4-Stretch,821.180,28.838,2.526,0.851
Stretch5,4-Stretch,821.380,28.944,2.632,0.452
Stretch5,4-Stretch,821.580,29.049,2.737,0.851
Stretch5,4-Stretch,821.780,29.155,2.843,0.751
Stretch5,4-Stretch,821.980,29.26,2.948,0.652
Stretch5,4-Stretch,822.180,29.365,3.053,0.950
Stretch5,4-Stretch,822.380,29.471,3.159,0.652
Stretch5,4-Stretch,822.580,29.577,3.265,0.751
Stretch5,4-Stretch,822.780,29.682,3.37,0.851
Stretch5,4-Stretch,822.980,29.787,3.475,0.552
Stretch5,4-Stretch,823.180,29.893,3.581,0.652
Stretch5,4-Stretch,823.380,29.998,3.686,0.652
Stretch5,4-Stretch,823.580,30.104,3.792,0.452
Stretch5,4-Stretch,823.780,30.209,3.897,0.851
Stretch5,4-Stretch,823.980,30.314,4.002,0.652
Stretch5,4-Stretch,824.180,30.42,4.108,0.751
Stretch5,4-Stretch,824.380,30.526,4.214,0.851
Stretch5,4-Stretch,824.580,30.631,4.319,0.452
Stretch5,4-Stretch,824.780,30.737,4.425,0.950
Stretch5,4-Stretch,824.980,30.842,4.53,0.751
Stretch5,4-Stretch,825.180,30.947,4.635,0.652
Stretch5,4-Stretch,825.380,31.053,4.741,0.652
Stretch5,4-Stretch,825.580,31.158,4.846,0.552
Stretch5,4-Stretch,825.780,31.264,4.952,0.652
Stretch5,4-Stretch,825.980,31.369,5.057,0.851
Stretch5,4-Stretch,826.180,31.475,5.163,0.552
Stretch5,4-Stretch,826.380,31.58,5.268,0.751
Stretch5,4-Stretch,826.580,31.686,5.374,0.652
Stretch5,4-Stretch,826.780,31.791,5.479,0.652
Stretch5,4-Stretch,826.980,31.896,5.584,0.652
Stretch5,4-Stretch,827.180,32.002,5.69,0.552
Stretch5,4-Stretch,827.380,32.107,5.795,0.652
Stretch5,4-Stretch,827.580,32.213,5.901,0.751
Stretch5,4-Stretch,827.780,32.318,6.006,0.452
Stretch5,4-Stretch,827.980,32.424,6.112,0.652
Stretch5,4-Stretch,828.180,32.529,6.217,0.552
Stretch5,4-Stretch,828.380,32.635,6.323,0.452
Stretch5,4-Stretch,828.580,32.74,6.428,0.652
Stretch5,4-Stretch,828.780,32.846,6.534,0.552
Stretch5,4-Stretch,828.980,32.951,6.639,0.751
Stretch5,4-Stretch,829.180,33.056,6.744,0.652
Stretch5,4-Stretch,829.380,33.162,6.85,0.552
Stretch5,4-Stretch,829.580,33.267,6.955,0.851
Stretch5,4-Stretch,829.780,33.373,7.061,0.552
Stretch5,4-Stretch,829.980,33.479,7.167,0.552
Stretch5,4-Stretch,830.180,33.584,7.272,0.452
Stretch5,4-Stretch,830.380,33.689,7.377,0.552
Stretch5,4-Stretch,830.580,33.795,7.483,0.353
Stretch5,4-Stretch,830.780,33.9,7.588,0.552
Stretch5,4-Stretch,830.980,34.006,7.694,0.353
Stretch5,4-Stretch,831.180,34.111,7.799,0.452
Stretch5,4-Stretch,831.380,34.216,7.904,0.552
Stretch5,4-Stretch,831.580,34.322,8.01,0.552
Stretch5,4-Stretch,831.780,34.428,8.116,0.253
Stretch5,4-Stretch,831.980,34.533,8.221,0.552
Stretch5,4-Stretch,832.180,34.638,8.326,0.552
Stretch5,4-Stretch,832.380,34.744,8.432,0.353
Stretch5,4-Stretch,832.580,34.849,8.537,0.652
Stretch5,4-Stretch,832.780,34.955,8.643,1.050
Stretch5,4-Stretch,832.980,35.06,8.748,1.050
Stretch5,4-Stretch,833.180,35.166,8.854,1.050
Stretch5,4-Stretch,833.380,35.271,8.959,1.050
Stretch5,4-Stretch,833.580,35.377,9.065,1.349
Stretch5,4-Stretch,833.780,35.482,9.17,1.847
Stretch5,4-Stretch,833.980,35.588,9.276,1.947
Stretch5,4-Stretch,834.180,35.693,9.381,2.445
Stretch5,4-Stretch,834.380,35.798,9.486,2.644
Stretch5,4-Stretch,834.580,35.904,9.592,3.142
Stretch5,4-Stretch,834.780,36.009,9.697,3.740
Stretch5,4-Stretch,834.980,36.115,9.803,4.437
Stretch5,4-Stretch,835.180,36.22,9.908,5.135
Stretch5,4-Stretch,835.380,36.326,10.014,5.832
Stretch5,4-Stretch,835.580,36.431,10.119,7.028
Stretch5,4-Stretch,835.780,36.537,10.225,7.924
Stretch5,4-Stretch,835.980,36.642,10.33,9.020
Stretch5,4-Stretch,836.180,36.747,10.435,10.415
Stretch5,4-Stretch,836.380,36.853,10.541,11.810
Stretch5,4-Stretch,836.580,36.959,10.647,13.603
Stretch5,4-Stretch,836.780,37.064,10.752,15.297
Stretch5,4-Stretch,836.980,37.169,10.857,17.190
Stretch5,4-Stretch,837.180,37.275,10.963,19.082
Stretch5,4-Stretch,837.380,37.38,11.068,21.374
Stretch5,4-Stretch,837.580,37.486,11.174,23.864
Stretch5,4-Stretch,837.780,37.591,11.279,26.455
Stretch5,4-Stretch,837.980,37.697,11.385,29.244
Stretch5,4-Stretch,838.180,37.802,11.49,32.632
Stretch5,4-Stretch,838.380,37.908,11.596,35.521
Stretch5,4-Stretch,838.580,38.013,11.701,38.908
Stretch5,4-Stretch,838.780,38.119,11.807,42.594
Stretch5,4-Stretch,838.980,38.224,11.912,46.480
Stretch5,4-Stretch,839.180,38.33,12.018,50.764
Stretch5,4-Stretch,839.380,38.435,12.123,54.948
Stretch5,4-Stretch,839.580,38.54,12.228,59.531
Stretch5,4-Stretch,839.780,38.646,12.334,64.412
Stretch5,4-Stretch,839.980,38.751,12.439,69.493
Stretch5,4-Stretch,840.180,38.857,12.545,74.574
Stretch5,4-Stretch,840.380,38.962,12.65,80.153
Stretch5,4-Stretch,840.580,39.068,12.756,85.633
Stretch5,4-Stretch,840.780,39.173,12.861,91.411
Stretch5,4-Stretch,840.980,39.279,12.967,96.990
Stretch5,4-Stretch,841.180,39.384,13.072,102.569
Stretch5,4-Stretch,841.380,39.467,13.155,107.152
Stretch5,4-Recover,841.390,39.467,13.155,107.052
Stretch5,4-Recover,841.590,39.218,12.906,87.028
Stretch5,4-Recover,841.790,38.954,12.642,67.202
Stretch5,4-Recover,841.990,38.69,12.378,51.561
Stretch5,4-Recover,842.190,38.425,12.113,39.008
Stretch5,4-Recover,842.390,38.161,11.849,29.244
Stretch5,4-Recover,842.590,37.896,11.584,21.274
Stretch5,4-Recover,842.790,37.632,11.32,15.197
Stretch5,4-Recover,842.990,37.367,11.055,10.714
Stretch5,4-Recover,843.190,37.103,10.791,7.327
Stretch5,4-Recover,843.390,36.838,10.526,4.736
Stretch5,4-Recover,843.590,36.574,10.262,3.242
Stretch5,4-Recover,843.790,36.31,9.998,2.146
Stretch5,4-Recover,843.990,36.045,9.733,1.050
Stretch5,4-Recover,844.190,35.781,9.469,0.751
Stretch5,4-Recover,844.390,35.516,9.204,0.552
Stretch5,4-Recover,844.590,35.252,8.94,0.452
Stretch5,4-Recover,844.790,34.987,8.675,0.353
Stretch5,4-Recover,844.990,34.723,8.411,0.652
Stretch5,4-Recover,845.190,34.458,8.146,0.552
Stretch5,4-Recover,845.390,34.194,7.882,0.552
Stretch5,4-Recover,845.590,33.93,7.618,0.950
Stretch5,4-Recover,845.790,33.665,7.353,0.751
Stretch5,4-Recover,845.990,33.401,7.089,0.552
Stretch5,4-Recover,846.190,33.136,6.824,0.751
Stretch5,4-Recover,846.390,32.872,6.56,0.652
Stretch5,4-Recover,846.590,32.607,6.295,0.751
Stretch5,4-Recover,846.790,32.343,6.031,0.851
Stretch5,4-Recover,846.990,32.078,5.766,0.552
Stretch5,4-Recover,847.190,31.814,5.502,0.950
Stretch5,4-Recover,847.390,31.55,5.238,0.751
Stretch5,4-Recover,847.590,31.285,4.973,0.552
Stretch5,4-Recover,847.790,31.021,4.709,0.950
Stretch5,4-Recover,847.990,30.756,4.444,0.652
Stretch5,4-Recover,848.190,30.492,4.18,0.452
Stretch5,4-Recover,848.390,30.227,3.915,0.851
Stretch5,4-Recover,848.590,29.963,3.651,0.552
Stretch5,4-Recover,848.790,29.699,3.387,0.751
Stretch5,4-Recover,848.990,29.434,3.122,0.353
Stretch5,4-Recover,849.190,29.17,2.858,0.452
Stretch5,4-Recover,849.390,28.905,2.593,0.652
Stretch5,4-Recover,849.590,28.641,2.329,0.253
Stretch5,4-Recover,849.790,28.376,2.064,0.652
Stretch5,4-Recover,849.990,28.112,1.8,0.353
Stretch5,4-Recover,850.190,27.847,1.535,0.452
Stretch5,4-Recover,850.390,27.583,1.271,0.452
Stretch5,4-Recover,850.590,27.319,1.007,0.253
Stretch5,4-Recover,850.790,27.054,0.742,0.353
Stretch5,4-Recover,850.990,26.79,0.478,0.253
Stretch5,4-Recover,851.190,26.525,0.213,0.253
Stretch5,5-Stretch,851.390,26.312,0,0.452
Stretch5,5-Stretch,851.590,26.408,0.096,0.253
Stretch5,5-Stretch,851.790,26.513,0.201,0.452
Stretch5,5-Stretch,851.990,26.619,0.307,0.552
Stretch5,5-Stretch,852.190,26.724,0.412,0.751
Stretch5,5-Stretch,852.390,26.83,0.518,0.452
Stretch5,5-Stretch,852.590,26.935,0.623,0.851
Stretch5,5-Stretch,852.790,27.041,0.729,0.652
Stretch5,5-Stretch,852.990,27.146,0.834,0.652
Stretch5,5-Stretch,853.190,27.251,0.939,0.851
Stretch5,5-Stretch,853.390,27.357,1.045,0.552
Stretch5,5-Stretch,853.590,27.462,1.15,0.851
Stretch5,5-Stretch,853.790,27.568,1.256,0.751
Stretch5,5-Stretch,853.990,27.673,1.361,0.552
Stretch5,5-Stretch,854.190,27.779,1.467,0.950
Stretch5,5-Stretch,854.390,27.884,1.572,0.652
Stretch5,5-Stretch,854.590,27.99,1.678,0.652
Stretch5,5-Stretch,854.790,28.095,1.783,0.851
Stretch5,5-Stretch,854.990,28.2,1.888,0.552
Stretch5,5-Stretch,855.190,28.306,1.994,0.950
Stretch5,5-Stretch,855.390,28.412,2.1,0.751
Stretch5,5-Stretch,855.590,28.517,2.205,0.552
Stretch5,5-Stretch,855.790,28.623,2.311,0.950
Stretch5,5-Stretch,855.990,28.728,2.416,0.652
Stretch5,5-Stretch,856.190,28.833,2.521,0.652
Stretch5,5-Stretch,856.390,28.939,2.627,0.851
Stretch5,5-Stretch,856.590,29.044,2.732,0.552
Stretch5,5-Stretch,856.790,29.15,2.838,0.950
Stretch5,5-Stretch,856.990,29.255,2.943,0.751
Stretch5,5-Stretch,857.190,29.361,3.049,0.552
Stretch5,5-Stretch,857.390,29.466,3.154,0.950
Stretch5,5-Stretch,857.590,29.572,3.26,0.652
Stretch5,5-Stretch,857.790,29.677,3.365,0.652
Stretch5,5-Stretch,857.990,29.783,3.471,0.851
Stretch5,5-Stretch,858.190,29.888,3.576,0.552
Stretch5,5-Stretch,858.390,29.993,3.681,0.950
Stretch5,5-Stretch,858.590,30.099,3.787,0.751
Stretch5,5-Stretch,858.790,30.204,3.892,0.552
Stretch5,5-Stretch,858.990,30.31,3.998,0.950
Stretch5,5-Stretch,859.190,30.415,4.103,0.652
Stretch5,5-Stretch,859.390,30.521,4.209,0.652
Stretch5,5-Stretch,859.590,30.626,4.314,0.851
Stretch5,5-Stretch,859.790,30.732,4.42,0.552
Stretch5,5-Stretch,859.990,30.837,4.525,0.950
Stretch5,5-Stretch,860.190,30.942,4.63,0.751
Stretch5,5-Stretch,860.390,31.048,4.736,0.552
Stretch5,5-Stretch,860.590,31.153,4.841,0.950
Stretch5,5-Stretch,860.790,31.259,4.947,0.652
Stretch5,5-Stretch,860.990,31.365,5.053,0.751
Stretch5,5-Stretch,861.190,31.47,5.158,0.851
Stretch5,5-Stretch,861.390,31.575,5.263,0.452
Stretch5,5-Stretch,861.590,31.681,5.369,0.950
Stretch5,5-Stretch,861.790,31.786,5.474,0.751
Stretch5,5-Stretch,861.990,31.892,5.58,0.552
Stretch5,5-Stretch,862.190,31.997,5.685,0.751
Stretch5,5-Stretch,862.390,32.102,5.79,0.552
Stretch5,5-Stretch,862.590,32.208,5.896,0.751
Stretch5,5-Stretch,862.790,32.314,6.002,0.751
Stretch5,5-Stretch,862.990,32.419,6.107,0.552
Stretch5,5-Stretch,863.190,32.524,6.212,0.652
Stretch5,5-Stretch,863.390,32.63,6.318,0.652
Stretch5,5-Stretch,863.590,32.735,6.423,0.552
Stretch5,5-Stretch,863.790,32.841,6.529,0.652
Stretch5,5-Stretch,863.990,32.946,6.634,0.652
Stretch5,5-Stretch,864.190,33.052,6.74,0.452
Stretch5,5-Stretch,864.390,33.157,6.845,0.552
Stretch5,5-Stretch,864.590,33.263,6.951,0.452
Stretch5,5-Stretch,864.790,33.368,7.056,0.552
Stretch5,5-Stretch,864.990,33.474,7.162,0.552
Stretch5,5-Stretch,865.190,33.579,7.267,0.452
Stretch5,5-Stretch,865.390,33.684,7.372,0.552
Stretch5,5-Stretch,865.590,33.79,7.478,0.353
Stretch5,5-Stretch,865.790,33.895,7.583,0.552
Stretch5,5-Stretch,865.990,34.001,7.689,0.253
Stretch5,5-Stretch,866.190,34.106,7.794,0.652
Stretch5,5-Stretch,866.390,34.212,7.9,0.452
Stretch5,5-Stretch,866.590,34.317,8.005,0.652
Stretch5,5-Stretch,866.790,34.423,8.111,0.652
Stretch5,5-Stretch,866.990,34.528,8.216,0.253
Stretch5,5-Stretch,867.190,34.634,8.322,0.552
Stretch5,5-Stretch,867.390,34.739,8.427,0.452
Stretch5,5-Stretch,867.590,34.844,8.532,0.353
Stretch5,5-Stretch,867.790,34.95,8.638,0.652
Stretch5,5-Stretch,867.990,35.055,8.743,0.253
Stretch5,5-Stretch,868.190,35.161,8.849,1.050
Stretch5,5-Stretch,868.390,35.266,8.954,1.050
Stretch5,5-Stretch,868.590,35.372,9.06,1.050
Stretch5,5-Stretch,868.790,35.477,9.165,1.349
Stretch5,5-Stretch,868.990,35.583,9.271,1.648
Stretch5,5-Stretch,869.190,35.688,9.376,1.847
Stretch5,5-Stretch,869.390,35.794,9.482,2.345
Stretch5,5-Stretch,869.590,35.899,9.587,2.544
Stretch5,5-Stretch,869.790,36.005,9.693,3.142
Stretch5,5-Stretch,869.990,36.11,9.798,3.840
Stretch5,5-Stretch,870.190,36.216,9.904,4.138
Stretch5,5-Stretch,870.390,36.321,10.009,4.935
Stretch5,5-Stretch,870.590,36.426,10.114,5.832
Stretch5,5-Stretch,870.790,36.532,10.22,6.828
Stretch5,5-Stretch,870.990,36.637,10.325,7.825
Stretch5,5-Stretch,871.190,36.743,10.431,8.921
Stretch5,5-Stretch,871.390,36.848,10.536,10.315
Stretch5,5-Stretch,871.590,36.954,10.642,11.610
Stretch5,5-Stretch,871.790,37.059,10.747,13.304
Stretch5,5-Stretch,871.990,37.165,10.853,15.097
Stretch5,5-Stretch,872.190,37.27,10.958,16.791
Stretch5,5-Stretch,872.390,37.375,11.063,18.784
Stretch5,5-Stretch,872.590,37.481,11.169,20.975
Stretch5,5-Stretch,872.790,37.586,11.274,23.665
Stretch5,5-Stretch,872.990,37.692,11.38,26.156
Stretch5,5-Stretch,873.190,37.797,11.485,29.045
Stretch5,5-Stretch,873.390,37.903,11.591,32.133
Stretch5,5-Stretch,873.590,38.008,11.696,35.421
Stretch5,5-Stretch,873.790,38.114,11.802,38.709
Stretch5,5-Stretch,873.990,38.219,11.907,42.395
Stretch5,5-Stretch,874.190,38.325,12.013,46.480
Stretch5,5-Stretch,874.390,38.43,12.118,50.564
