SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,656.130,27.863,0.488,0.186
Stretch4.5,4-Stretch,656.330,27.962,0.587,0.288
Stretch4.5,4-Stretch,656.530,28.06,0.685,0.085
Stretch4.5,4-Stretch,656.730,28.159,0.784,0.490
Stretch4.5,4-Stretch,656.930,28.258,0.883,0.186
Stretch4.5,4-Stretch,657.130,28.357,0.982,-0.118
Stretch4.5,4-Stretch,657.330,28.455,1.08,0.389
Stretch4.5,4-Stretch,657.530,28.554,1.179,0.085
Stretch4.5,4-Stretch,657.730,28.653,1.278,0.389
Stretch4.5,4-Stretch,657.930,28.752,1.377,0.288
Stretch4.5,4-Stretch,658.130,28.85,1.475,-0.016
Stretch4.5,4-Stretch,658.330,28.949,1.574,0.490
Stretch4.5,4-Stretch,658.530,29.048,1.673,0.186
Stretch4.5,4-Stretch,658.730,29.147,1.772,0.288
Stretch4.5,4-Stretch,658.930,29.245,1.87,0.288
Stretch4.5,4-Stretch,659.130,29.344,1.969,-0.016
Stretch4.5,4-Stretch,659.330,29.443,2.068,0.389
Stretch4.5,4-Stretch,659.530,29.542,2.167,0.186
Stretch4.5,4-Stretch,659.730,29.64,2.265,0.085
Stretch4.5,4-Stretch,659.930,29.739,2.364,0.490
Stretch4.5,4-Stretch,660.130,29.838,2.463,0.186
Stretch4.5,4-Stretch,660.330,29.936,2.561,0.186
Stretch4.5,4-Stretch,660.530,30.035,2.66,0.288
Stretch4.5,4-Stretch,660.730,30.134,2.759,-0.016
Stretch4.5,4-Stretch,660.930,30.233,2.858,0.186
Stretch4.5,4-Stretch,661.130,30.332,2.957,0.186
Stretch4.5,4-Stretch,661.330,30.43,3.055,-0.016
Stretch4.5,4-Stretch,661.530,30.529,3.154,0.490
Stretch4.5,4-Stretch,661.730,30.628,3.253,0.186
Stretch4.5,4-Stretch,661.930,30.726,3.351,0.288
Stretch4.5,4-Stretch,662.130,30.825,3.45,0.288
Stretch4.5,4-Stretch,662.330,30.924,3.549,0.085
Stretch4.5,4-Stretch,662.530,31.023,3.648,0.490
Stretch4.5,4-Stretch,662.730,31.122,3.747,0.186
Stretch4.5,4-Stretch,662.930,31.22,3.845,0.186
Stretch4.5,4-Stretch,663.130,31.319,3.944,0.288
Stretch4.5,4-Stretch,663.330,31.418,4.043,0.085
Stretch4.5,4-Stretch,663.530,31.516,4.141,0.288
Stretch4.5,4-Stretch,663.730,31.615,4.24,0.186
Stretch4.5,4-Stretch,663.930,31.714,4.339,-0.016
Stretch4.5,4-Stretch,664.130,31.813,4.438,0.085
Stretch4.5,4-Stretch,664.330,31.912,4.537,0.085
Stretch4.5,4-Stretch,664.530,32.01,4.635,0.085
Stretch4.5,4-Stretch,664.730,32.109,4.734,-0.219
Stretch4.5,4-Stretch,664.930,32.208,4.833,0.186
Stretch4.5,4-Stretch,665.130,32.306,4.931,-0.016
Stretch4.5,4-Stretch,665.330,32.405,5.03,0.085
Stretch4.5,4-Stretch,665.530,32.504,5.129,0.288
Stretch4.5,4-Stretch,665.730,32.603,5.228,0.592
Stretch4.5,4-Stretch,665.930,32.702,5.327,0.592
Stretch4.5,4-Stretch,666.130,32.8,5.425,0.592
Stretch4.5,4-Stretch,666.330,32.899,5.524,0.592
Stretch4.5,4-Stretch,666.530,32.998,5.623,0.896
Stretch4.5,4-Stretch,666.730,33.096,5.721,0.794
Stretch4.5,4-Stretch,666.930,33.195,5.82,1.098
Stretch4.5,4-Stretch,667.130,33.294,5.919,1.402
Stretch4.5,4-Stretch,667.330,33.393,6.018,1.402
Stretch4.5,4-Stretch,667.530,33.491,6.116,1.605
Stretch4.5,4-Stretch,667.730,33.59,6.215,1.909
Stretch4.5,4-Stretch,667.930,33.689,6.314,2.111
Stretch4.5,4-Stretch,668.130,33.788,6.413,2.111
Stretch4.5,4-Stretch,668.330,33.886,6.511,2.618
Stretch4.5,4-Stretch,668.530,33.985,6.61,2.922
Stretch4.5,4-Stretch,668.730,34.084,6.709,3.226
Stretch4.5,4-Stretch,668.930,34.183,6.808,3.732
Stretch4.5,4-Stretch,669.130,34.281,6.906,3.833
Stretch4.5,4-Stretch,669.330,34.38,7.005,4.137
Stretch4.5,4-Stretch,669.530,34.479,7.104,4.644
Stretch4.5,4-Stretch,669.730,34.578,7.203,5.353
Stretch4.5,4-Stretch,669.930,34.676,7.301,5.556
Stretch4.5,4-Stretch,670.130,34.775,7.4,6.265
Stretch4.5,4-Stretch,670.330,34.874,7.499,7.075
Stretch4.5,4-Stretch,670.530,34.973,7.598,7.379
Stretch4.5,4-Stretch,670.730,35.071,7.696,8.595
Stretch4.5,4-Stretch,670.930,35.17,7.795,9.304
Stretch4.5,4-Stretch,671.130,35.269,7.894,10.216
Stretch4.5,4-Stretch,671.330,35.368,7.993,11.330
Stretch4.5,4-Stretch,671.530,35.466,8.091,12.242
Stretch4.5,4-Stretch,671.730,35.565,8.19,13.356
Stretch4.5,4-Stretch,671.930,35.664,8.289,14.673
Stretch4.5,4-Stretch,672.130,35.763,8.388,15.889
Stretch4.5,4-Stretch,672.330,35.861,8.486,17.307
Stretch4.5,4-Stretch,672.530,35.96,8.585,18.827
Stretch4.5,4-Stretch,672.730,36.059,8.684,20.549
Stretch4.5,4-Stretch,672.930,36.158,8.783,22.271
Stretch4.5,4-Stretch,673.130,36.256,8.881,23.993
Stretch4.5,4-Stretch,673.330,36.355,8.98,26.019
Stretch4.5,4-Stretch,673.530,36.454,9.079,27.843
Stretch4.5,4-Stretch,673.730,36.553,9.178,29.768
Stretch4.5,4-Stretch,673.930,36.651,9.276,32.098
Stretch4.5,4-Stretch,674.130,36.75,9.375,34.428
Stretch4.5,4-Stretch,674.330,36.849,9.474,37.062
Stretch4.5,4-Stretch,674.530,36.948,9.573,39.493
Stretch4.5,4-Stretch,674.730,37.046,9.671,42.228
Stretch4.5,4-Stretch,674.930,37.145,9.77,44.862
Stretch4.5,4-Stretch,675.130,37.244,9.869,48.104
Stretch4.5,4-Stretch,675.330,37.343,9.968,51.447
Stretch4.5,4-Stretch,675.530,37.441,10.066,54.486
Stretch4.5,4-Stretch,675.730,37.54,10.165,57.829
Stretch4.5,4-Stretch,675.930,37.639,10.264,61.375
Stretch4.5,4-Stretch,676.130,37.738,10.363,65.225
Stretch4.5,4-Stretch,676.330,37.836,10.461,69.074
Stretch4.5,4-Stretch,676.530,37.935,10.56,73.127
Stretch4.5,4-Stretch,676.730,38.034,10.659,77.179
Stretch4.5,4-Stretch,676.930,38.133,10.758,81.434
Stretch4.5,4-Stretch,677.130,38.231,10.856,85.689
Stretch4.5,4-Stretch,677.330,38.33,10.955,90.146
Stretch4.5,4-Stretch,677.530,38.429,11.054,94.806
Stretch4.5,4-Stretch,677.730,38.528,11.153,99.567
Stretch4.5,4-Stretch,677.930,38.627,11.252,104.228
Stretch4.5,4-Stretch,678.130,38.725,11.35,108.989
Stretch4.5,4-Stretch,678.330,38.824,11.449,113.852
Stretch4.5,4-Stretch,678.530,38.923,11.548,118.917
Stretch4.5,4-Stretch,678.730,39.022,11.647,123.982
Stretch4.5,4-Stretch,678.930,39.12,11.745,129.149
Stretch4.5,4-Stretch,679.130,39.219,11.844,134.315
Stretch4.5,4-Stretch,679.330,39.318,11.943,139.685
Stretch4.5,4-Stretch,679.530,39.417,12.042,144.953
Stretch4.5,4-Stretch,679.730,39.515,12.14,150.220
Stretch4.5,4-Stretch,679.930,39.614,12.239,155.387
Stretch4.5,4-Stretch,680.130,39.694,12.319,159.743
Stretch4.5,4-Recover,680.140,39.694,12.319,159.642
Stretch4.5,4-Recover,680.340,39.464,12.089,140.799
Stretch4.5,4-Recover,680.540,39.217,11.842,121.450
Stretch4.5,4-Recover,680.740,38.969,11.594,104.430
Stretch4.5,4-Recover,680.940,38.722,11.347,89.234
Stretch4.5,4-Recover,681.140,38.474,11.099,75.558
Stretch4.5,4-Recover,681.340,38.226,10.851,63.705
Stretch4.5,4-Recover,681.540,37.979,10.604,53.271
Stretch4.5,4-Recover,681.740,37.731,10.356,44.153
Stretch4.5,4-Recover,681.940,37.483,10.108,36.657
Stretch4.5,4-Recover,682.140,37.236,9.861,29.970
Stretch4.5,4-Recover,682.340,36.988,9.613,24.500
Stretch4.5,4-Recover,682.540,36.741,9.366,19.738
Stretch4.5,4-Recover,682.740,36.493,9.118,15.788
Stretch4.5,4-Recover,682.940,36.245,8.87,12.444
Stretch4.5,4-Recover,683.140,35.998,8.623,9.608
Stretch4.5,4-Recover,683.340,35.75,8.375,7.480
Stretch4.5,4-Recover,683.540,35.502,8.127,5.758
Stretch4.5,4-Recover,683.740,35.255,7.88,4.441
Stretch4.5,4-Recover,683.940,35.007,7.632,3.631
Stretch4.5,4-Recover,684.140,34.76,7.385,2.415
Stretch4.5,4-Recover,684.340,34.512,7.137,1.706
Stretch4.5,4-Recover,684.540,34.264,6.889,1.402
Stretch4.5,4-Recover,684.740,34.017,6.642,0.997
Stretch4.5,4-Recover,684.940,33.769,6.394,0.592
Stretch4.5,4-Recover,685.140,33.521,6.146,0.085
Stretch4.5,4-Recover,685.340,33.274,5.899,0.085
Stretch4.5,4-Recover,685.540,33.026,5.651,0.186
Stretch4.5,4-Recover,685.740,32.779,5.404,0.085
Stretch4.5,4-Recover,685.940,32.531,5.156,0.186
Stretch4.5,4-Recover,686.140,32.283,4.908,0.389
Stretch4.5,4-Recover,686.340,32.036,4.661,-0.016
Stretch4.5,4-Recover,686.540,31.788,4.413,-0.016
Stretch4.5,4-Recover,686.740,31.54,4.165,0.288
Stretch4.5,4-Recover,686.940,31.293,3.918,-0.118
Stretch4.5,4-Recover,687.140,31.045,3.67,0.288
Stretch4.5,4-Recover,687.340,30.798,3.423,0.085
Stretch4.5,4-Recover,687.540,30.55,3.175,-0.118
Stretch4.5,4-Recover,687.740,30.302,2.927,0.389
Stretch4.5,4-Recover,687.940,30.055,2.68,-0.118
Stretch4.5,4-Recover,688.140,29.807,2.432,-0.118
Stretch4.5,4-Recover,688.340,29.559,2.184,0.288
Stretch4.5,4-Recover,688.540,29.312,1.937,-0.219
Stretch4.5,4-Recover,688.740,29.064,1.689,0.490
Stretch4.5,4-Recover,688.940,28.817,1.442,-0.016
Stretch4.5,4-Recover,689.140,28.569,1.194,-0.219
Stretch4.5,4-Recover,689.340,28.322,0.947,0.389
Stretch4.5,4-Recover,689.540,28.074,0.699,-0.016
Stretch4.5,4-Recover,689.740,27.826,0.451,0.288
Stretch4.5,4-Recover,689.940,27.578,0.203,0.186
Stretch4.5,4-Recover,690.140,27.375,0,-0.118
Stretch4.5,5-Stretch,690.150,27.375,0,-0.118
Stretch4.5,5-Stretch,690.350,27.469,0.094,0.490
Stretch4.5,5-Stretch,690.550,27.567,0.192,0.288
Stretch4.5,5-Stretch,690.750,27.666,0.291,0.085
Stretch4.5,5-Stretch,690.950,27.765,0.39,0.389
Stretch4.5,5-Stretch,691.150,27.864,0.489,0.085
Stretch4.5,5-Stretch,691.350,27.963,0.588,0.490
Stretch4.5,5-Stretch,691.550,28.061,0.686,0.288
Stretch4.5,5-Stretch,691.750,28.16,0.785,0.085
Stretch4.5,5-Stretch,691.950,28.259,0.884,0.389
Stretch4.5,5-Stretch,692.150,28.357,0.982,0.186
Stretch4.5,5-Stretch,692.350,28.456,1.081,0.085
Stretch4.5,5-Stretch,692.550,28.555,1.18,0.389
Stretch4.5,5-Stretch,692.750,28.654,1.279,0.186
Stretch4.5,5-Stretch,692.950,28.753,1.378,0.186
Stretch4.5,5-Stretch,693.150,28.851,1.476,0.186
Stretch4.5,5-Stretch,693.350,28.95,1.575,-0.016
Stretch4.5,5-Stretch,693.550,29.049,1.674,0.490
Stretch4.5,5-Stretch,693.750,29.147,1.772,0.288
Stretch4.5,5-Stretch,693.950,29.246,1.871,0.085
Stretch4.5,5-Stretch,694.150,29.345,1.97,0.490
Stretch4.5,5-Stretch,694.350,29.444,2.069,0.085
Stretch4.5,5-Stretch,694.550,29.543,2.168,0.389
Stretch4.5,5-Stretch,694.750,29.641,2.266,0.389
Stretch4.5,5-Stretch,694.950,29.74,2.365,0.085
Stretch4.5,5-Stretch,695.150,29.839,2.464,0.490
Stretch4.5,5-Stretch,695.350,29.937,2.562,0.288
Stretch4.5,5-Stretch,695.550,30.036,2.661,-0.118
Stretch4.5,5-Stretch,695.750,30.135,2.76,0.490
Stretch4.5,5-Stretch,695.950,30.234,2.859,0.085
Stretch4.5,5-Stretch,696.150,30.333,2.958,0.389
Stretch4.5,5-Stretch,696.350,30.431,3.056,0.389
Stretch4.5,5-Stretch,696.550,30.53,3.155,0.085
Stretch4.5,5-Stretch,696.750,30.629,3.254,0.490
Stretch4.5,5-Stretch,696.950,30.727,3.352,0.288
Stretch4.5,5-Stretch,697.150,30.826,3.451,0.085
Stretch4.5,5-Stretch,697.350,30.925,3.55,0.490
Stretch4.5,5-Stretch,697.550,31.024,3.649,0.186
Stretch4.5,5-Stretch,697.750,31.123,3.748,0.389
Stretch4.5,5-Stretch,697.950,31.221,3.846,0.389
Stretch4.5,5-Stretch,698.150,31.32,3.945,0.085
Stretch4.5,5-Stretch,698.350,31.419,4.044,0.288
Stretch4.5,5-Stretch,698.550,31.517,4.142,0.288
Stretch4.5,5-Stretch,698.750,31.616,4.241,0.186
Stretch4.5,5-Stretch,698.950,31.715,4.34,0.085
Stretch4.5,5-Stretch,699.150,31.814,4.439,-0.016
Stretch4.5,5-Stretch,699.350,31.913,4.538,-0.016
Stretch4.5,5-Stretch,699.550,32.011,4.636,0.186
Stretch4.5,5-Stretch,699.750,32.11,4.735,0.085
Stretch4.5,5-Stretch,699.950,32.209,4.834,-0.219
Stretch4.5,5-Stretch,700.150,32.307,4.932,0.085
Stretch4.5,5-Stretch,700.350,32.406,5.031,-0.016
Stretch4.5,5-Stretch,700.550,32.505,5.13,-0.118
Stretch4.5,5-Stretch,700.750,32.604,5.229,0.288
Stretch4.5,5-Stretch,700.950,32.703,5.328,0.490
Stretch4.5,5-Stretch,701.150,32.801,5.426,0.592
Stretch4.5,5-Stretch,701.350,32.9,5.525,0.592
Stretch4.5,5-Stretch,701.550,32.999,5.624,0.592
Stretch4.5,5-Stretch,701.750,33.097,5.722,0.896
Stretch4.5,5-Stretch,701.950,33.196,5.821,0.794
Stretch4.5,5-Stretch,702.150,33.295,5.92,0.794
Stretch4.5,5-Stretch,702.350,33.394,6.019,1.301
Stretch4.5,5-Stretch,702.550,33.493,6.118,1.402
Stretch4.5,5-Stretch,702.750,33.591,6.216,1.503
Stretch4.5,5-Stretch,702.950,33.69,6.315,1.706
Stretch4.5,5-Stretch,703.150,33.789,6.414,2.111
Stretch4.5,5-Stretch,703.350,33.887,6.512,2.010
Stretch4.5,5-Stretch,703.550,33.986,6.611,2.213
Stretch4.5,5-Stretch,703.750,34.085,6.71,2.922
Stretch4.5,5-Stretch,703.950,34.184,6.809,3.023
Stretch4.5,5-Stretch,704.150,34.283,6.908,3.631
Stretch4.5,5-Stretch,704.350,34.381,7.006,3.833
Stretch4.5,5-Stretch,704.550,34.48,7.105,3.935
Stretch4.5,5-Stretch,704.750,34.579,7.204,4.543
Stretch4.5,5-Stretch,704.950,34.677,7.302,4.948
Stretch4.5,5-Stretch,705.150,34.776,7.401,5.556
Stretch4.5,5-Stretch,705.350,34.875,7.5,6.163
Stretch4.5,5-Stretch,705.550,34.974,7.599,6.670
Stretch4.5,5-Stretch,705.750,35.073,7.698,7.582
Stretch4.5,5-Stretch,705.950,35.171,7.796,7.987
Stretch4.5,5-Stretch,706.150,35.27,7.895,9.101
Stretch4.5,5-Stretch,706.350,35.369,7.994,10.114
Stretch4.5,5-Stretch,706.550,35.467,8.092,11.026
Stretch4.5,5-Stretch,706.750,35.566,8.191,11.634
Stretch4.5,5-Stretch,706.950,35.665,8.29,13.052
Stretch4.5,5-Stretch,707.150,35.764,8.389,14.268
Stretch4.5,5-Stretch,707.350,35.863,8.488,15.180
Stretch4.5,5-Stretch,707.550,35.961,8.586,16.801
Stretch4.5,5-Stretch,707.750,36.06,8.685,18.523
Stretch4.5,5-Stretch,707.950,36.159,8.784,19.738
Stretch4.5,5-Stretch,708.150,36.257,8.882,21.663
Stretch4.5,5-Stretch,708.350,36.356,8.981,23.284
Stretch4.5,5-Stretch,708.550,36.455,9.08,25.209
Stretch4.5,5-Stretch,708.750,36.554,9.179,27.134
Stretch4.5,5-Stretch,708.950,36.653,9.278,29.362
Stretch4.5,5-Stretch,709.150,36.751,9.376,31.490
Stretch4.5,5-Stretch,709.350,36.85,9.475,33.719
Stretch4.5,5-Stretch,709.550,36.949,9.574,36.353
Stretch4.5,5-Stretch,709.750,37.047,9.672,38.987
Stretch4.5,5-Stretch,709.950,37.146,9.771,41.418
Stretch4.5,5-Stretch,710.150,37.245,9.87,44.457
Stretch4.5,5-Stretch,710.350,37.344,9.969,47.395
Stretch4.5,5-Stretch,710.550,37.443,10.068,50.535
Stretch4.5,5-Stretch,710.750,37.541,10.166,53.879
Stretch4.5,5-Stretch,710.950,37.64,10.265,57.222
Stretch4.5,5-Stretch,711.150,37.739,10.364,60.666
Stretch4.5,5-Stretch,711.350,37.837,10.462,64.313
Stretch4.5,5-Stretch,711.550,37.936,10.561,68.264
Stretch4.5,5-Stretch,711.750,38.035,10.66,72.215
Stretch4.5,5-Stretch,711.950,38.134,10.759,76.267
Stretch4.5,5-Stretch,712.150,38.233,10.858,80.623
Stretch4.5,5-Stretch,712.350,38.331,10.956,84.878
Stretch4.5,5-Stretch,712.550,38.43,11.055,89.437
Stretch4.5,5-Stretch,712.750,38.529,11.154,94.198
Stretch4.5,5-Stretch,712.950,38.627,11.252,98.960
Stretch4.5,5-Stretch,713.150,38.726,11.351,103.721
Stretch4.5,5-Stretch,713.350,38.825,11.45,108.178
Stretch4.5,5-Stretch,713.550,38.924,11.549,113.244
Stretch4.5,5-Stretch,713.750,39.023,11.648,118.512
Stretch4.5,5-Stretch,713.950,39.121,11.746,123.476
Stretch4.5,5-Stretch,714.150,39.22,11.845,128.642
Stretch4.5,5-Stretch,714.350,39.319,11.944,133.910
Stretch4.5,5-Stretch,714.550,39.418,12.043,139.381
Stretch4.5,5-Stretch,714.750,39.517,12.142,144.649
Stretch4.5,5-Stretch,714.950,39.615,12.24,150.018
Stretch4.5,5-Stretch,715.150,39.694,12.319,154.678
Stretch4.5,5-Recover,715.160,39.694,12.319,154.678
Stretch4.5,5-Recover,715.360,39.469,12.094,136.038
Stretch4.5,5-Recover,715.560,39.221,11.846,116.992
Stretch4.5,5-Recover,715.760,38.974,11.599,100.277
Stretch4.5,5-Recover,715.960,38.726,11.351,85.182
Stretch4.5,5-Recover,716.160,38.478,11.103,71.708
Stretch4.5,5-Recover,716.360,38.231,10.856,60.159
Stretch4.5,5-Recover,716.560,37.983,10.608,50.232
Stretch4.5,5-Recover,716.760,37.736,10.361,41.519
Stretch4.5,5-Recover,716.960,37.488,10.113,33.921
Stretch4.5,5-Recover,717.160,37.24,9.865,27.944
Stretch4.5,5-Recover,717.360,36.993,9.618,22.575
Stretch4.5,5-Recover,717.560,36.745,9.37,18.118
Stretch4.5,5-Recover,717.760,36.497,9.122,14.471
Stretch4.5,5-Recover,717.960,36.25,8.875,11.229
Stretch4.5,5-Recover,718.160,36.002,8.627,8.797
Stretch4.5,5-Recover,718.360,35.755,8.38,6.974
Stretch4.5,5-Recover,718.560,35.507,8.132,5.252
Stretch4.5,5-Recover,718.760,35.259,7.884,3.935
Stretch4.5,5-Recover,718.960,35.012,7.637,3.023
Stretch4.5,5-Recover,719.160,34.764,7.389,2.111
Stretch4.5,5-Recover,719.360,34.516,7.141,1.605
Stretch4.5,5-Recover,719.560,34.269,6.894,0.896
Stretch4.5,5-Recover,719.760,34.021,6.646,0.592
Stretch4.5,5-Recover,719.960,33.774,6.399,0.288
Stretch4.5,5-Recover,720.160,33.526,6.151,-0.016
Stretch4.5,5-Recover,720.360,33.278,5.903,-0.016
Stretch4.5,5-Recover,720.560,33.031,5.656,0.085
Stretch4.5,5-Recover,720.760,32.783,5.408,0.490
Stretch4.5,5-Recover,720.960,32.535,5.16,0.186
Stretch4.5,5-Recover,721.160,32.288,4.913,-0.016
Stretch4.5,5-Recover,721.360,32.04,4.665,0.389
Stretch4.5,5-Recover,721.560,31.793,4.418,-0.219
Stretch4.5,5-Recover,721.760,31.545,4.17,0.186
Stretch4.5,5-Recover,721.960,31.297,3.922,-0.016
Stretch4.5,5-Recover,722.160,31.05,3.675,-0.219
Stretch4.5,5-Recover,722.360,30.802,3.427,0.186
Stretch4.5,5-Recover,722.560,30.554,3.179,-0.016
Stretch4.5,5-Recover,722.760,30.307,2.932,-0.219
Stretch4.5,5-Recover,722.960,30.059,2.684,0.186
Stretch4.5,5-Recover,723.160,29.812,2.437,0.085
Stretch4.5,5-Recover,723.360,29.564,2.189,-0.016
Stretch4.5,5-Recover,723.560,29.316,1.941,0.085
Stretch4.5,5-Recover,723.760,29.069,1.694,0.085
Stretch4.5,5-Recover,723.960,28.821,1.446,0.186
Stretch4.5,5-Recover,724.160,28.573,1.198,0.186
Stretch4.5,5-Recover,724.360,28.326,0.951,-0.118
Stretch4.5,5-Recover,724.560,28.078,0.703,0.490
Stretch4.5,5-Recover,724.760,27.831,0.456,0.085
Stretch4.5,5-Recover,724.960,27.583,0.208,0.186
Stretch4.5,5-Recover,725.160,27.375,0,0.288
Stretch5,1-Stretch,725.170,27.375,0,0.288
Stretch5,1-Stretch,725.370,27.477,0.102,-0.016
Stretch5,1-Stretch,725.570,27.587,0.212,0.186
Stretch5,1-Stretch,725.770,27.697,0.322,0.288
Stretch5,1-Stretch,725.970,27.807,0.432,-0.118
Stretch5,1-Stretch,726.170,27.916,0.541,0.490
Stretch5,1-Stretch,726.370,28.026,0.651,0.186
Stretch5,1-Stretch,726.570,28.136,0.761,0.186
Stretch5,1-Stretch,726.770,28.246,0.871,0.288
Stretch5,1-Stretch,726.970,28.355,0.98,-0.118
Stretch5,1-Stretch,727.170,28.465,1.09,0.490
Stretch5,1-Stretch,727.370,28.575,1.2,0.288
Stretch5,1-Stretch,727.570,28.685,1.31,-0.118
Stretch5,1-Stretch,727.770,28.794,1.419,0.490
Stretch5,1-Stretch,727.970,28.904,1.529,0.186
Stretch5,1-Stretch,728.170,29.014,1.639,-0.016
Stretch5,1-Stretch,728.370,29.123,1.748,0.288
Stretch5,1-Stretch,728.570,29.233,1.858,-0.016
Stretch5,1-Stretch,728.770,29.343,1.968,0.288
Stretch5,1-Stretch,728.970,29.453,2.078,-0.016
Stretch5,1-Stretch,729.170,29.562,2.187,-0.219
Stretch5,1-Stretch,729.370,29.672,2.297,0.490
Stretch5,1-Stretch,729.570,29.782,2.407,0.085
Stretch5,1-Stretch,729.770,29.892,2.517,0.085
Stretch5,1-Stretch,729.970,30.001,2.626,0.288
Stretch5,1-Stretch,730.170,30.111,2.736,0.085
Stretch5,1-Stretch,730.370,30.22,2.845,0.186
Stretch5,1-Stretch,730.570,30.33,2.955,0.288
Stretch5,1-Stretch,730.770,30.44,3.065,0.085
Stretch5,1-Stretch,730.970,30.55,3.175,0.389
Stretch5,1-Stretch,731.170,30.659,3.284,0.186
Stretch5,1-Stretch,731.370,30.769,3.394,0.389
Stretch5,1-Stretch,731.570,30.879,3.504,0.389
Stretch5,1-Stretch,731.770,30.989,3.614,0.085
Stretch5,1-Stretch,731.970,31.098,3.723,0.490
Stretch5,1-Stretch,732.170,31.208,3.833,0.288
Stretch5,1-Stretch,732.370,31.318,3.943,-0.016
Stretch5,1-Stretch,732.570,31.428,4.053,0.490
Stretch5,1-Stretch,732.770,31.537,4.162,0.085
Stretch5,1-Stretch,732.970,31.647,4.272,0.288
Stretch5,1-Stretch,733.170,31.757,4.382,0.288
Stretch5,1-Stretch,733.370,31.866,4.491,-0.016
Stretch5,1-Stretch,733.570,31.976,4.601,0.288
Stretch5,1-Stretch,733.770,32.086,4.711,0.186
Stretch5,1-Stretch,733.970,32.196,4.821,0.186
Stretch5,1-Stretch,734.170,32.305,4.93,-0.118
Stretch5,1-Stretch,734.370,32.415,5.04,0.085
Stretch5,1-Stretch,734.570,32.525,5.15,-0.118
Stretch5,1-Stretch,734.770,32.635,5.26,0.085
Stretch5,1-Stretch,734.970,32.744,5.369,0.288
Stretch5,1-Stretch,735.170,32.854,5.479,0.490
Stretch5,1-Stretch,735.370,32.964,5.589,0.592
Stretch5,1-Stretch,735.570,33.074,5.699,0.592
Stretch5,1-Stretch,735.770,33.183,5.808,0.592
Stretch5,1-Stretch,735.970,33.293,5.918,0.896
Stretch5,1-Stretch,736.170,33.403,6.028,0.794
Stretch5,1-Stretch,736.370,33.512,6.137,1.402
Stretch5,1-Stretch,736.570,33.622,6.247,1.402
Stretch5,1-Stretch,736.770,33.732,6.357,1.402
Stretch5,1-Stretch,736.970,33.842,6.467,2.010
Stretch5,1-Stretch,737.170,33.951,6.576,1.909
Stretch5,1-Stretch,737.370,34.061,6.686,2.213
Stretch5,1-Stretch,737.570,34.171,6.796,2.618
Stretch5,1-Stretch,737.770,34.28,6.905,3.023
Stretch5,1-Stretch,737.970,34.39,7.015,3.631
Stretch5,1-Stretch,738.170,34.5,7.125,3.833
Stretch5,1-Stretch,738.370,34.609,7.234,3.833
Stretch5,1-Stretch,738.570,34.719,7.344,4.644
Stretch5,1-Stretch,738.770,34.829,7.454,5.252
Stretch5,1-Stretch,738.970,34.939,7.564,5.860
Stretch5,1-Stretch,739.170,35.048,7.673,6.569
Stretch5,1-Stretch,739.370,35.158,7.783,7.480
Stretch5,1-Stretch,739.570,35.268,7.893,7.886
Stretch5,1-Stretch,739.770,35.378,8.003,9.101
Stretch5,1-Stretch,739.970,35.487,8.112,10.114
Stretch5,1-Stretch,740.170,35.597,8.222,11.229
Stretch5,1-Stretch,740.370,35.707,8.332,12.242
Stretch5,1-Stretch,740.570,35.817,8.442,13.457
Stretch5,1-Stretch,740.770,35.926,8.551,14.876
Stretch5,1-Stretch,740.970,36.036,8.661,16.395
Stretch5,1-Stretch,741.170,36.146,8.771,18.219
Stretch5,1-Stretch,741.370,36.255,8.88,19.738
Stretch5,1-Stretch,741.570,36.365,8.99,21.765
Stretch5,1-Stretch,741.770,36.475,9.1,23.487
Stretch5,1-Stretch,741.970,36.585,9.21,25.715
Stretch5,1-Stretch,742.170,36.694,9.319,27.944
Stretch5,1-Stretch,742.370,36.804,9.429,30.274
Stretch5,1-Stretch,742.570,36.913,9.538,33.010
Stretch5,1-Stretch,742.770,37.024,9.649,35.643
Stretch5,1-Stretch,742.970,37.133,9.758,38.379
Stretch5,1-Stretch,743.170,37.243,9.868,41.114
Stretch5,1-Stretch,743.370,37.352,9.977,44.660
Stretch5,1-Stretch,743.570,37.463,10.088,48.003
Stretch5,1-Stretch,743.770,37.572,10.197,51.650
Stretch5,1-Stretch,743.970,37.682,10.307,55.297
Stretch5,1-Stretch,744.170,37.791,10.416,59.146
Stretch5,1-Stretch,744.370,37.901,10.526,63.199
Stretch5,1-Stretch,744.570,38.011,10.636,67.454
Stretch5,1-Stretch,744.770,38.121,10.746,71.810
Stretch5,1-Stretch,744.970,38.23,10.855,76.571
Stretch5,1-Stretch,745.170,38.34,10.965,81.231
Stretch5,1-Stretch,745.370,38.45,11.075,86.094
Stretch5,1-Stretch,745.570,38.56,11.185,91.463
Stretch5,1-Stretch,745.770,38.669,11.294,96.427
Stretch5,1-Stretch,745.970,38.779,11.404,101.999
Stretch5,1-Stretch,746.170,38.889,11.514,107.267
Stretch5,1-Stretch,746.370,38.998,11.623,112.636
Stretch5,1-Stretch,746.570,39.108,11.733,118.410
Stretch5,1-Stretch,746.770,39.218,11.843,124.185
Stretch5,1-Stretch,746.970,39.328,11.953,130.061
