SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,575.520,11.842,2.552,-0.168
Stretch7,2-Stretch,575.720,11.894,2.604,0.131
Stretch7,2-Stretch,575.920,11.946,2.656,-0.069
Stretch7,2-Stretch,576.120,11.998,2.708,0.031
Stretch7,2-Stretch,576.320,12.051,2.761,0.330
Stretch7,2-Stretch,576.520,12.103,2.813,0.230
Stretch7,2-Stretch,576.720,12.155,2.865,0.330
Stretch7,2-Stretch,576.920,12.207,2.917,0.230
Stretch7,2-Stretch,577.120,12.259,2.969,0.529
Stretch7,2-Stretch,577.320,12.311,3.021,0.230
Stretch7,2-Stretch,577.520,12.363,3.073,0.429
Stretch7,2-Stretch,577.720,12.416,3.126,0.429
Stretch7,2-Stretch,577.920,12.468,3.178,0.131
Stretch7,2-Stretch,578.120,12.52,3.23,0.529
Stretch7,2-Stretch,578.320,12.572,3.282,0.429
Stretch7,2-Stretch,578.520,12.624,3.334,0.529
Stretch7,2-Stretch,578.720,12.676,3.386,0.629
Stretch7,2-Stretch,578.920,12.728,3.438,0.629
Stretch7,2-Stretch,579.120,12.781,3.491,0.629
Stretch7,2-Stretch,579.320,12.833,3.543,0.629
Stretch7,2-Stretch,579.520,12.885,3.595,0.728
Stretch7,2-Stretch,579.720,12.937,3.647,1.226
Stretch7,2-Stretch,579.920,12.989,3.699,1.127
Stretch7,2-Stretch,580.120,13.041,3.751,1.027
Stretch7,2-Stretch,580.320,13.093,3.803,1.326
Stretch7,2-Stretch,580.520,13.146,3.856,1.426
Stretch7,2-Stretch,580.720,13.197,3.907,1.426
Stretch7,2-Stretch,580.920,13.25,3.96,1.824
Stretch7,2-Stretch,581.120,13.302,4.012,1.725
Stretch7,2-Stretch,581.320,13.354,4.064,2.123
Stretch7,2-Stretch,581.520,13.406,4.116,2.223
Stretch7,2-Stretch,581.720,13.458,4.168,2.023
Stretch7,2-Stretch,581.920,13.51,4.22,2.123
Stretch7,2-Stretch,582.120,13.562,4.272,2.223
Stretch7,2-Stretch,582.320,13.614,4.324,2.422
Stretch7,2-Stretch,582.520,13.666,4.376,2.322
Stretch7,2-Stretch,582.720,13.718,4.428,3.020
Stretch7,2-Stretch,582.920,13.771,4.481,3.020
Stretch7,2-Stretch,583.120,13.823,4.533,3.219
Stretch7,2-Stretch,583.320,13.875,4.585,3.617
Stretch7,2-Stretch,583.520,13.927,4.637,3.817
Stretch7,2-Stretch,583.720,13.979,4.689,3.817
Stretch7,2-Stretch,583.920,14.031,4.741,4.414
Stretch7,2-Stretch,584.120,14.083,4.793,4.614
Stretch7,2-Stretch,584.320,14.136,4.846,4.913
Stretch7,2-Stretch,584.520,14.188,4.898,5.411
Stretch7,2-Stretch,584.720,14.24,4.95,5.710
Stretch7,2-Stretch,584.920,14.292,5.002,5.710
Stretch7,2-Stretch,585.120,14.344,5.054,6.008
Stretch7,2-Stretch,585.320,14.396,5.106,6.507
Stretch7,2-Stretch,585.520,14.448,5.158,7.005
Stretch7,2-Stretch,585.720,14.501,5.211,7.204
Stretch7,2-Stretch,585.920,14.553,5.263,7.403
Stretch7,2-Stretch,586.120,14.605,5.315,8.399
Stretch7,2-Stretch,586.320,14.657,5.367,8.599
Stretch7,2-Stretch,586.520,14.709,5.419,9.097
Stretch7,2-Stretch,586.720,14.761,5.471,9.396
Stretch7,2-Stretch,586.920,14.813,5.523,9.894
Stretch7,2-Stretch,587.120,14.866,5.576,10.392
Stretch7,2-Stretch,587.320,14.918,5.628,10.990
Stretch7,2-Stretch,587.520,14.97,5.68,11.289
Stretch7,2-Stretch,587.720,15.022,5.732,12.385
Stretch7,2-Stretch,587.920,15.074,5.784,12.883
Stretch7,2-Stretch,588.120,15.126,5.836,13.182
Stretch7,2-Stretch,588.320,15.178,5.888,13.381
Stretch7,2-Stretch,588.520,15.23,5.94,14.477
Stretch7,2-Stretch,588.720,15.283,5.993,15.074
Stretch7,2-Stretch,588.920,15.335,6.045,15.772
Stretch7,2-Stretch,589.120,15.387,6.097,16.469
Stretch7,2-Stretch,589.320,15.439,6.149,16.569
Stretch7,2-Stretch,589.520,15.491,6.201,17.565
Stretch7,2-Stretch,589.720,15.543,6.253,18.462
Stretch7,2-Stretch,589.920,15.595,6.305,18.960
Stretch7,2-Stretch,590.120,15.648,6.358,19.757
Stretch7,2-Stretch,590.320,15.7,6.41,20.255
Stretch7,2-Stretch,590.520,15.752,6.462,20.654
Stretch7,2-Stretch,590.720,15.792,6.502,21.451
Stretch7,2-Recover,590.730,15.792,6.502,21.451
Stretch7,2-Recover,590.930,15.672,6.382,18.063
Stretch7,2-Recover,591.130,15.541,6.251,14.975
Stretch7,2-Recover,591.330,15.41,6.12,12.484
Stretch7,2-Recover,591.530,15.28,5.99,10.492
Stretch7,2-Recover,591.730,15.149,5.859,8.997
Stretch7,2-Recover,591.930,15.018,5.728,7.602
Stretch7,2-Recover,592.130,14.887,5.597,6.208
Stretch7,2-Recover,592.330,14.756,5.466,5.411
Stretch7,2-Recover,592.530,14.626,5.336,4.514
Stretch7,2-Recover,592.730,14.495,5.205,3.817
Stretch7,2-Recover,592.930,14.364,5.074,3.020
Stretch7,2-Recover,593.130,14.234,4.944,2.223
Stretch7,2-Recover,593.330,14.103,4.813,1.824
Stretch7,2-Recover,593.530,13.972,4.682,1.924
Stretch7,2-Recover,593.730,13.842,4.552,1.426
Stretch7,2-Recover,593.930,13.711,4.421,1.226
Stretch7,2-Recover,594.130,13.58,4.29,1.226
Stretch7,2-Recover,594.330,13.449,4.159,0.629
Stretch7,2-Recover,594.530,13.319,4.029,0.629
Stretch7,2-Recover,594.730,13.188,3.898,0.529
Stretch7,2-Recover,594.930,13.057,3.767,0.330
Stretch7,2-Recover,595.130,12.927,3.637,0.429
Stretch7,2-Recover,595.330,12.796,3.506,0.429
Stretch7,2-Recover,595.530,12.665,3.375,0.230
Stretch7,2-Recover,595.730,12.534,3.244,-0.069
Stretch7,2-Recover,595.930,12.403,3.113,-0.069
Stretch7,2-Recover,596.130,12.273,2.983,0.131
Stretch7,2-Recover,596.330,12.142,2.852,-0.168
Stretch7,2-Recover,596.530,12.011,2.721,0.131
Stretch7,2-Recover,596.730,11.881,2.591,0.031
Stretch7,2-Recover,596.930,11.75,2.46,-0.069
Stretch7,2-Recover,597.130,11.619,2.329,0.131
Stretch7,2-Recover,597.330,11.489,2.199,-0.168
Stretch7,2-Recover,597.530,11.358,2.068,-0.069
Stretch7,2-Recover,597.730,11.227,1.937,0.031
Stretch7,2-Recover,597.930,11.097,1.807,-0.168
Stretch7,2-Recover,598.130,10.966,1.676,0.131
Stretch7,2-Recover,598.330,10.835,1.545,-0.069
Stretch7,2-Recover,598.530,10.705,1.415,-0.168
Stretch7,2-Recover,598.730,10.574,1.284,0.230
Stretch7,2-Recover,598.930,10.443,1.153,-0.168
Stretch7,2-Recover,599.130,10.313,1.023,-0.069
Stretch7,2-Recover,599.330,10.181,0.891,-0.069
Stretch7,2-Recover,599.530,10.05,0.76,-0.168
Stretch7,2-Recover,599.730,9.92,0.63,-0.168
Stretch7,2-Recover,599.930,9.789,0.499,-0.168
Stretch7,2-Recover,600.130,9.658,0.368,-0.168
Stretch7,2-Recover,600.330,9.528,0.238,0.031
Stretch7,2-Recover,600.530,9.397,0.107,-0.168
Stretch7,2-Recover,600.730,9.29,0,-0.168
Stretch7,3-Stretch,600.740,9.29,0,-0.069
Stretch7,3-Stretch,600.940,9.339,0.049,0.031
Stretch7,3-Stretch,601.140,9.391,0.101,-0.168
Stretch7,3-Stretch,601.340,9.443,0.153,0.031
Stretch7,3-Stretch,601.540,9.495,0.205,-0.168
Stretch7,3-Stretch,601.740,9.547,0.257,-0.168
Stretch7,3-Stretch,601.940,9.599,0.309,-0.168
Stretch7,3-Stretch,602.140,9.652,0.362,-0.069
Stretch7,3-Stretch,602.340,9.704,0.414,-0.069
Stretch7,3-Stretch,602.540,9.756,0.466,0.031
Stretch7,3-Stretch,602.740,9.808,0.518,-0.168
Stretch7,3-Stretch,602.940,9.86,0.57,-0.069
Stretch7,3-Stretch,603.140,9.912,0.622,-0.069
Stretch7,3-Stretch,603.340,9.964,0.674,-0.168
Stretch7,3-Stretch,603.540,10.016,0.726,-0.069
Stretch7,3-Stretch,603.740,10.069,0.779,-0.168
Stretch7,3-Stretch,603.940,10.121,0.831,-0.069
Stretch7,3-Stretch,604.140,10.173,0.883,0.031
Stretch7,3-Stretch,604.340,10.225,0.935,-0.168
Stretch7,3-Stretch,604.540,10.277,0.987,0.031
Stretch7,3-Stretch,604.740,10.329,1.039,0.031
Stretch7,3-Stretch,604.940,10.381,1.091,-0.168
Stretch7,3-Stretch,605.140,10.434,1.144,0.131
Stretch7,3-Stretch,605.340,10.486,1.196,-0.069
Stretch7,3-Stretch,605.540,10.538,1.248,-0.069
Stretch7,3-Stretch,605.740,10.59,1.3,0.131
Stretch7,3-Stretch,605.940,10.642,1.352,-0.168
Stretch7,3-Stretch,606.140,10.694,1.404,0.031
Stretch7,3-Stretch,606.340,10.746,1.456,0.031
Stretch7,3-Stretch,606.540,10.799,1.509,-0.168
Stretch7,3-Stretch,606.740,10.851,1.561,0.131
Stretch7,3-Stretch,606.940,10.903,1.613,-0.069
Stretch7,3-Stretch,607.140,10.955,1.665,-0.069
Stretch7,3-Stretch,607.340,11.007,1.717,0.131
Stretch7,3-Stretch,607.540,11.059,1.769,-0.168
Stretch7,3-Stretch,607.740,11.111,1.821,0.031
Stretch7,3-Stretch,607.940,11.164,1.874,-0.069
Stretch7,3-Stretch,608.140,11.216,1.926,-0.168
Stretch7,3-Stretch,608.340,11.268,1.978,0.131
Stretch7,3-Stretch,608.540,11.32,2.03,-0.069
Stretch7,3-Stretch,608.740,11.372,2.082,-0.069
Stretch7,3-Stretch,608.940,11.424,2.134,0.230
Stretch7,3-Stretch,609.140,11.476,2.186,-0.168
Stretch7,3-Stretch,609.340,11.529,2.239,0.031
Stretch7,3-Stretch,609.540,11.581,2.291,0.031
Stretch7,3-Stretch,609.740,11.633,2.343,-0.168
Stretch7,3-Stretch,609.940,11.685,2.395,0.131
Stretch7,3-Stretch,610.140,11.737,2.447,-0.069
Stretch7,3-Stretch,610.340,11.789,2.499,-0.069
Stretch7,3-Stretch,610.540,11.841,2.551,0.230
Stretch7,3-Stretch,610.740,11.894,2.604,-0.168
Stretch7,3-Stretch,610.940,11.946,2.656,0.031
Stretch7,3-Stretch,611.140,11.998,2.708,0.131
Stretch7,3-Stretch,611.340,12.05,2.76,-0.168
Stretch7,3-Stretch,611.540,12.102,2.812,0.131
Stretch7,3-Stretch,611.740,12.154,2.864,-0.069
Stretch7,3-Stretch,611.940,12.206,2.916,0.131
Stretch7,3-Stretch,612.140,12.259,2.969,0.330
Stretch7,3-Stretch,612.340,12.311,3.021,0.230
Stretch7,3-Stretch,612.540,12.363,3.073,0.429
Stretch7,3-Stretch,612.740,12.415,3.125,0.330
Stretch7,3-Stretch,612.940,12.467,3.177,0.529
Stretch7,3-Stretch,613.140,12.519,3.229,0.230
Stretch7,3-Stretch,613.340,12.571,3.281,0.429
Stretch7,3-Stretch,613.540,12.623,3.333,0.429
Stretch7,3-Stretch,613.740,12.675,3.385,0.230
Stretch7,3-Stretch,613.940,12.727,3.437,0.529
Stretch7,3-Stretch,614.140,12.779,3.489,0.629
Stretch7,3-Stretch,614.340,12.831,3.541,0.629
Stretch7,3-Stretch,614.540,12.884,3.594,0.629
Stretch7,3-Stretch,614.740,12.936,3.646,0.629
Stretch7,3-Stretch,614.940,12.988,3.698,0.629
Stretch7,3-Stretch,615.140,13.04,3.75,0.928
Stretch7,3-Stretch,615.340,13.092,3.802,0.928
Stretch7,3-Stretch,615.540,13.144,3.854,1.326
Stretch7,3-Stretch,615.740,13.196,3.906,1.127
Stretch7,3-Stretch,615.940,13.249,3.959,1.326
Stretch7,3-Stretch,616.140,13.301,4.011,1.426
Stretch7,3-Stretch,616.340,13.353,4.063,1.426
Stretch7,3-Stretch,616.540,13.405,4.115,1.426
Stretch7,3-Stretch,616.740,13.457,4.167,2.023
Stretch7,3-Stretch,616.940,13.509,4.219,1.824
Stretch7,3-Stretch,617.140,13.561,4.271,2.223
Stretch7,3-Stretch,617.340,13.613,4.323,2.023
Stretch7,3-Stretch,617.540,13.666,4.376,2.123
Stretch7,3-Stretch,617.740,13.718,4.428,2.223
Stretch7,3-Stretch,617.940,13.77,4.48,2.422
Stretch7,3-Stretch,618.140,13.822,4.532,2.422
Stretch7,3-Stretch,618.340,13.874,4.584,3.020
Stretch7,3-Stretch,618.540,13.926,4.636,3.020
Stretch7,3-Stretch,618.740,13.978,4.688,3.020
Stretch7,3-Stretch,618.940,14.031,4.741,3.717
Stretch7,3-Stretch,619.140,14.083,4.793,3.817
Stretch7,3-Stretch,619.340,14.135,4.845,3.817
Stretch7,3-Stretch,619.540,14.187,4.897,4.215
Stretch7,3-Stretch,619.740,14.239,4.949,4.614
Stretch7,3-Stretch,619.940,14.291,5.001,5.112
Stretch7,3-Stretch,620.140,14.343,5.053,5.112
Stretch7,3-Stretch,620.340,14.396,5.106,5.710
Stretch7,3-Stretch,620.540,14.448,5.158,5.510
Stretch7,3-Stretch,620.740,14.5,5.21,5.909
Stretch7,3-Stretch,620.940,14.552,5.262,6.208
Stretch7,3-Stretch,621.140,14.604,5.314,7.005
Stretch7,3-Stretch,621.340,14.656,5.366,7.104
Stretch7,3-Stretch,621.540,14.708,5.418,7.702
Stretch7,3-Stretch,621.740,14.761,5.471,8.001
Stretch7,3-Stretch,621.940,14.813,5.523,8.499
Stretch7,3-Stretch,622.140,14.865,5.575,9.097
Stretch7,3-Stretch,622.340,14.917,5.627,9.396
Stretch7,3-Stretch,622.540,14.969,5.679,9.396
Stretch7,3-Stretch,622.740,15.021,5.731,10.392
Stretch7,3-Stretch,622.940,15.073,5.783,10.990
Stretch7,3-Stretch,623.140,15.126,5.836,11.588
Stretch7,3-Stretch,623.340,15.178,5.888,11.886
Stretch7,3-Stretch,623.540,15.23,5.94,12.683
Stretch7,3-Stretch,623.740,15.282,5.992,12.982
Stretch7,3-Stretch,623.940,15.334,6.044,13.680
Stretch7,3-Stretch,624.140,15.386,6.096,14.178
Stretch7,3-Stretch,624.340,15.438,6.148,14.975
Stretch7,3-Stretch,624.540,15.491,6.201,15.772
Stretch7,3-Stretch,624.740,15.543,6.253,16.569
Stretch7,3-Stretch,624.940,15.595,6.305,16.967
Stretch7,3-Stretch,625.140,15.647,6.357,17.465
Stretch7,3-Stretch,625.340,15.699,6.409,18.561
Stretch7,3-Stretch,625.540,15.751,6.461,18.960
Stretch7,3-Stretch,625.740,15.792,6.502,19.757
Stretch7,3-Recover,625.760,15.792,6.502,19.657
Stretch7,3-Recover,625.960,15.666,6.376,16.469
Stretch7,3-Recover,626.160,15.536,6.246,13.381
Stretch7,3-Recover,626.360,15.405,6.115,11.189
Stretch7,3-Recover,626.560,15.274,5.984,9.396
Stretch7,3-Recover,626.760,15.144,5.854,7.901
Stretch7,3-Recover,626.960,15.013,5.723,6.606
Stretch7,3-Recover,627.160,14.882,5.592,5.610
Stretch7,3-Recover,627.360,14.752,5.462,4.614
Stretch7,3-Recover,627.560,14.621,5.331,3.817
Stretch7,3-Recover,627.760,14.49,5.2,3.119
Stretch7,3-Recover,627.960,14.359,5.069,2.322
Stretch7,3-Recover,628.160,14.229,4.939,2.123
Stretch7,3-Recover,628.360,14.098,4.808,2.123
Stretch7,3-Recover,628.560,13.967,4.677,1.824
Stretch7,3-Recover,628.760,13.836,4.546,1.326
Stretch7,3-Recover,628.960,13.706,4.416,1.326
Stretch7,3-Recover,629.160,13.575,4.285,0.728
Stretch7,3-Recover,629.360,13.444,4.154,0.629
Stretch7,3-Recover,629.560,13.314,4.024,0.629
Stretch7,3-Recover,629.760,13.183,3.893,0.131
Stretch7,3-Recover,629.960,13.052,3.762,0.529
Stretch7,3-Recover,630.160,12.921,3.631,0.330
Stretch7,3-Recover,630.360,12.791,3.501,0.131
Stretch7,3-Recover,630.560,12.66,3.37,-0.168
Stretch7,3-Recover,630.760,12.529,3.239,0.131
Stretch7,3-Recover,630.960,12.399,3.109,0.031
Stretch7,3-Recover,631.160,12.268,2.978,-0.069
Stretch7,3-Recover,631.360,12.137,2.847,0.230
Stretch7,3-Recover,631.560,12.006,2.716,-0.168
Stretch7,3-Recover,631.760,11.876,2.586,0.031
Stretch7,3-Recover,631.960,11.745,2.455,0.031
Stretch7,3-Recover,632.160,11.614,2.324,-0.168
Stretch7,3-Recover,632.360,11.483,2.193,0.131
Stretch7,3-Recover,632.560,11.353,2.063,0.031
Stretch7,3-Recover,632.760,11.222,1.932,-0.069
Stretch7,3-Recover,632.960,11.091,1.801,0.230
Stretch7,3-Recover,633.160,10.961,1.671,-0.168
Stretch7,3-Recover,633.360,10.83,1.54,0.031
Stretch7,3-Recover,633.560,10.699,1.409,0.131
Stretch7,3-Recover,633.760,10.569,1.279,-0.168
Stretch7,3-Recover,633.960,10.438,1.148,0.131
Stretch7,3-Recover,634.160,10.307,1.017,-0.069
Stretch7,3-Recover,634.360,10.177,0.887,-0.168
Stretch7,3-Recover,634.560,10.046,0.756,-0.069
Stretch7,3-Recover,634.760,9.915,0.625,-0.168
Stretch7,3-Recover,634.960,9.785,0.495,-0.069
Stretch7,3-Recover,635.160,9.654,0.364,-0.168
Stretch7,3-Recover,635.360,9.523,0.233,-0.168
Stretch7,3-Recover,635.560,9.392,0.102,-0.168
Stretch7,4-Stretch,635.760,9.29,0,-0.168
Stretch7,4-Stretch,635.960,9.338,0.048,-0.168
Stretch7,4-Stretch,636.160,9.39,0.1,0.031
Stretch7,4-Stretch,636.360,9.442,0.152,-0.168
Stretch7,4-Stretch,636.560,9.494,0.204,-0.069
Stretch7,4-Stretch,636.760,9.547,0.257,-0.069
Stretch7,4-Stretch,636.960,9.599,0.309,-0.168
Stretch7,4-Stretch,637.160,9.651,0.361,0.031
Stretch7,4-Stretch,637.360,9.703,0.413,-0.168
Stretch7,4-Stretch,637.560,9.755,0.465,-0.069
Stretch7,4-Stretch,637.760,9.807,0.517,-0.168
Stretch7,4-Stretch,637.960,9.859,0.569,-0.168
Stretch7,4-Stretch,638.160,9.912,0.622,-0.069
Stretch7,4-Stretch,638.360,9.964,0.674,0.031
Stretch7,4-Stretch,638.560,10.016,0.726,-0.168
Stretch7,4-Stretch,638.760,10.068,0.778,0.031
Stretch7,4-Stretch,638.960,10.12,0.83,-0.069
Stretch7,4-Stretch,639.160,10.172,0.882,-0.069
Stretch7,4-Stretch,639.360,10.224,0.934,0.131
Stretch7,4-Stretch,639.560,10.277,0.987,-0.168
Stretch7,4-Stretch,639.760,10.329,1.039,0.031
Stretch7,4-Stretch,639.960,10.381,1.091,0.031
Stretch7,4-Stretch,640.160,10.433,1.143,-0.168
Stretch7,4-Stretch,640.360,10.485,1.195,0.031
Stretch7,4-Stretch,640.560,10.537,1.247,-0.168
Stretch7,4-Stretch,640.760,10.589,1.299,-0.069
Stretch7,4-Stretch,640.960,10.642,1.352,0.131
Stretch7,4-Stretch,641.160,10.694,1.404,-0.168
Stretch7,4-Stretch,641.360,10.746,1.456,0.031
Stretch7,4-Stretch,641.560,10.798,1.508,0.031
Stretch7,4-Stretch,641.760,10.85,1.56,-0.168
Stretch7,4-Stretch,641.960,10.902,1.612,0.131
Stretch7,4-Stretch,642.160,10.954,1.664,-0.069
Stretch7,4-Stretch,642.360,11.006,1.716,-0.069
Stretch7,4-Stretch,642.560,11.059,1.769,0.230
Stretch7,4-Stretch,642.760,11.111,1.821,-0.168
Stretch7,4-Stretch,642.960,11.163,1.873,0.031
Stretch7,4-Stretch,643.160,11.215,1.925,0.230
Stretch7,4-Stretch,643.360,11.267,1.977,-0.168
Stretch7,4-Stretch,643.560,11.319,2.029,0.131
Stretch7,4-Stretch,643.760,11.371,2.081,0.031
Stretch7,4-Stretch,643.960,11.424,2.134,-0.069
Stretch7,4-Stretch,644.160,11.476,2.186,0.230
Stretch7,4-Stretch,644.360,11.528,2.238,-0.168
Stretch7,4-Stretch,644.560,11.58,2.29,0.031
Stretch7,4-Stretch,644.760,11.632,2.342,0.031
Stretch7,4-Stretch,644.960,11.684,2.394,-0.168
Stretch7,4-Stretch,645.160,11.736,2.446,0.131
Stretch7,4-Stretch,645.360,11.789,2.499,-0.069
Stretch7,4-Stretch,645.560,11.841,2.551,-0.069
Stretch7,4-Stretch,645.760,11.893,2.603,0.230
Stretch7,4-Stretch,645.960,11.945,2.655,-0.168
Stretch7,4-Stretch,646.160,11.997,2.707,0.031
Stretch7,4-Stretch,646.360,12.049,2.759,0.131
Stretch7,4-Stretch,646.560,12.101,2.811,-0.168
Stretch7,4-Stretch,646.760,12.154,2.864,0.031
Stretch7,4-Stretch,646.960,12.206,2.916,0.031
Stretch7,4-Stretch,647.160,12.258,2.968,0.031
Stretch7,4-Stretch,647.360,12.31,3.02,0.230
Stretch7,4-Stretch,647.560,12.362,3.072,0.429
Stretch7,4-Stretch,647.760,12.414,3.124,0.230
Stretch7,4-Stretch,647.960,12.466,3.176,0.230
Stretch7,4-Stretch,648.160,12.518,3.228,0.529
Stretch7,4-Stretch,648.360,12.57,3.28,0.330
Stretch7,4-Stretch,648.560,12.622,3.332,0.330
Stretch7,4-Stretch,648.760,12.674,3.384,0.429
Stretch7,4-Stretch,648.960,12.726,3.436,0.230
Stretch7,4-Stretch,649.160,12.779,3.489,0.529
Stretch7,4-Stretch,649.360,12.831,3.541,0.429
Stretch7,4-Stretch,649.560,12.883,3.593,0.429
Stretch7,4-Stretch,649.760,12.935,3.645,0.629
Stretch7,4-Stretch,649.960,12.987,3.697,0.629
Stretch7,4-Stretch,650.160,13.039,3.749,0.629
Stretch7,4-Stretch,650.360,13.091,3.801,0.629
Stretch7,4-Stretch,650.560,13.144,3.854,0.629
Stretch7,4-Stretch,650.760,13.196,3.906,1.326
Stretch7,4-Stretch,650.960,13.248,3.958,1.127
Stretch7,4-Stretch,651.160,13.3,4.01,1.027
Stretch7,4-Stretch,651.360,13.352,4.062,1.326
Stretch7,4-Stretch,651.560,13.404,4.114,1.426
Stretch7,4-Stretch,651.760,13.456,4.166,1.426
Stretch7,4-Stretch,651.960,13.509,4.219,1.824
Stretch7,4-Stretch,652.160,13.561,4.271,1.725
Stretch7,4-Stretch,652.360,13.613,4.323,2.123
Stretch7,4-Stretch,652.560,13.665,4.375,2.123
Stretch7,4-Stretch,652.760,13.717,4.427,1.924
Stretch7,4-Stretch,652.960,13.769,4.479,2.023
Stretch7,4-Stretch,653.160,13.821,4.531,2.223
Stretch7,4-Stretch,653.360,13.874,4.584,2.322
Stretch7,4-Stretch,653.560,13.926,4.636,2.322
Stretch7,4-Stretch,653.760,13.978,4.688,2.920
Stretch7,4-Stretch,653.960,14.03,4.74,3.020
Stretch7,4-Stretch,654.160,14.082,4.792,3.219
Stretch7,4-Stretch,654.360,14.134,4.844,3.617
Stretch7,4-Stretch,654.560,14.186,4.896,3.817
Stretch7,4-Stretch,654.760,14.239,4.949,3.916
Stretch7,4-Stretch,654.960,14.291,5.001,4.414
Stretch7,4-Stretch,655.160,14.343,5.053,4.514
Stretch7,4-Stretch,655.360,14.395,5.105,4.713
Stretch7,4-Stretch,655.560,14.447,5.157,5.311
Stretch7,4-Stretch,655.760,14.499,5.209,5.411
Stretch7,4-Stretch,655.960,14.551,5.261,5.710
Stretch7,4-Stretch,656.160,14.603,5.313,5.809
Stretch7,4-Stretch,656.360,14.656,5.366,6.307
Stretch7,4-Stretch,656.560,14.708,5.418,6.805
Stretch7,4-Stretch,656.760,14.76,5.47,7.104
Stretch7,4-Stretch,656.960,14.812,5.522,7.503
Stretch7,4-Stretch,657.160,14.864,5.574,7.802
Stretch7,4-Stretch,657.360,14.916,5.626,8.499
Stretch7,4-Stretch,657.560,14.968,5.678,8.997
Stretch7,4-Stretch,657.760,15.021,5.731,9.595
Stretch7,4-Stretch,657.960,15.073,5.783,9.695
Stretch7,4-Stretch,658.160,15.125,5.835,10.292
Stretch7,4-Stretch,658.360,15.177,5.887,10.990
Stretch7,4-Stretch,658.560,15.229,5.939,11.289
Stretch7,4-Stretch,658.760,15.281,5.991,11.986
Stretch7,4-Stretch,658.960,15.333,6.043,12.683
Stretch7,4-Stretch,659.160,15.386,6.096,12.982
Stretch7,4-Stretch,659.360,15.438,6.148,13.381
Stretch7,4-Stretch,659.560,15.49,6.2,14.477
Stretch7,4-Stretch,659.760,15.542,6.252,14.975
Stretch7,4-Stretch,659.960,15.594,6.304,15.772
Stretch7,4-Stretch,660.160,15.646,6.356,16.569
Stretch7,4-Stretch,660.360,15.698,6.408,16.569
Stretch7,4-Stretch,660.560,15.75,6.46,17.764
Stretch7,4-Stretch,660.760,15.792,6.502,18.462
Stretch7,4-Recover,660.780,15.792,6.502,18.462
Stretch7,4-Recover,660.980,15.668,6.378,15.373
Stretch7,4-Recover,661.180,15.538,6.248,12.683
Stretch7,4-Recover,661.380,15.407,6.117,10.492
Stretch7,4-Recover,661.580,15.276,5.986,8.898
Stretch7,4-Recover,661.780,15.146,5.856,7.503
Stretch7,4-Recover,661.980,15.015,5.725,5.909
Stretch7,4-Recover,662.180,14.884,5.594,5.311
Stretch7,4-Recover,662.380,14.754,5.464,4.116
Stretch7,4-Recover,662.580,14.623,5.333,3.617
Stretch7,4-Recover,662.780,14.492,5.202,2.920
Stretch7,4-Recover,662.980,14.362,5.072,2.322
Stretch7,4-Recover,663.180,14.231,4.941,2.023
Stretch7,4-Recover,663.380,14.1,4.81,1.824
Stretch7,4-Recover,663.580,13.97,4.68,1.426
Stretch7,4-Recover,663.780,13.839,4.549,1.226
Stretch7,4-Recover,663.980,13.708,4.418,0.928
Stretch7,4-Recover,664.180,13.577,4.287,0.629
Stretch7,4-Recover,664.380,13.446,4.156,0.629
Stretch7,4-Recover,664.580,13.316,4.026,0.429
Stretch7,4-Recover,664.780,13.185,3.895,0.529
Stretch7,4-Recover,664.980,13.054,3.764,0.330
Stretch7,4-Recover,665.180,12.923,3.633,0.330
Stretch7,4-Recover,665.380,12.793,3.503,0.031
Stretch7,4-Recover,665.580,12.662,3.372,0.131
Stretch7,4-Recover,665.780,12.531,3.241,-0.168
Stretch7,4-Recover,665.980,12.401,3.111,0.031
Stretch7,4-Recover,666.180,12.27,2.98,0.131
Stretch7,4-Recover,666.380,12.139,2.849,-0.168
Stretch7,4-Recover,666.580,12.009,2.719,0.131
Stretch7,4-Recover,666.780,11.878,2.588,-0.069
Stretch7,4-Recover,666.980,11.747,2.457,-0.069
Stretch7,4-Recover,667.180,11.617,2.327,0.230
Stretch7,4-Recover,667.380,11.486,2.196,-0.168
Stretch7,4-Recover,667.580,11.355,2.065,0.031
Stretch7,4-Recover,667.780,11.224,1.934,0.031
Stretch7,4-Recover,667.980,11.093,1.803,-0.168
Stretch7,4-Recover,668.180,10.963,1.673,0.131
Stretch7,4-Recover,668.380,10.832,1.542,-0.168
Stretch7,4-Recover,668.580,10.701,1.411,-0.069
Stretch7,4-Recover,668.780,10.571,1.281,-0.069
Stretch7,4-Recover,668.980,10.44,1.15,-0.168
Stretch7,4-Recover,669.180,10.309,1.019,0.031
Stretch7,4-Recover,669.380,10.179,0.889,-0.069
Stretch7,4-Recover,669.580,10.048,0.758,-0.168
Stretch7,4-Recover,669.780,9.917,0.627,0.031
Stretch7,4-Recover,669.980,9.786,0.496,-0.168
Stretch7,4-Recover,670.180,9.656,0.366,-0.168
Stretch7,4-Recover,670.380,9.525,0.235,-0.168
Stretch7,4-Recover,670.580,9.394,0.104,-0.168
Stretch7,5-Stretch,670.780,9.29,0,-0.069
Stretch7,5-Stretch,670.980,9.338,0.048,-0.168
Stretch7,5-Stretch,671.180,9.39,0.1,-0.168
