SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,574.21,12.304,1.509,-0.153
Stretch7,2-Stretch,574.41,12.365,1.57,0.046
Stretch7,2-Stretch,574.61,12.425,1.63,-0.054
Stretch7,2-Stretch,574.81,12.486,1.691,-0.054
Stretch7,2-Stretch,575.01,12.546,1.751,0.145
Stretch7,2-Stretch,575.21,12.607,1.812,-0.153
Stretch7,2-Stretch,575.41,12.668,1.873,0.046
Stretch7,2-Stretch,575.61,12.728,1.933,0.145
Stretch7,2-Stretch,575.81,12.788,1.993,-0.153
Stretch7,2-Stretch,576.01,12.849,2.054,0.046
Stretch7,2-Stretch,576.21,12.91,2.115,-0.054
Stretch7,2-Stretch,576.41,12.971,2.176,-0.054
Stretch7,2-Stretch,576.61,13.031,2.236,0.145
Stretch7,2-Stretch,576.81,13.091,2.296,-0.153
Stretch7,2-Stretch,577.01,13.152,2.357,0.046
Stretch7,2-Stretch,577.21,13.213,2.418,0.046
Stretch7,2-Stretch,577.41,13.273,2.478,-0.153
Stretch7,2-Stretch,577.61,13.334,2.539,0.145
Stretch7,2-Stretch,577.81,13.394,2.599,-0.054
Stretch7,2-Stretch,578.01,13.455,2.66,-0.054
Stretch7,2-Stretch,578.21,13.516,2.721,0.245
Stretch7,2-Stretch,578.41,13.576,2.781,-0.153
Stretch7,2-Stretch,578.61,13.637,2.842,0.046
Stretch7,2-Stretch,578.81,13.697,2.902,0.046
Stretch7,2-Stretch,579.01,13.758,2.963,-0.153
Stretch7,2-Stretch,579.21,13.819,3.024,0.145
Stretch7,2-Stretch,579.41,13.879,3.084,-0.054
Stretch7,2-Stretch,579.61,13.94,3.145,-0.054
Stretch7,2-Stretch,579.81,14,3.205,0.245
Stretch7,2-Stretch,580.01,14.061,3.266,-0.153
Stretch7,2-Stretch,580.21,14.121,3.326,0.046
Stretch7,2-Stretch,580.41,14.182,3.387,0.245
Stretch7,2-Stretch,580.61,14.242,3.447,0.046
Stretch7,2-Stretch,580.81,14.303,3.508,0.444
Stretch7,2-Stretch,581.01,14.364,3.569,0.444
Stretch7,2-Stretch,581.21,14.424,3.629,0.444
Stretch7,2-Stretch,581.41,14.485,3.69,0.145
Stretch7,2-Stretch,581.61,14.545,3.75,0.544
Stretch7,2-Stretch,581.81,14.606,3.811,0.345
Stretch7,2-Stretch,582.01,14.667,3.872,0.544
Stretch7,2-Stretch,582.21,14.727,3.932,0.644
Stretch7,2-Stretch,582.41,14.788,3.993,0.644
Stretch7,2-Stretch,582.61,14.848,4.053,0.743
Stretch7,2-Stretch,582.81,14.909,4.114,1.042
Stretch7,2-Stretch,583.01,14.969,4.174,0.942
Stretch7,2-Stretch,583.21,15.03,4.235,1.341
Stretch7,2-Stretch,583.41,15.091,4.296,1.341
Stretch7,2-Stretch,583.61,15.151,4.356,1.441
Stretch7,2-Stretch,583.81,15.212,4.417,1.54
Stretch7,2-Stretch,584.01,15.272,4.477,1.839
Stretch7,2-Stretch,584.21,15.333,4.538,2.038
Stretch7,2-Stretch,584.41,15.394,4.599,2.238
Stretch7,2-Stretch,584.61,15.454,4.659,2.238
Stretch7,2-Stretch,584.81,15.515,4.72,2.238
Stretch7,2-Stretch,585.01,15.575,4.78,2.437
Stretch7,2-Stretch,585.21,15.636,4.841,2.835
Stretch7,2-Stretch,585.41,15.696,4.901,3.035
Stretch7,2-Stretch,585.61,15.757,4.962,3.333
Stretch7,2-Stretch,585.81,15.818,5.023,3.732
Stretch7,2-Stretch,586.01,15.878,5.083,3.832
Stretch7,2-Stretch,586.21,15.939,5.144,3.931
Stretch7,2-Stretch,586.41,15.999,5.204,4.529
Stretch7,2-Stretch,586.61,16.06,5.265,4.728
Stretch7,2-Stretch,586.81,16.121,5.326,5.127
Stretch7,2-Stretch,587.01,16.181,5.386,5.725
Stretch7,2-Stretch,587.21,16.242,5.447,5.725
Stretch7,2-Stretch,587.41,16.302,5.507,6.023
Stretch7,2-Stretch,587.61,16.363,5.568,6.322
Stretch7,2-Stretch,587.81,16.423,5.628,7.02
Stretch7,2-Stretch,588.01,16.484,5.689,7.02
Stretch7,2-Stretch,588.21,16.545,5.75,7.617
Stretch7,2-Stretch,588.41,16.605,5.81,8.215
Stretch7,2-Stretch,588.61,16.666,5.871,8.713
Stretch7,2-Stretch,588.81,16.726,5.931,9.211
Stretch7,2-Stretch,589.01,16.787,5.992,9.61
Stretch7,2-Stretch,589.21,16.847,6.052,10.108
Stretch7,2-Stretch,589.41,16.908,6.113,10.606
Stretch7,2-Stretch,589.61,16.969,6.174,11.005
Stretch7,2-Stretch,589.81,17.029,6.234,11.602
Stretch7,2-Stretch,590.01,17.09,6.295,12.2
Stretch7,2-Stretch,590.21,17.15,6.355,13.296
Stretch7,2-Stretch,590.41,17.211,6.416,13.396
Stretch7,2-Stretch,590.61,17.272,6.477,13.794
Stretch7,2-Stretch,590.81,17.332,6.537,14.691
Stretch7,2-Stretch,591.01,17.393,6.598,15.189
Stretch7,2-Stretch,591.21,17.453,6.658,15.986
Stretch7,2-Stretch,591.41,17.514,6.719,16.683
Stretch7,2-Stretch,591.61,17.574,6.779,17.182
Stretch7,2-Stretch,591.81,17.635,6.84,17.979
Stretch7,2-Stretch,592.01,17.696,6.901,18.676
Stretch7,2-Stretch,592.21,17.756,6.961,19.573
Stretch7,2-Stretch,592.41,17.817,7.022,20.37
Stretch7,2-Stretch,592.61,17.877,7.082,20.668
Stretch7,2-Stretch,592.81,17.938,7.143,21.366
Stretch7,2-Stretch,593.01,17.999,7.204,22.163
Stretch7,2-Stretch,593.21,18.059,7.264,22.96
Stretch7,2-Stretch,593.41,18.12,7.325,23.857
Stretch7,2-Stretch,593.61,18.18,7.385,24.255
Stretch7,2-Stretch,593.81,18.241,7.446,25.052
Stretch7,2-Stretch,594.01,18.301,7.506,26.048
Stretch7,2-Stretch,594.21,18.352,7.557,26.248
Stretch7,2-Recover,594.23,18.352,7.557,26.248
Stretch7,2-Recover,594.43,18.21,7.415,22.86
Stretch7,2-Recover,594.63,18.058,7.263,19.573
Stretch7,2-Recover,594.83,17.906,7.111,16.584
Stretch7,2-Recover,595.03,17.754,6.959,14.193
Stretch7,2-Recover,595.23,17.602,6.807,12.3
Stretch7,2-Recover,595.43,17.45,6.655,10.307
Stretch7,2-Recover,595.63,17.299,6.504,9.311
Stretch7,2-Recover,595.83,17.147,6.352,7.418
Stretch7,2-Recover,596.03,16.995,6.2,6.223
Stretch7,2-Recover,596.23,16.843,6.048,5.625
Stretch7,2-Recover,596.43,16.691,5.896,4.429
Stretch7,2-Recover,596.63,16.539,5.744,3.832
Stretch7,2-Recover,596.83,16.387,5.592,3.035
Stretch7,2-Recover,597.03,16.235,5.44,2.437
Stretch7,2-Recover,597.23,16.084,5.289,1.939
Stretch7,2-Recover,597.43,15.931,5.136,1.839
Stretch7,2-Recover,597.63,15.779,4.984,1.441
Stretch7,2-Recover,597.83,15.627,4.832,1.241
Stretch7,2-Recover,598.03,15.476,4.681,0.644
Stretch7,2-Recover,598.23,15.324,4.529,0.544
Stretch7,2-Recover,598.43,15.172,4.377,0.345
Stretch7,2-Recover,598.63,15.02,4.225,0.345
Stretch7,2-Recover,598.83,14.868,4.073,0.245
Stretch7,2-Recover,599.03,14.716,3.921,0.145
Stretch7,2-Recover,599.23,14.564,3.769,-0.054
Stretch7,2-Recover,599.43,14.412,3.617,-0.054
Stretch7,2-Recover,599.63,14.261,3.466,0.245
Stretch7,2-Recover,599.83,14.109,3.314,-0.153
Stretch7,2-Recover,600.03,13.957,3.162,0.046
Stretch7,2-Recover,600.23,13.805,3.01,0.046
Stretch7,2-Recover,600.43,13.653,2.858,-0.153
Stretch7,2-Recover,600.63,13.501,2.706,0.145
Stretch7,2-Recover,600.83,13.349,2.554,-0.054
Stretch7,2-Recover,601.03,13.197,2.402,-0.054
Stretch7,2-Recover,601.23,13.045,2.25,0.046
Stretch7,2-Recover,601.43,12.893,2.098,-0.153
Stretch7,2-Recover,601.63,12.741,1.946,0.046
Stretch7,2-Recover,601.83,12.59,1.795,-0.054
Stretch7,2-Recover,602.03,12.438,1.643,-0.153
Stretch7,2-Recover,602.23,12.286,1.491,0.145
Stretch7,2-Recover,602.43,12.134,1.339,-0.153
Stretch7,2-Recover,602.63,11.982,1.187,-0.054
Stretch7,2-Recover,602.83,11.83,1.035,-0.153
Stretch7,2-Recover,603.03,11.678,0.883,-0.153
Stretch7,2-Recover,603.23,11.526,0.731,-0.153
Stretch7,2-Recover,603.43,11.374,0.579,-0.153
Stretch7,2-Recover,603.63,11.223,0.428,-0.153
Stretch7,2-Recover,603.83,11.071,0.276,0.046
Stretch7,2-Recover,604.03,10.918,0.123,-0.153
Stretch7,2-Recover,604.23,10.795,0,-0.054
Stretch7,3-Stretch,604.24,10.795,0,-0.054
Stretch7,3-Stretch,604.44,10.853,0.058,-0.153
Stretch7,3-Stretch,604.64,10.913,0.118,-0.153
Stretch7,3-Stretch,604.84,10.974,0.179,-0.054
Stretch7,3-Stretch,605.04,11.035,0.24,-0.054
Stretch7,3-Stretch,605.24,11.095,0.3,-0.153
Stretch7,3-Stretch,605.44,11.156,0.361,-0.054
Stretch7,3-Stretch,605.64,11.216,0.421,-0.153
Stretch7,3-Stretch,605.84,11.277,0.482,-0.153
Stretch7,3-Stretch,606.04,11.337,0.542,-0.054
Stretch7,3-Stretch,606.24,11.398,0.603,-0.153
Stretch7,3-Stretch,606.44,11.459,0.664,-0.054
Stretch7,3-Stretch,606.64,11.519,0.724,-0.153
Stretch7,3-Stretch,606.84,11.58,0.785,-0.153
Stretch7,3-Stretch,607.04,11.64,0.845,-0.054
Stretch7,3-Stretch,607.24,11.701,0.906,-0.153
Stretch7,3-Stretch,607.44,11.762,0.967,-0.153
Stretch7,3-Stretch,607.64,11.822,1.027,-0.153
Stretch7,3-Stretch,607.84,11.883,1.088,-0.153
Stretch7,3-Stretch,608.04,11.943,1.148,0.046
Stretch7,3-Stretch,608.24,12.004,1.209,-0.153
Stretch7,3-Stretch,608.44,12.064,1.269,-0.153
Stretch7,3-Stretch,608.64,12.125,1.33,0.046
Stretch7,3-Stretch,608.84,12.186,1.391,-0.153
Stretch7,3-Stretch,609.04,12.246,1.451,-0.054
Stretch7,3-Stretch,609.24,12.307,1.512,0.046
Stretch7,3-Stretch,609.44,12.367,1.572,-0.153
Stretch7,3-Stretch,609.64,12.428,1.633,-0.054
Stretch7,3-Stretch,609.84,12.489,1.694,-0.153
Stretch7,3-Stretch,610.04,12.549,1.754,-0.153
Stretch7,3-Stretch,610.24,12.61,1.815,-0.054
Stretch7,3-Stretch,610.44,12.67,1.875,-0.153
Stretch7,3-Stretch,610.64,12.731,1.936,-0.153
Stretch7,3-Stretch,610.84,12.791,1.996,-0.054
Stretch7,3-Stretch,611.04,12.852,2.057,-0.153
Stretch7,3-Stretch,611.24,12.913,2.118,-0.054
Stretch7,3-Stretch,611.44,12.973,2.178,0.046
Stretch7,3-Stretch,611.64,13.034,2.239,-0.153
Stretch7,3-Stretch,611.84,13.094,2.299,0.145
Stretch7,3-Stretch,612.04,13.155,2.36,-0.153
Stretch7,3-Stretch,612.24,13.216,2.421,-0.054
Stretch7,3-Stretch,612.44,13.276,2.481,0.145
Stretch7,3-Stretch,612.64,13.337,2.542,-0.153
Stretch7,3-Stretch,612.84,13.397,2.602,0.046
Stretch7,3-Stretch,613.04,13.458,2.663,0.046
Stretch7,3-Stretch,613.24,13.518,2.723,-0.153
Stretch7,3-Stretch,613.44,13.579,2.784,0.145
Stretch7,3-Stretch,613.64,13.64,2.845,-0.054
Stretch7,3-Stretch,613.84,13.7,2.905,-0.054
Stretch7,3-Stretch,614.04,13.761,2.966,0.245
Stretch7,3-Stretch,614.24,13.821,3.026,-0.153
Stretch7,3-Stretch,614.44,13.882,3.087,0.046
Stretch7,3-Stretch,614.64,13.942,3.147,0.046
Stretch7,3-Stretch,614.84,14.003,3.208,-0.153
Stretch7,3-Stretch,615.04,14.064,3.269,0.145
