SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,574.930,13.045,2.532,0.498
Stretch7,2-Stretch,575.130,13.105,2.592,0.801
Stretch7,2-Stretch,575.330,13.163,2.65,0.801
Stretch7,2-Stretch,575.530,13.222,2.709,0.801
Stretch7,2-Stretch,575.730,13.282,2.769,0.902
Stretch7,2-Stretch,575.930,13.34,2.827,1.003
Stretch7,2-Stretch,576.130,13.399,2.886,1.509
Stretch7,2-Stretch,576.330,13.458,2.945,1.205
Stretch7,2-Stretch,576.530,13.517,3.004,1.408
Stretch7,2-Stretch,576.730,13.577,3.064,1.509
Stretch7,2-Stretch,576.930,13.635,3.122,1.610
Stretch7,2-Stretch,577.130,13.694,3.181,1.711
Stretch7,2-Stretch,577.330,13.753,3.24,2.115
Stretch7,2-Stretch,577.530,13.812,3.299,1.913
Stretch7,2-Stretch,577.730,13.872,3.359,1.610
Stretch7,2-Stretch,577.930,13.93,3.417,1.913
Stretch7,2-Stretch,578.130,13.989,3.476,2.014
Stretch7,2-Stretch,578.330,14.048,3.535,2.419
Stretch7,2-Stretch,578.530,14.107,3.594,2.520
Stretch7,2-Stretch,578.730,14.166,3.653,2.419
Stretch7,2-Stretch,578.930,14.225,3.712,3.026
Stretch7,2-Stretch,579.130,14.284,3.771,3.228
Stretch7,2-Stretch,579.330,14.343,3.83,3.228
Stretch7,2-Stretch,579.530,14.402,3.889,3.531
Stretch7,2-Stretch,579.730,14.461,3.948,3.834
Stretch7,2-Stretch,579.930,14.52,4.007,3.936
Stretch7,2-Stretch,580.130,14.579,4.066,4.138
Stretch7,2-Stretch,580.330,14.638,4.125,4.745
Stretch7,2-Stretch,580.530,14.697,4.184,4.846
Stretch7,2-Stretch,580.730,14.756,4.243,5.149
Stretch7,2-Stretch,580.930,14.815,4.302,5.554
Stretch7,2-Stretch,581.130,14.874,4.361,5.655
Stretch7,2-Stretch,581.330,14.933,4.42,5.655
Stretch7,2-Stretch,581.530,14.992,4.479,5.756
Stretch7,2-Stretch,581.730,15.051,4.538,6.261
Stretch7,2-Stretch,581.930,15.11,4.597,6.464
Stretch7,2-Stretch,582.130,15.169,4.656,7.171
Stretch7,2-Stretch,582.330,15.228,4.715,7.576
Stretch7,2-Stretch,582.530,15.287,4.774,7.879
Stretch7,2-Stretch,582.730,15.346,4.833,7.980
Stretch7,2-Stretch,582.930,15.405,4.892,8.284
Stretch7,2-Stretch,583.130,15.464,4.951,8.789
Stretch7,2-Stretch,583.330,15.523,5.01,9.194
Stretch7,2-Stretch,583.530,15.582,5.069,9.093
Stretch7,2-Stretch,583.730,15.641,5.128,9.699
Stretch7,2-Stretch,583.930,15.7,5.187,10.104
Stretch7,2-Stretch,584.130,15.759,5.246,10.508
Stretch7,2-Stretch,584.330,15.818,5.305,11.317
Stretch7,2-Stretch,584.530,15.877,5.364,11.317
Stretch7,2-Stretch,584.730,15.936,5.423,12.025
Stretch7,2-Stretch,584.930,15.995,5.482,12.430
Stretch7,2-Stretch,585.130,16.054,5.541,12.935
Stretch7,2-Stretch,585.330,16.113,5.6,13.138
Stretch7,2-Stretch,585.530,16.172,5.659,13.744
Stretch7,2-Stretch,585.730,16.231,5.718,14.452
Stretch7,2-Stretch,585.930,16.29,5.777,15.059
Stretch7,2-Stretch,586.130,16.349,5.836,15.362
Stretch7,2-Stretch,586.330,16.408,5.895,16.070
Stretch7,2-Stretch,586.530,16.467,5.954,16.677
Stretch7,2-Stretch,586.730,16.526,6.013,16.980
Stretch7,2-Stretch,586.930,16.585,6.072,17.789
Stretch7,2-Stretch,587.130,16.644,6.131,18.295
Stretch7,2-Stretch,587.330,16.703,6.19,18.901
Stretch7,2-Stretch,587.530,16.762,6.249,19.710
Stretch7,2-Stretch,587.730,16.821,6.308,20.216
Stretch7,2-Stretch,587.930,16.88,6.367,20.621
Stretch7,2-Stretch,588.130,16.939,6.426,21.531
Stretch7,2-Stretch,588.330,16.998,6.485,21.935
Stretch7,2-Stretch,588.530,17.057,6.544,23.047
Stretch7,2-Stretch,588.730,17.115,6.602,23.553
Stretch7,2-Stretch,588.930,17.175,6.662,24.261
Stretch7,2-Stretch,589.130,17.234,6.721,25.070
Stretch7,2-Stretch,589.330,17.293,6.78,25.879
Stretch7,2-Stretch,589.530,17.352,6.839,26.587
Stretch7,2-Stretch,589.730,17.41,6.897,27.294
Stretch7,2-Stretch,589.930,17.47,6.957,27.598
Stretch7,2-Stretch,590.130,17.529,7.016,28.609
Stretch7,2-Stretch,590.330,17.588,7.075,29.519
Stretch7,2-Stretch,590.530,17.647,7.134,30.530
Stretch7,2-Stretch,590.730,17.705,7.192,31.238
Stretch7,2-Stretch,590.930,17.765,7.252,31.643
Stretch7,2-Stretch,591.130,17.824,7.311,32.351
Stretch7,2-Stretch,591.330,17.871,7.358,33.261
Stretch7,2-Recover,591.340,17.871,7.358,33.261
Stretch7,2-Recover,591.540,17.735,7.222,29.519
Stretch7,2-Recover,591.740,17.587,7.074,25.677
Stretch7,2-Recover,591.940,17.439,6.926,22.744
Stretch7,2-Recover,592.140,17.291,6.778,20.115
Stretch7,2-Recover,592.340,17.143,6.63,17.688
Stretch7,2-Recover,592.540,16.995,6.482,15.767
Stretch7,2-Recover,592.740,16.847,6.334,13.845
Stretch7,2-Recover,592.940,16.699,6.186,12.531
Stretch7,2-Recover,593.140,16.551,6.038,11.014
Stretch7,2-Recover,593.340,16.404,5.891,9.801
Stretch7,2-Recover,593.540,16.256,5.743,8.587
Stretch7,2-Recover,593.740,16.108,5.595,7.576
Stretch7,2-Recover,593.940,15.96,5.447,6.767
Stretch7,2-Recover,594.140,15.812,5.299,5.756
Stretch7,2-Recover,594.340,15.664,5.151,5.554
Stretch7,2-Recover,594.540,15.516,5.003,4.441
Stretch7,2-Recover,594.740,15.368,4.855,3.936
Stretch7,2-Recover,594.940,15.22,4.707,3.430
Stretch7,2-Recover,595.140,15.072,4.559,2.924
Stretch7,2-Recover,595.340,14.924,4.411,2.419
Stretch7,2-Recover,595.540,14.776,4.263,1.913
Stretch7,2-Recover,595.740,14.629,4.116,1.913
Stretch7,2-Recover,595.940,14.481,3.968,1.812
Stretch7,2-Recover,596.140,14.333,3.82,1.610
Stretch7,2-Recover,596.340,14.185,3.672,1.509
Stretch7,2-Recover,596.540,14.037,3.524,1.003
Stretch7,2-Recover,596.740,13.889,3.376,0.801
Stretch7,2-Recover,596.940,13.741,3.228,0.700
Stretch7,2-Recover,597.140,13.593,3.08,0.498
Stretch7,2-Recover,597.340,13.445,2.932,0.396
Stretch7,2-Recover,597.540,13.297,2.784,0.700
Stretch7,2-Recover,597.740,13.15,2.637,-0.008
Stretch7,2-Recover,597.940,13.001,2.488,-0.008
Stretch7,2-Recover,598.140,12.854,2.341,-0.008
Stretch7,2-Recover,598.340,12.706,2.193,0.093
Stretch7,2-Recover,598.540,12.557,2.044,-0.008
Stretch7,2-Recover,598.740,12.41,1.897,0.093
Stretch7,2-Recover,598.940,12.262,1.749,-0.008
Stretch7,2-Recover,599.140,12.114,1.601,-0.008
Stretch7,2-Recover,599.340,11.966,1.453,0.093
Stretch7,2-Recover,599.540,11.818,1.305,-0.008
Stretch7,2-Recover,599.740,11.67,1.157,0.093
Stretch7,2-Recover,599.940,11.522,1.009,0.093
Stretch7,2-Recover,600.140,11.374,0.861,-0.008
Stretch7,2-Recover,600.340,11.226,0.713,0.194
Stretch7,2-Recover,600.540,11.078,0.565,-0.008
Stretch7,2-Recover,600.740,10.931,0.418,-0.008
Stretch7,2-Recover,600.940,10.783,0.27,0.093
Stretch7,2-Recover,601.140,10.635,0.122,-0.008
Stretch7,2-Recover,601.340,10.512,-0.001,0.093
Stretch7,3-Stretch,601.350,10.512,-0.001,0.093
Stretch7,3-Stretch,601.550,10.568,0.055,0.093
Stretch7,3-Stretch,601.750,10.627,0.114,-0.008
Stretch7,3-Stretch,601.950,10.686,0.173,0.093
Stretch7,3-Stretch,602.150,10.745,0.232,0.093
Stretch7,3-Stretch,602.350,10.804,0.291,-0.008
Stretch7,3-Stretch,602.550,10.863,0.35,0.295
Stretch7,3-Stretch,602.750,10.922,0.409,-0.008
Stretch7,3-Stretch,602.950,10.981,0.468,0.093
Stretch7,3-Stretch,603.150,11.04,0.527,0.194
Stretch7,3-Stretch,603.350,11.099,0.586,-0.008
Stretch7,3-Stretch,603.550,11.158,0.645,0.093
Stretch7,3-Stretch,603.750,11.217,0.704,0.093
Stretch7,3-Stretch,603.950,11.276,0.763,-0.008
Stretch7,3-Stretch,604.150,11.335,0.822,0.093
Stretch7,3-Stretch,604.350,11.394,0.881,0.093
Stretch7,3-Stretch,604.550,11.453,0.94,-0.008
Stretch7,3-Stretch,604.750,11.512,0.999,0.194
Stretch7,3-Stretch,604.950,11.571,1.058,-0.008
Stretch7,3-Stretch,605.150,11.63,1.117,0.093
Stretch7,3-Stretch,605.350,11.689,1.176,0.093
Stretch7,3-Stretch,605.550,11.748,1.235,-0.008
Stretch7,3-Stretch,605.750,11.807,1.294,-0.008
Stretch7,3-Stretch,605.950,11.866,1.353,-0.008
Stretch7,3-Stretch,606.150,11.925,1.412,-0.008
Stretch7,3-Stretch,606.350,11.984,1.471,-0.008
Stretch7,3-Stretch,606.550,12.043,1.53,-0.008
Stretch7,3-Stretch,606.750,12.101,1.588,-0.008
Stretch7,3-Stretch,606.950,12.161,1.648,-0.008
Stretch7,3-Stretch,607.150,12.22,1.707,-0.008
Stretch7,3-Stretch,607.350,12.279,1.766,-0.008
Stretch7,3-Stretch,607.550,12.338,1.825,-0.008
Stretch7,3-Stretch,607.750,12.396,1.883,0.093
Stretch7,3-Stretch,607.950,12.456,1.943,-0.008
Stretch7,3-Stretch,608.150,12.515,2.002,-0.008
Stretch7,3-Stretch,608.350,12.574,2.061,0.093
Stretch7,3-Stretch,608.550,12.633,2.12,0.295
Stretch7,3-Stretch,608.750,12.691,2.178,0.498
Stretch7,3-Stretch,608.950,12.751,2.238,0.396
Stretch7,3-Stretch,609.150,12.81,2.297,0.498
Stretch7,3-Stretch,609.350,12.868,2.355,0.599
Stretch7,3-Stretch,609.550,12.928,2.415,0.295
Stretch7,3-Stretch,609.750,12.986,2.473,0.700
Stretch7,3-Stretch,609.950,13.046,2.533,0.498
Stretch7,3-Stretch,610.150,13.105,2.592,0.599
Stretch7,3-Stretch,610.350,13.163,2.65,0.700
Stretch7,3-Stretch,610.550,13.223,2.71,0.801
Stretch7,3-Stretch,610.750,13.282,2.769,0.801
Stretch7,3-Stretch,610.950,13.34,2.827,0.801
Stretch7,3-Stretch,611.150,13.4,2.887,0.801
Stretch7,3-Stretch,611.350,13.458,2.945,1.205
Stretch7,3-Stretch,611.550,13.518,3.005,1.306
Stretch7,3-Stretch,611.750,13.577,3.064,1.306
Stretch7,3-Stretch,611.950,13.635,3.122,1.509
Stretch7,3-Stretch,612.150,13.695,3.182,1.610
Stretch7,3-Stretch,612.350,13.753,3.24,1.610
Stretch7,3-Stretch,612.550,13.812,3.299,1.610
Stretch7,3-Stretch,612.750,13.872,3.359,1.812
Stretch7,3-Stretch,612.950,13.93,3.417,2.318
Stretch7,3-Stretch,613.150,13.99,3.477,1.812
Stretch7,3-Stretch,613.350,14.048,3.535,1.913
Stretch7,3-Stretch,613.550,14.107,3.594,1.711
Stretch7,3-Stretch,613.750,14.167,3.654,2.419
Stretch7,3-Stretch,613.950,14.225,3.712,2.419
Stretch7,3-Stretch,614.150,14.284,3.771,2.520
Stretch7,3-Stretch,614.350,14.343,3.83,2.823
Stretch7,3-Stretch,614.550,14.402,3.889,3.228
Stretch7,3-Stretch,614.750,14.462,3.949,3.430
Stretch7,3-Stretch,614.950,14.52,4.007,3.430
Stretch7,3-Stretch,615.150,14.579,4.066,3.936
Stretch7,3-Stretch,615.350,14.638,4.125,3.733
Stretch7,3-Stretch,615.550,14.697,4.184,4.037
Stretch7,3-Stretch,615.750,14.757,4.244,4.643
Stretch7,3-Stretch,615.950,14.815,4.302,4.643
Stretch7,3-Stretch,616.150,14.874,4.361,4.846
Stretch7,3-Stretch,616.350,14.933,4.42,5.351
Stretch7,3-Stretch,616.550,14.992,4.479,5.554
Stretch7,3-Stretch,616.750,15.051,4.538,5.756
Stretch7,3-Stretch,616.950,15.11,4.597,5.756
Stretch7,3-Stretch,617.150,15.169,4.656,5.857
Stretch7,3-Stretch,617.350,15.229,4.716,6.464
Stretch7,3-Stretch,617.550,15.287,4.774,6.868
Stretch7,3-Stretch,617.750,15.346,4.833,7.273
Stretch7,3-Stretch,617.950,15.405,4.892,7.475
Stretch7,3-Stretch,618.150,15.464,4.951,7.778
Stretch7,3-Stretch,618.350,15.523,5.01,8.082
Stretch7,3-Stretch,618.550,15.582,5.069,8.486
Stretch7,3-Stretch,618.750,15.641,5.128,8.891
Stretch7,3-Stretch,618.950,15.7,5.187,9.497
Stretch7,3-Stretch,619.150,15.759,5.246,9.497
Stretch7,3-Stretch,619.350,15.818,5.305,9.699
Stretch7,3-Stretch,619.550,15.877,5.364,10.508
Stretch7,3-Stretch,619.750,15.936,5.423,10.812
Stretch7,3-Stretch,619.950,15.995,5.482,11.317
Stretch7,3-Stretch,620.150,16.054,5.541,11.520
Stretch7,3-Stretch,620.350,16.113,5.6,12.025
Stretch7,3-Stretch,620.550,16.172,5.659,12.733
Stretch7,3-Stretch,620.750,16.231,5.718,13.036
Stretch7,3-Stretch,620.950,16.29,5.777,13.036
Stretch7,3-Stretch,621.150,16.349,5.836,13.947
Stretch7,3-Stretch,621.350,16.408,5.895,14.553
Stretch7,3-Stretch,621.550,16.467,5.954,15.160
Stretch7,3-Stretch,621.750,16.526,6.013,15.463
Stretch7,3-Stretch,621.950,16.585,6.072,16.171
Stretch7,3-Stretch,622.150,16.644,6.131,16.879
Stretch7,3-Stretch,622.350,16.703,6.19,17.182
Stretch7,3-Stretch,622.550,16.762,6.249,17.789
Stretch7,3-Stretch,622.750,16.821,6.308,18.598
Stretch7,3-Stretch,622.950,16.88,6.367,18.901
Stretch7,3-Stretch,623.150,16.939,6.426,20.115
Stretch7,3-Stretch,623.350,16.998,6.485,20.418
Stretch7,3-Stretch,623.550,17.057,6.544,21.025
Stretch7,3-Stretch,623.750,17.116,6.603,21.834
Stretch7,3-Stretch,623.950,17.175,6.662,22.340
Stretch7,3-Stretch,624.150,17.234,6.721,23.351
Stretch7,3-Stretch,624.350,17.293,6.78,23.958
Stretch7,3-Stretch,624.550,17.352,6.839,24.463
Stretch7,3-Stretch,624.750,17.411,6.898,25.070
Stretch7,3-Stretch,624.950,17.47,6.957,26.182
Stretch7,3-Stretch,625.150,17.529,7.016,26.789
Stretch7,3-Stretch,625.350,17.588,7.075,28.002
Stretch7,3-Stretch,625.550,17.647,7.134,28.306
Stretch7,3-Stretch,625.750,17.706,7.193,29.115
Stretch7,3-Stretch,625.950,17.765,7.252,29.924
Stretch7,3-Stretch,626.150,17.824,7.311,30.733
Stretch7,3-Stretch,626.350,17.871,7.358,31.542
Stretch7,3-Recover,626.360,17.871,7.358,31.542
Stretch7,3-Recover,626.560,17.737,7.224,27.800
Stretch7,3-Recover,626.760,17.589,7.076,24.059
Stretch7,3-Recover,626.960,17.441,6.928,21.126
Stretch7,3-Recover,627.160,17.293,6.78,18.598
Stretch7,3-Recover,627.360,17.145,6.632,16.778
Stretch7,3-Recover,627.560,16.997,6.484,14.756
Stretch7,3-Recover,627.760,16.849,6.336,13.036
Stretch7,3-Recover,627.960,16.701,6.188,11.621
Stretch7,3-Recover,628.160,16.553,6.04,10.205
Stretch7,3-Recover,628.360,16.406,5.893,9.194
Stretch7,3-Recover,628.560,16.258,5.745,7.980
Stretch7,3-Recover,628.760,16.11,5.597,7.171
Stretch7,3-Recover,628.960,15.962,5.449,5.756
Stretch7,3-Recover,629.160,15.814,5.301,5.554
Stretch7,3-Recover,629.360,15.666,5.153,4.643
Stretch7,3-Recover,629.560,15.518,5.005,4.037
Stretch7,3-Recover,629.760,15.37,4.857,3.632
Stretch7,3-Recover,629.960,15.222,4.709,3.127
Stretch7,3-Recover,630.160,15.074,4.561,2.520
Stretch7,3-Recover,630.360,14.927,4.414,2.115
Stretch7,3-Recover,630.560,14.778,4.265,1.610
Stretch7,3-Recover,630.760,14.631,4.118,1.913
Stretch7,3-Recover,630.960,14.482,3.969,1.408
Stretch7,3-Recover,631.160,14.335,3.822,1.509
Stretch7,3-Recover,631.360,14.187,3.674,0.902
Stretch7,3-Recover,631.560,14.039,3.526,0.801
Stretch7,3-Recover,631.760,13.891,3.378,0.700
Stretch7,3-Recover,631.960,13.743,3.23,0.396
Stretch7,3-Recover,632.160,13.595,3.082,0.700
Stretch7,3-Recover,632.360,13.447,2.934,0.396
Stretch7,3-Recover,632.560,13.299,2.786,0.093
Stretch7,3-Recover,632.760,13.151,2.638,-0.008
Stretch7,3-Recover,632.960,13.003,2.49,-0.008
Stretch7,3-Recover,633.160,12.855,2.342,0.093
Stretch7,3-Recover,633.360,12.708,2.195,-0.008
Stretch7,3-Recover,633.560,12.56,2.047,0.093
Stretch7,3-Recover,633.760,12.412,1.899,-0.008
Stretch7,3-Recover,633.960,12.264,1.751,0.093
Stretch7,3-Recover,634.160,12.116,1.603,-0.008
Stretch7,3-Recover,634.360,11.968,1.455,-0.008
Stretch7,3-Recover,634.560,11.82,1.307,0.194
Stretch7,3-Recover,634.760,11.672,1.159,-0.008
Stretch7,3-Recover,634.960,11.524,1.011,-0.008
Stretch7,3-Recover,635.160,11.376,0.863,-0.008
Stretch7,3-Recover,635.360,11.229,0.716,-0.109
Stretch7,3-Recover,635.560,11.08,0.567,0.093
Stretch7,3-Recover,635.760,10.933,0.42,-0.008
Stretch7,3-Recover,635.960,10.784,0.271,-0.008
Stretch7,3-Recover,636.160,10.637,0.124,0.093
Stretch7,3-Recover,636.360,10.512,-0.001,-0.008
Stretch7,4-Stretch,636.370,10.512,-0.001,0.093
Stretch7,4-Stretch,636.570,10.567,0.054,-0.008
Stretch7,4-Stretch,636.770,10.626,0.113,0.093
Stretch7,4-Stretch,636.970,10.685,0.172,-0.008
Stretch7,4-Stretch,637.170,10.744,0.231,0.093
Stretch7,4-Stretch,637.370,10.803,0.29,0.093
Stretch7,4-Stretch,637.570,10.862,0.349,-0.008
Stretch7,4-Stretch,637.770,10.921,0.408,-0.008
Stretch7,4-Stretch,637.970,10.98,0.467,0.093
Stretch7,4-Stretch,638.170,11.039,0.526,-0.008
Stretch7,4-Stretch,638.370,11.098,0.585,0.194
Stretch7,4-Stretch,638.570,11.157,0.644,0.093
Stretch7,4-Stretch,638.770,11.216,0.703,-0.008
Stretch7,4-Stretch,638.970,11.275,0.762,-0.008
Stretch7,4-Stretch,639.170,11.334,0.821,-0.008
Stretch7,4-Stretch,639.370,11.393,0.88,0.295
Stretch7,4-Stretch,639.570,11.452,0.939,0.093
Stretch7,4-Stretch,639.770,11.511,0.998,-0.008
Stretch7,4-Stretch,639.970,11.57,1.057,0.194
Stretch7,4-Stretch,640.170,11.629,1.116,-0.008
Stretch7,4-Stretch,640.370,11.688,1.175,-0.008
Stretch7,4-Stretch,640.570,11.747,1.234,0.194
Stretch7,4-Stretch,640.770,11.806,1.293,-0.008
Stretch7,4-Stretch,640.970,11.865,1.352,-0.008
Stretch7,4-Stretch,641.170,11.924,1.411,-0.008
Stretch7,4-Stretch,641.370,11.983,1.47,-0.008
Stretch7,4-Stretch,641.570,12.042,1.529,-0.008
Stretch7,4-Stretch,641.770,12.101,1.588,-0.008
Stretch7,4-Stretch,641.970,12.16,1.647,-0.008
Stretch7,4-Stretch,642.170,12.219,1.706,0.093
Stretch7,4-Stretch,642.370,12.278,1.765,-0.008
Stretch7,4-Stretch,642.570,12.337,1.824,-0.008
Stretch7,4-Stretch,642.770,12.396,1.883,-0.008
Stretch7,4-Stretch,642.970,12.455,1.942,-0.008
Stretch7,4-Stretch,643.170,12.514,2.001,-0.008
Stretch7,4-Stretch,643.370,12.573,2.06,-0.008
Stretch7,4-Stretch,643.570,12.632,2.119,-0.008
Stretch7,4-Stretch,643.770,12.691,2.178,0.194
Stretch7,4-Stretch,643.970,12.75,2.237,0.396
Stretch7,4-Stretch,644.170,12.809,2.296,0.295
Stretch7,4-Stretch,644.370,12.868,2.355,0.194
Stretch7,4-Stretch,644.570,12.927,2.414,0.599
Stretch7,4-Stretch,644.770,12.986,2.473,0.295
Stretch7,4-Stretch,644.970,13.045,2.532,0.700
Stretch7,4-Stretch,645.170,13.104,2.591,0.498
Stretch7,4-Stretch,645.370,13.163,2.65,0.396
Stretch7,4-Stretch,645.570,13.222,2.709,0.700
Stretch7,4-Stretch,645.770,13.281,2.768,0.700
Stretch7,4-Stretch,645.970,13.34,2.827,0.700
Stretch7,4-Stretch,646.170,13.399,2.886,0.801
Stretch7,4-Stretch,646.370,13.458,2.945,0.801
Stretch7,4-Stretch,646.570,13.516,3.003,0.801
Stretch7,4-Stretch,646.770,13.576,3.063,1.003
Stretch7,4-Stretch,646.970,13.635,3.122,1.104
Stretch7,4-Stretch,647.170,13.694,3.181,1.509
Stretch7,4-Stretch,647.370,13.753,3.24,1.306
Stretch7,4-Stretch,647.570,13.811,3.298,1.509
Stretch7,4-Stretch,647.770,13.871,3.358,1.610
Stretch7,4-Stretch,647.970,13.93,3.417,1.610
Stretch7,4-Stretch,648.170,13.988,3.475,2.318
Stretch7,4-Stretch,648.370,14.048,3.535,2.014
Stretch7,4-Stretch,648.570,14.107,3.594,1.812
Stretch7,4-Stretch,648.770,14.166,3.653,1.610
Stretch7,4-Stretch,648.970,14.225,3.712,2.014
Stretch7,4-Stretch,649.170,14.283,3.77,2.419
Stretch7,4-Stretch,649.370,14.343,3.83,2.419
Stretch7,4-Stretch,649.570,14.402,3.889,2.823
Stretch7,4-Stretch,649.770,14.461,3.948,2.621
Stretch7,4-Stretch,649.970,14.52,4.007,3.228
Stretch7,4-Stretch,650.170,14.578,4.065,3.329
Stretch7,4-Stretch,650.370,14.638,4.125,3.228
Stretch7,4-Stretch,650.570,14.697,4.184,3.936
Stretch7,4-Stretch,650.770,14.755,4.242,3.834
Stretch7,4-Stretch,650.970,14.815,4.302,4.037
Stretch7,4-Stretch,651.170,14.873,4.36,4.340
Stretch7,4-Stretch,651.370,14.933,4.42,4.745
Stretch7,4-Stretch,651.570,14.992,4.479,4.846
Stretch7,4-Stretch,651.770,15.05,4.537,5.048
Stretch7,4-Stretch,651.970,15.11,4.597,5.655
Stretch7,4-Stretch,652.170,15.168,4.655,5.756
Stretch7,4-Stretch,652.370,15.227,4.714,5.655
Stretch7,4-Stretch,652.570,15.287,4.774,5.857
Stretch7,4-Stretch,652.770,15.345,4.832,6.464
Stretch7,4-Stretch,652.970,15.405,4.892,6.464
Stretch7,4-Stretch,653.170,15.463,4.95,7.273
Stretch7,4-Stretch,653.370,15.522,5.009,7.576
Stretch7,4-Stretch,653.570,15.582,5.069,7.980
Stretch7,4-Stretch,653.770,15.64,5.127,8.082
Stretch7,4-Stretch,653.970,15.699,5.186,8.486
Stretch7,4-Stretch,654.170,15.758,5.245,8.891
Stretch7,4-Stretch,654.370,15.817,5.304,9.194
Stretch7,4-Stretch,654.570,15.877,5.364,8.992
Stretch7,4-Stretch,654.770,15.935,5.422,9.699
Stretch7,4-Stretch,654.970,15.994,5.481,10.205
Stretch7,4-Stretch,655.170,16.054,5.541,10.508
Stretch7,4-Stretch,655.370,16.112,5.599,11.216
Stretch7,4-Stretch,655.570,16.171,5.658,11.419
Stretch7,4-Stretch,655.770,16.23,5.717,12.025
Stretch7,4-Stretch,655.970,16.289,5.776,12.531
Stretch7,4-Stretch,656.170,16.349,5.836,13.138
Stretch7,4-Stretch,656.370,16.407,5.894,13.239
Stretch7,4-Stretch,656.570,16.466,5.953,14.048
Stretch7,4-Stretch,656.770,16.525,6.012,14.553
Stretch7,4-Stretch,656.970,16.584,6.071,15.059
Stretch7,4-Stretch,657.170,16.644,6.131,15.463
Stretch7,4-Stretch,657.370,16.702,6.189,16.171
Stretch7,4-Stretch,657.570,16.761,6.248,16.778
Stretch7,4-Stretch,657.770,16.82,6.307,16.980
Stretch7,4-Stretch,657.970,16.879,6.366,17.789
Stretch7,4-Stretch,658.170,16.938,6.425,18.598
Stretch7,4-Stretch,658.370,16.997,6.484,19.306
Stretch7,4-Stretch,658.570,17.056,6.543,19.812
Stretch7,4-Stretch,658.770,17.115,6.602,20.621
Stretch7,4-Stretch,658.970,17.174,6.661,21.025
Stretch7,4-Stretch,659.170,17.233,6.72,21.834
Stretch7,4-Stretch,659.370,17.292,6.779,22.542
Stretch7,4-Stretch,659.570,17.351,6.838,23.250
Stretch7,4-Stretch,659.770,17.41,6.897,24.059
Stretch7,4-Stretch,659.970,17.469,6.956,24.261
Stretch7,4-Stretch,660.170,17.528,7.015,25.474
Stretch7,4-Stretch,660.370,17.587,7.074,26.081
Stretch7,4-Stretch,660.570,17.646,7.133,27.294
Stretch7,4-Stretch,660.770,17.705,7.192,27.800
Stretch7,4-Stretch,660.970,17.764,7.251,28.306
Stretch7,4-Stretch,661.170,17.823,7.31,29.317
Stretch7,4-Stretch,661.370,17.871,7.358,29.924
Stretch7,4-Recover,661.390,17.871,7.358,29.924
Stretch7,4-Recover,661.590,17.731,7.218,26.486
Stretch7,4-Recover,661.790,17.583,7.07,23.047
Stretch7,4-Recover,661.990,17.436,6.923,20.115
Stretch7,4-Recover,662.190,17.288,6.775,17.587
Stretch7,4-Recover,662.390,17.14,6.627,15.666
Stretch7,4-Recover,662.590,16.992,6.479,13.643
Stretch7,4-Recover,662.790,16.844,6.331,12.329
Stretch7,4-Recover,662.990,16.696,6.183,10.913
Stretch7,4-Recover,663.190,16.548,6.035,9.194
Stretch7,4-Recover,663.390,16.4,5.887,8.587
Stretch7,4-Recover,663.590,16.252,5.739,7.374
Stretch7,4-Recover,663.790,16.104,5.591,6.464
Stretch7,4-Recover,663.990,15.956,5.443,5.655
Stretch7,4-Recover,664.190,15.809,5.296,5.048
Stretch7,4-Recover,664.390,15.66,5.147,4.643
Stretch7,4-Recover,664.590,15.513,5,3.733
Stretch7,4-Recover,664.790,15.364,4.851,3.228
Stretch7,4-Recover,664.990,15.217,4.704,2.722
Stretch7,4-Recover,665.190,15.069,4.556,2.318
Stretch7,4-Recover,665.390,14.921,4.408,1.610
Stretch7,4-Recover,665.590,14.773,4.26,2.014
Stretch7,4-Recover,665.790,14.625,4.112,1.509
Stretch7,4-Recover,665.990,14.477,3.964,1.509
Stretch7,4-Recover,666.190,14.329,3.816,1.104
Stretch7,4-Recover,666.390,14.181,3.668,0.801
Stretch7,4-Recover,666.590,14.033,3.52,0.700
Stretch7,4-Recover,666.790,13.885,3.372,0.498
Stretch7,4-Recover,666.990,13.738,3.225,0.700
Stretch7,4-Recover,667.190,13.59,3.077,0.396
Stretch7,4-Recover,667.390,13.442,2.929,0.093
Stretch7,4-Recover,667.590,13.294,2.781,-0.008
Stretch7,4-Recover,667.790,13.146,2.633,-0.008
Stretch7,4-Recover,667.990,12.998,2.485,-0.008
Stretch7,4-Recover,668.190,12.85,2.337,0.093
Stretch7,4-Recover,668.390,12.702,2.189,-0.008
Stretch7,4-Recover,668.590,12.554,2.041,-0.008
Stretch7,4-Recover,668.790,12.406,1.893,0.093
Stretch7,4-Recover,668.990,12.259,1.746,-0.008
Stretch7,4-Recover,669.190,12.11,1.597,-0.008
Stretch7,4-Recover,669.390,11.963,1.45,0.194
Stretch7,4-Recover,669.590,11.814,1.301,-0.008
Stretch7,4-Recover,669.790,11.666,1.153,0.093
Stretch7,4-Recover,669.990,11.519,1.006,-0.008
Stretch7,4-Recover,670.190,11.371,0.858,-0.008
Stretch7,4-Recover,670.390,11.223,0.71,0.093
