SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,573.290,11.579,1.112,-0.122
Stretch7,2-Stretch,573.490,11.638,1.171,-0.122
Stretch7,2-Stretch,573.690,11.697,1.23,-0.122
Stretch7,2-Stretch,573.890,11.755,1.288,-0.221
Stretch7,2-Stretch,574.090,11.814,1.347,-0.122
Stretch7,2-Stretch,574.290,11.873,1.406,-0.122
Stretch7,2-Stretch,574.490,11.931,1.464,-0.122
Stretch7,2-Stretch,574.690,11.99,1.523,-0.122
Stretch7,2-Stretch,574.890,12.049,1.582,-0.122
Stretch7,2-Stretch,575.090,12.108,1.641,-0.122
Stretch7,2-Stretch,575.290,12.166,1.699,-0.122
Stretch7,2-Stretch,575.490,12.225,1.758,-0.122
Stretch7,2-Stretch,575.690,12.284,1.817,-0.022
Stretch7,2-Stretch,575.890,12.343,1.876,0.078
Stretch7,2-Stretch,576.090,12.401,1.934,-0.122
Stretch7,2-Stretch,576.290,12.46,1.993,0.078
Stretch7,2-Stretch,576.490,12.519,2.052,-0.122
Stretch7,2-Stretch,576.690,12.578,2.111,-0.122
Stretch7,2-Stretch,576.890,12.636,2.169,0.177
Stretch7,2-Stretch,577.090,12.695,2.228,-0.122
Stretch7,2-Stretch,577.290,12.754,2.287,0.078
Stretch7,2-Stretch,577.490,12.813,2.346,0.177
Stretch7,2-Stretch,577.690,12.871,2.404,-0.122
Stretch7,2-Stretch,577.890,12.93,2.463,0.177
Stretch7,2-Stretch,578.090,12.989,2.522,0.078
Stretch7,2-Stretch,578.290,13.048,2.581,-0.022
Stretch7,2-Stretch,578.490,13.106,2.639,0.277
Stretch7,2-Stretch,578.690,13.165,2.698,-0.022
Stretch7,2-Stretch,578.890,13.224,2.757,-0.022
Stretch7,2-Stretch,579.090,13.283,2.816,0.177
Stretch7,2-Stretch,579.290,13.341,2.874,0.177
Stretch7,2-Stretch,579.490,13.4,2.933,0.277
Stretch7,2-Stretch,579.690,13.459,2.992,0.476
Stretch7,2-Stretch,579.890,13.517,3.05,0.576
Stretch7,2-Stretch,580.090,13.576,3.109,0.277
Stretch7,2-Stretch,580.290,13.635,3.168,0.576
Stretch7,2-Stretch,580.490,13.694,3.227,0.476
Stretch7,2-Stretch,580.690,13.752,3.285,0.576
Stretch7,2-Stretch,580.890,13.811,3.344,0.675
Stretch7,2-Stretch,581.090,13.87,3.403,0.675
Stretch7,2-Stretch,581.290,13.929,3.462,0.675
Stretch7,2-Stretch,581.490,13.987,3.52,0.875
Stretch7,2-Stretch,581.690,14.046,3.579,1.074
Stretch7,2-Stretch,581.890,14.105,3.638,1.273
Stretch7,2-Stretch,582.090,14.164,3.697,1.273
Stretch7,2-Stretch,582.290,14.222,3.755,1.472
Stretch7,2-Stretch,582.490,14.281,3.814,1.472
Stretch7,2-Stretch,582.690,14.34,3.873,1.771
Stretch7,2-Stretch,582.890,14.399,3.932,1.971
Stretch7,2-Stretch,583.090,14.457,3.99,2.170
Stretch7,2-Stretch,583.290,14.516,4.049,2.170
Stretch7,2-Stretch,583.490,14.575,4.108,1.871
Stretch7,2-Stretch,583.690,14.634,4.167,2.269
Stretch7,2-Stretch,583.890,14.692,4.225,2.369
Stretch7,2-Stretch,584.090,14.751,4.284,2.269
Stretch7,2-Stretch,584.290,14.81,4.343,3.066
Stretch7,2-Stretch,584.490,14.868,4.401,3.066
Stretch7,2-Stretch,584.690,14.927,4.46,3.166
Stretch7,2-Stretch,584.890,14.986,4.519,3.764
Stretch7,2-Stretch,585.090,15.045,4.578,3.864
Stretch7,2-Stretch,585.290,15.103,4.636,3.864
Stretch7,2-Stretch,585.490,15.162,4.695,4.262
Stretch7,2-Stretch,585.690,15.221,4.754,4.561
Stretch7,2-Stretch,585.890,15.28,4.813,4.860
Stretch7,2-Stretch,586.090,15.338,4.871,5.159
Stretch7,2-Stretch,586.290,15.397,4.93,5.557
Stretch7,2-Stretch,586.490,15.456,4.989,5.657
Stretch7,2-Stretch,586.690,15.515,5.048,5.557
Stretch7,2-Stretch,586.890,15.573,5.106,6.255
Stretch7,2-Stretch,587.090,15.632,5.165,6.553
Stretch7,2-Stretch,587.290,15.691,5.224,7.052
Stretch7,2-Stretch,587.490,15.75,5.283,7.550
Stretch7,2-Stretch,587.690,15.808,5.341,7.749
Stretch7,2-Stretch,587.890,15.867,5.4,8.347
Stretch7,2-Stretch,588.090,15.926,5.459,8.546
Stretch7,2-Stretch,588.290,15.985,5.518,9.243
Stretch7,2-Stretch,588.490,16.043,5.576,9.443
Stretch7,2-Stretch,588.690,16.102,5.635,9.741
Stretch7,2-Stretch,588.890,16.161,5.694,10.240
Stretch7,2-Stretch,589.090,16.22,5.753,10.538
Stretch7,2-Stretch,589.290,16.278,5.811,11.136
Stretch7,2-Stretch,589.490,16.337,5.87,11.734
Stretch7,2-Stretch,589.690,16.396,5.929,12.132
Stretch7,2-Stretch,589.890,16.454,5.987,12.631
Stretch7,2-Stretch,590.090,16.513,6.046,12.929
Stretch7,2-Stretch,590.290,16.572,6.105,13.428
Stretch7,2-Stretch,590.490,16.63,6.163,14.225
Stretch7,2-Stretch,590.690,16.689,6.222,14.723
Stretch7,2-Stretch,590.890,16.748,6.281,15.121
Stretch7,2-Stretch,591.090,16.806,6.339,15.719
Stretch7,2-Stretch,591.290,16.865,6.398,16.416
Stretch7,2-Stretch,591.490,16.924,6.457,16.715
Stretch7,2-Stretch,591.690,16.982,6.515,17.413
Stretch7,2-Stretch,591.890,17.041,6.574,18.110
Stretch7,2-Stretch,592.090,17.1,6.633,18.807
Stretch7,2-Stretch,592.290,17.159,6.692,19.405
Stretch7,2-Stretch,592.490,17.217,6.75,20.103
Stretch7,2-Stretch,592.690,17.276,6.809,20.401
Stretch7,2-Stretch,592.890,17.335,6.868,21.198
Stretch7,2-Stretch,593.090,17.394,6.927,21.597
Stretch7,2-Stretch,593.290,17.452,6.985,22.294
Stretch7,2-Stretch,593.490,17.511,7.044,22.992
Stretch7,2-Stretch,593.690,17.57,7.103,23.789
Stretch7,2-Stretch,593.890,17.629,7.162,24.088
Stretch7,2-Stretch,594.090,17.687,7.22,24.885
Stretch7,2-Stretch,594.290,17.746,7.279,25.482
Stretch7,2-Stretch,594.490,17.794,7.327,25.881
Stretch7,2-Recover,594.510,17.794,7.327,25.881
Stretch7,2-Recover,594.710,17.653,7.186,22.892
Stretch7,2-Recover,594.910,17.506,7.039,19.903
Stretch7,2-Recover,595.110,17.358,6.891,17.213
Stretch7,2-Recover,595.310,17.211,6.744,15.221
Stretch7,2-Recover,595.510,17.064,6.597,13.129
Stretch7,2-Recover,595.710,16.916,6.449,11.535
Stretch7,2-Recover,595.910,16.769,6.302,10.040
Stretch7,2-Recover,596.110,16.622,6.155,8.944
Stretch7,2-Recover,596.310,16.475,6.008,7.749
Stretch7,2-Recover,596.510,16.327,5.86,6.454
Stretch7,2-Recover,596.710,16.18,5.713,5.657
Stretch7,2-Recover,596.910,16.032,5.565,5.059
Stretch7,2-Recover,597.110,15.885,5.418,4.162
Stretch7,2-Recover,597.310,15.738,5.271,3.664
Stretch7,2-Recover,597.510,15.591,5.124,3.066
Stretch7,2-Recover,597.710,15.444,4.977,2.469
Stretch7,2-Recover,597.910,15.296,4.829,1.871
Stretch7,2-Recover,598.110,15.149,4.682,2.070
Stretch7,2-Recover,598.310,15.001,4.534,1.472
Stretch7,2-Recover,598.510,14.854,4.387,1.373
Stretch7,2-Recover,598.710,14.707,4.24,0.974
Stretch7,2-Recover,598.910,14.56,4.093,0.675
Stretch7,2-Recover,599.110,14.412,3.945,0.576
Stretch7,2-Recover,599.310,14.265,3.798,0.277
Stretch7,2-Recover,599.510,14.118,3.651,0.377
Stretch7,2-Recover,599.710,13.971,3.504,-0.022
Stretch7,2-Recover,599.910,13.823,3.356,0.177
Stretch7,2-Recover,600.110,13.676,3.209,-0.122
Stretch7,2-Recover,600.310,13.529,3.062,0.078
Stretch7,2-Recover,600.510,13.382,2.915,0.078
Stretch7,2-Recover,600.710,13.234,2.767,-0.122
Stretch7,2-Recover,600.910,13.087,2.62,0.177
Stretch7,2-Recover,601.110,12.94,2.473,-0.122
Stretch7,2-Recover,601.310,12.792,2.325,-0.122
Stretch7,2-Recover,601.510,12.645,2.178,-0.122
Stretch7,2-Recover,601.710,12.498,2.031,-0.122
Stretch7,2-Recover,601.910,12.351,1.884,-0.122
Stretch7,2-Recover,602.110,12.203,1.736,-0.122
Stretch7,2-Recover,602.310,12.056,1.589,-0.122
Stretch7,2-Recover,602.510,11.909,1.442,-0.122
Stretch7,2-Recover,602.710,11.762,1.295,-0.122
Stretch7,2-Recover,602.910,11.614,1.147,-0.122
Stretch7,2-Recover,603.110,11.467,1,-0.122
Stretch7,2-Recover,603.310,11.319,0.852,-0.122
Stretch7,2-Recover,603.510,11.172,0.705,-0.122
Stretch7,2-Recover,603.710,11.025,0.558,-0.122
Stretch7,2-Recover,603.910,10.878,0.411,-0.122
Stretch7,2-Recover,604.110,10.73,0.263,-0.122
Stretch7,2-Recover,604.310,10.583,0.116,-0.122
Stretch7,3-Stretch,604.510,10.466,-0.001,-0.122
Stretch7,3-Stretch,604.710,10.521,0.054,-0.122
Stretch7,3-Stretch,604.910,10.58,0.113,-0.122
Stretch7,3-Stretch,605.110,10.639,0.172,-0.122
Stretch7,3-Stretch,605.310,10.697,0.23,-0.221
Stretch7,3-Stretch,605.510,10.756,0.289,-0.122
Stretch7,3-Stretch,605.710,10.815,0.348,-0.022
Stretch7,3-Stretch,605.910,10.874,0.407,-0.122
Stretch7,3-Stretch,606.110,10.932,0.465,-0.122
Stretch7,3-Stretch,606.310,10.991,0.524,-0.122
Stretch7,3-Stretch,606.510,11.05,0.583,-0.122
Stretch7,3-Stretch,606.710,11.108,0.641,-0.122
Stretch7,3-Stretch,606.910,11.167,0.7,-0.122
Stretch7,3-Stretch,607.110,11.226,0.759,-0.122
Stretch7,3-Stretch,607.310,11.285,0.818,-0.122
Stretch7,3-Stretch,607.510,11.343,0.876,-0.122
Stretch7,3-Stretch,607.710,11.402,0.935,-0.122
Stretch7,3-Stretch,607.910,11.461,0.994,-0.122
Stretch7,3-Stretch,608.110,11.52,1.053,-0.122
Stretch7,3-Stretch,608.310,11.578,1.111,-0.122
Stretch7,3-Stretch,608.510,11.637,1.17,-0.122
Stretch7,3-Stretch,608.710,11.696,1.229,-0.122
Stretch7,3-Stretch,608.910,11.755,1.288,-0.122
Stretch7,3-Stretch,609.110,11.813,1.346,-0.122
Stretch7,3-Stretch,609.310,11.872,1.405,-0.122
Stretch7,3-Stretch,609.510,11.931,1.464,-0.122
Stretch7,3-Stretch,609.710,11.99,1.523,-0.122
Stretch7,3-Stretch,609.910,12.048,1.581,-0.122
Stretch7,3-Stretch,610.110,12.107,1.64,-0.122
Stretch7,3-Stretch,610.310,12.166,1.699,-0.122
Stretch7,3-Stretch,610.510,12.225,1.758,-0.122
Stretch7,3-Stretch,610.710,12.283,1.816,-0.122
Stretch7,3-Stretch,610.910,12.342,1.875,-0.122
Stretch7,3-Stretch,611.110,12.401,1.934,-0.022
Stretch7,3-Stretch,611.310,12.459,1.992,-0.122
Stretch7,3-Stretch,611.510,12.518,2.051,-0.022
Stretch7,3-Stretch,611.710,12.577,2.11,-0.122
Stretch7,3-Stretch,611.910,12.636,2.169,-0.122
Stretch7,3-Stretch,612.110,12.694,2.227,0.078
Stretch7,3-Stretch,612.310,12.753,2.286,-0.022
Stretch7,3-Stretch,612.510,12.812,2.345,-0.022
Stretch7,3-Stretch,612.710,12.871,2.404,0.177
Stretch7,3-Stretch,612.910,12.929,2.462,-0.122
Stretch7,3-Stretch,613.110,12.988,2.521,0.078
Stretch7,3-Stretch,613.310,13.047,2.58,0.177
Stretch7,3-Stretch,613.510,13.106,2.639,-0.122
Stretch7,3-Stretch,613.710,13.164,2.697,0.177
Stretch7,3-Stretch,613.910,13.223,2.756,-0.022
Stretch7,3-Stretch,614.110,13.282,2.815,-0.022
Stretch7,3-Stretch,614.310,13.341,2.874,0.177
Stretch7,3-Stretch,614.510,13.399,2.932,-0.122
Stretch7,3-Stretch,614.710,13.458,2.991,-0.022
Stretch7,3-Stretch,614.910,13.516,3.049,0.078
Stretch7,3-Stretch,615.110,13.575,3.108,0.277
Stretch7,3-Stretch,615.310,13.634,3.167,0.377
Stretch7,3-Stretch,615.510,13.693,3.226,0.576
Stretch7,3-Stretch,615.710,13.751,3.284,0.476
Stretch7,3-Stretch,615.910,13.81,3.343,0.277
Stretch7,3-Stretch,616.110,13.869,3.402,0.576
Stretch7,3-Stretch,616.310,13.928,3.461,0.476
Stretch7,3-Stretch,616.510,13.986,3.519,0.675
Stretch7,3-Stretch,616.710,14.045,3.578,0.675
Stretch7,3-Stretch,616.910,14.104,3.637,0.675
Stretch7,3-Stretch,617.110,14.163,3.696,0.775
Stretch7,3-Stretch,617.310,14.221,3.754,1.273
Stretch7,3-Stretch,617.510,14.28,3.813,0.974
Stretch7,3-Stretch,617.710,14.339,3.872,1.373
Stretch7,3-Stretch,617.910,14.398,3.931,1.472
Stretch7,3-Stretch,618.110,14.456,3.989,1.472
Stretch7,3-Stretch,618.310,14.515,4.048,1.971
Stretch7,3-Stretch,618.510,14.574,4.107,1.871
Stretch7,3-Stretch,618.710,14.633,4.166,1.971
Stretch7,3-Stretch,618.910,14.691,4.224,2.070
Stretch7,3-Stretch,619.110,14.75,4.283,2.070
Stretch7,3-Stretch,619.310,14.809,4.342,2.269
Stretch7,3-Stretch,619.510,14.867,4.4,2.369
Stretch7,3-Stretch,619.710,14.926,4.459,2.568
Stretch7,3-Stretch,619.910,14.985,4.518,3.066
Stretch7,3-Stretch,620.110,15.044,4.577,3.066
Stretch7,3-Stretch,620.310,15.102,4.635,3.266
Stretch7,3-Stretch,620.510,15.161,4.694,3.864
Stretch7,3-Stretch,620.710,15.22,4.753,3.864
Stretch7,3-Stretch,620.910,15.279,4.812,3.864
Stretch7,3-Stretch,621.110,15.337,4.87,4.362
Stretch7,3-Stretch,621.310,15.396,4.929,4.561
Stretch7,3-Stretch,621.510,15.455,4.988,5.258
Stretch7,3-Stretch,621.710,15.514,5.047,5.159
Stretch7,3-Stretch,621.910,15.572,5.105,5.557
Stretch7,3-Stretch,622.110,15.631,5.164,5.657
Stretch7,3-Stretch,622.310,15.69,5.223,5.856
Stretch7,3-Stretch,622.510,15.749,5.282,6.255
Stretch7,3-Stretch,622.710,15.807,5.34,6.653
Stretch7,3-Stretch,622.910,15.866,5.399,7.052
Stretch7,3-Stretch,623.110,15.925,5.458,7.550
Stretch7,3-Stretch,623.310,15.984,5.517,7.749
Stretch7,3-Stretch,623.510,16.042,5.575,8.446
Stretch7,3-Stretch,623.710,16.101,5.634,8.646
Stretch7,3-Stretch,623.910,16.16,5.693,8.944
Stretch7,3-Stretch,624.110,16.218,5.751,9.542
Stretch7,3-Stretch,624.310,16.277,5.81,9.642
Stretch7,3-Stretch,624.510,16.336,5.869,10.339
Stretch7,3-Stretch,624.710,16.394,5.927,10.837
Stretch7,3-Stretch,624.910,16.453,5.986,11.236
Stretch7,3-Stretch,625.110,16.512,6.045,11.734
Stretch7,3-Stretch,625.310,16.571,6.104,12.431
Stretch7,3-Stretch,625.510,16.629,6.162,12.631
Stretch7,3-Stretch,625.710,16.688,6.221,12.830
Stretch7,3-Stretch,625.910,16.747,6.28,13.527
Stretch7,3-Stretch,626.110,16.806,6.339,14.225
Stretch7,3-Stretch,626.310,16.864,6.397,14.922
Stretch7,3-Stretch,626.510,16.923,6.456,15.121
Stretch7,3-Stretch,626.710,16.982,6.515,15.918
Stretch7,3-Stretch,626.910,17.041,6.574,16.516
Stretch7,3-Stretch,627.110,17.099,6.632,16.815
Stretch7,3-Stretch,627.310,17.158,6.691,17.413
Stretch7,3-Stretch,627.510,17.217,6.75,18.210
Stretch7,3-Stretch,627.710,17.276,6.809,18.708
Stretch7,3-Stretch,627.910,17.334,6.867,19.604
Stretch7,3-Stretch,628.110,17.393,6.926,20.202
Stretch7,3-Stretch,628.310,17.452,6.985,20.601
Stretch7,3-Stretch,628.510,17.51,7.043,21.398
Stretch7,3-Stretch,628.710,17.569,7.102,22.195
Stretch7,3-Stretch,628.910,17.628,7.161,22.892
Stretch7,3-Stretch,629.110,17.687,7.22,23.490
Stretch7,3-Stretch,629.310,17.745,7.278,23.988
Stretch7,3-Stretch,629.510,17.794,7.327,24.486
Stretch7,3-Recover,629.530,17.794,7.327,24.486
Stretch7,3-Recover,629.730,17.655,7.188,21.497
Stretch7,3-Recover,629.930,17.508,7.041,18.608
Stretch7,3-Recover,630.130,17.36,6.893,16.317
Stretch7,3-Recover,630.330,17.213,6.746,14.125
Stretch7,3-Recover,630.530,17.066,6.599,12.431
Stretch7,3-Recover,630.730,16.918,6.451,10.738
Stretch7,3-Recover,630.930,16.771,6.304,9.343
Stretch7,3-Recover,631.130,16.624,6.157,8.147
Stretch7,3-Recover,631.330,16.477,6.01,7.151
Stretch7,3-Recover,631.530,16.329,5.862,5.956
Stretch7,3-Recover,631.730,16.182,5.715,5.358
Stretch7,3-Recover,631.930,16.035,5.568,4.362
Stretch7,3-Recover,632.130,15.888,5.421,3.764
Stretch7,3-Recover,632.330,15.74,5.273,3.166
Stretch7,3-Recover,632.530,15.593,5.126,2.668
Stretch7,3-Recover,632.730,15.445,4.978,1.871
Stretch7,3-Recover,632.930,15.298,4.831,2.070
Stretch7,3-Recover,633.130,15.151,4.684,1.472
Stretch7,3-Recover,633.330,15.004,4.537,1.373
Stretch7,3-Recover,633.530,14.857,4.39,0.974
Stretch7,3-Recover,633.730,14.709,4.242,0.675
Stretch7,3-Recover,633.930,14.562,4.095,0.476
Stretch7,3-Recover,634.130,14.414,3.947,0.277
Stretch7,3-Recover,634.330,14.267,3.8,0.377
Stretch7,3-Recover,634.530,14.12,3.653,0.277
Stretch7,3-Recover,634.730,13.973,3.506,0.177
Stretch7,3-Recover,634.930,13.826,3.359,-0.022
Stretch7,3-Recover,635.130,13.678,3.211,0.277
Stretch7,3-Recover,635.330,13.531,3.064,-0.022
Stretch7,3-Recover,635.530,13.383,2.916,0.078
Stretch7,3-Recover,635.730,13.236,2.769,0.177
Stretch7,3-Recover,635.930,13.089,2.622,-0.122
Stretch7,3-Recover,636.130,12.942,2.475,-0.022
Stretch7,3-Recover,636.330,12.795,2.328,-0.122
Stretch7,3-Recover,636.530,12.647,2.18,-0.122
Stretch7,3-Recover,636.730,12.5,2.033,-0.122
Stretch7,3-Recover,636.930,12.353,1.886,-0.122
Stretch7,3-Recover,637.130,12.205,1.738,-0.122
Stretch7,3-Recover,637.330,12.058,1.591,-0.122
Stretch7,3-Recover,637.530,11.911,1.444,-0.122
Stretch7,3-Recover,637.730,11.763,1.296,-0.122
Stretch7,3-Recover,637.930,11.616,1.149,-0.122
Stretch7,3-Recover,638.130,11.469,1.002,-0.122
Stretch7,3-Recover,638.330,11.322,0.855,-0.122
Stretch7,3-Recover,638.530,11.174,0.707,-0.122
Stretch7,3-Recover,638.730,11.027,0.56,-0.122
Stretch7,3-Recover,638.930,10.88,0.413,-0.122
Stretch7,3-Recover,639.130,10.732,0.265,-0.122
Stretch7,3-Recover,639.330,10.585,0.118,-0.122
Stretch7,4-Stretch,639.530,10.466,-0.001,-0.122
Stretch7,4-Stretch,639.730,10.52,0.053,-0.122
Stretch7,4-Stretch,639.930,10.579,0.112,-0.122
Stretch7,4-Stretch,640.130,10.638,0.171,-0.122
Stretch7,4-Stretch,640.330,10.697,0.23,-0.122
Stretch7,4-Stretch,640.530,10.755,0.288,-0.122
Stretch7,4-Stretch,640.730,10.814,0.347,-0.122
Stretch7,4-Stretch,640.930,10.873,0.406,-0.122
Stretch7,4-Stretch,641.130,10.932,0.465,-0.122
Stretch7,4-Stretch,641.330,10.99,0.523,-0.122
Stretch7,4-Stretch,641.530,11.049,0.582,-0.122
Stretch7,4-Stretch,641.730,11.108,0.641,-0.122
Stretch7,4-Stretch,641.930,11.167,0.7,-0.122
Stretch7,4-Stretch,642.130,11.225,0.758,-0.122
Stretch7,4-Stretch,642.330,11.284,0.817,-0.122
Stretch7,4-Stretch,642.530,11.343,0.876,-0.122
Stretch7,4-Stretch,642.730,11.402,0.935,-0.122
Stretch7,4-Stretch,642.930,11.46,0.993,-0.122
Stretch7,4-Stretch,643.130,11.519,1.052,-0.122
Stretch7,4-Stretch,643.330,11.578,1.111,-0.122
Stretch7,4-Stretch,643.530,11.636,1.169,-0.122
Stretch7,4-Stretch,643.730,11.695,1.228,-0.122
Stretch7,4-Stretch,643.930,11.753,1.286,-0.122
Stretch7,4-Stretch,644.130,11.812,1.345,-0.122
Stretch7,4-Stretch,644.330,11.871,1.404,-0.122
Stretch7,4-Stretch,644.530,11.93,1.463,-0.122
Stretch7,4-Stretch,644.730,11.988,1.521,-0.122
Stretch7,4-Stretch,644.930,12.047,1.58,-0.122
Stretch7,4-Stretch,645.130,12.106,1.639,-0.122
Stretch7,4-Stretch,645.330,12.164,1.697,-0.122
Stretch7,4-Stretch,645.530,12.223,1.756,-0.122
Stretch7,4-Stretch,645.730,12.282,1.815,-0.122
Stretch7,4-Stretch,645.930,12.341,1.874,-0.122
Stretch7,4-Stretch,646.130,12.399,1.932,-0.122
Stretch7,4-Stretch,646.330,12.458,1.991,-0.122
Stretch7,4-Stretch,646.530,12.517,2.05,-0.122
Stretch7,4-Stretch,646.730,12.576,2.109,-0.122
Stretch7,4-Stretch,646.930,12.634,2.167,-0.122
Stretch7,4-Stretch,647.130,12.693,2.226,-0.122
Stretch7,4-Stretch,647.330,12.752,2.285,-0.022
Stretch7,4-Stretch,647.530,12.811,2.344,-0.022
Stretch7,4-Stretch,647.730,12.869,2.402,-0.122
Stretch7,4-Stretch,647.930,12.928,2.461,0.177
Stretch7,4-Stretch,648.130,12.987,2.52,-0.122
Stretch7,4-Stretch,648.330,13.046,2.579,-0.022
Stretch7,4-Stretch,648.530,13.104,2.637,0.177
Stretch7,4-Stretch,648.730,13.163,2.696,-0.122
Stretch7,4-Stretch,648.930,13.222,2.755,0.177
Stretch7,4-Stretch,649.130,13.281,2.814,0.078
Stretch7,4-Stretch,649.330,13.339,2.872,-0.022
Stretch7,4-Stretch,649.530,13.398,2.931,0.277
Stretch7,4-Stretch,649.730,13.457,2.99,0.078
Stretch7,4-Stretch,649.930,13.515,3.048,0.078
Stretch7,4-Stretch,650.130,13.574,3.107,0.277
Stretch7,4-Stretch,650.330,13.633,3.166,-0.022
Stretch7,4-Stretch,650.530,13.692,3.225,0.377
Stretch7,4-Stretch,650.730,13.75,3.283,0.377
Stretch7,4-Stretch,650.930,13.809,3.342,0.476
Stretch7,4-Stretch,651.130,13.868,3.401,0.277
Stretch7,4-Stretch,651.330,13.927,3.46,0.576
Stretch7,4-Stretch,651.530,13.985,3.518,0.476
Stretch7,4-Stretch,651.730,14.044,3.577,0.476
Stretch7,4-Stretch,651.930,14.103,3.636,0.675
Stretch7,4-Stretch,652.130,14.162,3.695,0.675
Stretch7,4-Stretch,652.330,14.22,3.753,0.675
Stretch7,4-Stretch,652.530,14.279,3.812,0.875
Stretch7,4-Stretch,652.730,14.338,3.871,1.074
Stretch7,4-Stretch,652.930,14.397,3.93,1.273
Stretch7,4-Stretch,653.130,14.455,3.988,1.273
Stretch7,4-Stretch,653.330,14.514,4.047,1.472
Stretch7,4-Stretch,653.530,14.573,4.106,1.472
Stretch7,4-Stretch,653.730,14.632,4.165,1.971
Stretch7,4-Stretch,653.930,14.69,4.223,1.971
Stretch7,4-Stretch,654.130,14.749,4.282,2.170
Stretch7,4-Stretch,654.330,14.808,4.341,2.070
Stretch7,4-Stretch,654.530,14.867,4.4,1.771
Stretch7,4-Stretch,654.730,14.925,4.458,2.269
Stretch7,4-Stretch,654.930,14.984,4.517,2.369
Stretch7,4-Stretch,655.130,15.043,4.576,2.269
Stretch7,4-Stretch,655.330,15.101,4.634,2.967
Stretch7,4-Stretch,655.530,15.16,4.693,3.066
Stretch7,4-Stretch,655.730,15.219,4.752,3.166
Stretch7,4-Stretch,655.930,15.278,4.811,3.864
Stretch7,4-Stretch,656.130,15.336,4.869,3.864
Stretch7,4-Stretch,656.330,15.395,4.928,3.864
Stretch7,4-Stretch,656.530,15.454,4.987,4.262
Stretch7,4-Stretch,656.730,15.513,5.046,4.661
Stretch7,4-Stretch,656.930,15.571,5.104,4.959
Stretch7,4-Stretch,657.130,15.63,5.163,5.258
Stretch7,4-Stretch,657.330,15.689,5.222,5.856
Stretch7,4-Stretch,657.530,15.748,5.281,5.657
Stretch7,4-Stretch,657.730,15.806,5.339,5.756
Stretch7,4-Stretch,657.930,15.865,5.398,6.354
Stretch7,4-Stretch,658.130,15.924,5.457,6.952
Stretch7,4-Stretch,658.330,15.983,5.516,7.052
Stretch7,4-Stretch,658.530,16.041,5.574,7.749
Stretch7,4-Stretch,658.730,16.1,5.633,7.849
Stretch7,4-Stretch,658.930,16.159,5.692,8.546
Stretch7,4-Stretch,659.130,16.218,5.751,8.646
Stretch7,4-Stretch,659.330,16.276,5.809,9.343
Stretch7,4-Stretch,659.530,16.335,5.868,9.642
Stretch7,4-Stretch,659.730,16.394,5.927,9.841
Stretch7,4-Stretch,659.930,16.452,5.985,10.240
Stretch7,4-Stretch,660.130,16.511,6.044,10.937
Stretch7,4-Stretch,660.330,16.57,6.103,11.136
Stretch7,4-Stretch,660.530,16.629,6.162,11.734
Stretch7,4-Stretch,660.730,16.687,6.22,12.232
Stretch7,4-Stretch,660.930,16.746,6.279,13.029
Stretch7,4-Stretch,661.130,16.805,6.338,12.929
Stretch7,4-Stretch,661.330,16.864,6.397,13.727
Stretch7,4-Stretch,661.530,16.922,6.455,14.225
Stretch7,4-Stretch,661.730,16.981,6.514,14.922
Stretch7,4-Stretch,661.930,17.04,6.573,15.321
Stretch7,4-Stretch,662.130,17.099,6.632,16.217
Stretch7,4-Stretch,662.330,17.157,6.69,16.616
Stretch7,4-Stretch,662.530,17.216,6.749,16.715
Stretch7,4-Stretch,662.730,17.275,6.808,17.612
Stretch7,4-Stretch,662.930,17.334,6.867,18.409
Stretch7,4-Stretch,663.130,17.392,6.925,18.907
Stretch7,4-Stretch,663.330,17.451,6.984,19.604
Stretch7,4-Stretch,663.530,17.51,7.043,20.401
Stretch7,4-Stretch,663.730,17.569,7.102,20.601
Stretch7,4-Stretch,663.930,17.627,7.16,21.497
Stretch7,4-Stretch,664.130,17.686,7.219,22.294
Stretch7,4-Stretch,664.330,17.745,7.278,22.892
Stretch7,4-Stretch,664.530,17.794,7.327,23.490
Stretch7,4-Recover,664.550,17.794,7.327,23.390
Stretch7,4-Recover,664.750,17.656,7.189,20.401
Stretch7,4-Recover,664.950,17.509,7.042,17.712
Stretch7,4-Recover,665.150,17.362,6.895,15.321
Stretch7,4-Recover,665.350,17.214,6.747,13.228
Stretch7,4-Recover,665.550,17.067,6.6,11.535
Stretch7,4-Recover,665.750,16.92,6.453,9.941
Stretch7,4-Recover,665.950,16.773,6.306,8.944
Stretch7,4-Recover,666.150,16.625,6.158,7.550
Stretch7,4-Recover,666.350,16.478,6.011,6.255
Stretch7,4-Recover,666.550,16.331,5.864,5.956
Stretch7,4-Recover,666.750,16.184,5.717,4.860
Stretch7,4-Recover,666.950,16.036,5.569,3.963
Stretch7,4-Recover,667.150,15.889,5.422,3.565
Stretch7,4-Recover,667.350,15.742,5.275,2.768
Stretch7,4-Recover,667.550,15.594,5.127,2.269
Stretch7,4-Recover,667.750,15.447,4.98,2.170
Stretch7,4-Recover,667.950,15.3,4.833,1.971
Stretch7,4-Recover,668.150,15.153,4.686,1.472
Stretch7,4-Recover,668.350,15.005,4.538,0.974
Stretch7,4-Recover,668.550,14.858,4.391,0.675
