SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,576.110,10.08,2.44,0.853
Stretch7,2-Stretch,576.310,10.123,2.483,0.853
Stretch7,2-Stretch,576.510,10.166,2.526,0.552
Stretch7,2-Stretch,576.710,10.209,2.569,0.953
Stretch7,2-Stretch,576.910,10.252,2.612,0.853
Stretch7,2-Stretch,577.110,10.295,2.655,0.953
Stretch7,2-Stretch,577.310,10.338,2.698,1.053
Stretch7,2-Stretch,577.510,10.38,2.74,1.053
Stretch7,2-Stretch,577.710,10.423,2.783,1.053
Stretch7,2-Stretch,577.910,10.466,2.826,1.154
Stretch7,2-Stretch,578.110,10.509,2.869,1.354
Stretch7,2-Stretch,578.310,10.552,2.912,1.755
Stretch7,2-Stretch,578.510,10.595,2.955,1.555
Stretch7,2-Stretch,578.710,10.638,2.998,1.655
Stretch7,2-Stretch,578.910,10.681,3.041,1.855
Stretch7,2-Stretch,579.110,10.724,3.084,1.655
Stretch7,2-Stretch,579.310,10.767,3.127,1.555
Stretch7,2-Stretch,579.510,10.809,3.169,1.855
Stretch7,2-Stretch,579.710,10.852,3.212,1.855
Stretch7,2-Stretch,579.910,10.895,3.255,1.855
Stretch7,2-Stretch,580.110,10.938,3.298,2.056
Stretch7,2-Stretch,580.310,10.981,3.341,2.156
Stretch7,2-Stretch,580.510,11.023,3.383,2.457
Stretch7,2-Stretch,580.710,11.066,3.426,2.657
Stretch7,2-Stretch,580.910,11.109,3.469,2.657
Stretch7,2-Stretch,581.110,11.152,3.512,2.757
Stretch7,2-Stretch,581.310,11.195,3.555,3.058
Stretch7,2-Stretch,581.510,11.238,3.598,3.459
Stretch7,2-Stretch,581.710,11.281,3.641,3.459
Stretch7,2-Stretch,581.910,11.324,3.684,3.559
Stretch7,2-Stretch,582.110,11.367,3.727,3.459
Stretch7,2-Stretch,582.310,11.409,3.769,3.760
Stretch7,2-Stretch,582.510,11.452,3.812,4.160
Stretch7,2-Stretch,582.710,11.495,3.855,4.261
Stretch7,2-Stretch,582.910,11.538,3.898,4.361
Stretch7,2-Stretch,583.110,11.581,3.941,4.962
Stretch7,2-Stretch,583.310,11.624,3.984,5.062
Stretch7,2-Stretch,583.510,11.667,4.027,5.263
Stretch7,2-Stretch,583.710,11.71,4.07,5.564
Stretch7,2-Stretch,583.910,11.753,4.113,5.363
Stretch7,2-Stretch,584.110,11.796,4.156,5.463
Stretch7,2-Stretch,584.310,11.838,4.198,5.864
Stretch7,2-Stretch,584.510,11.881,4.241,6.265
Stretch7,2-Stretch,584.710,11.924,4.284,6.365
Stretch7,2-Stretch,584.910,11.966,4.326,6.666
Stretch7,2-Stretch,585.110,12.009,4.369,6.967
Stretch7,2-Stretch,585.310,12.052,4.412,7.368
Stretch7,2-Stretch,585.510,12.095,4.455,7.368
Stretch7,2-Stretch,585.710,12.138,4.498,7.769
Stretch7,2-Stretch,585.910,12.181,4.541,8.170
Stretch7,2-Stretch,586.110,12.224,4.584,8.270
Stretch7,2-Stretch,586.310,12.267,4.627,8.971
Stretch7,2-Stretch,586.510,12.31,4.67,9.072
Stretch7,2-Stretch,586.710,12.353,4.713,9.072
Stretch7,2-Stretch,586.910,12.395,4.755,9.072
Stretch7,2-Stretch,587.110,12.438,4.798,9.873
Stretch7,2-Stretch,587.310,12.481,4.841,10.074
Stretch7,2-Stretch,587.510,12.524,4.884,10.575
Stretch7,2-Stretch,587.710,12.567,4.927,10.976
Stretch7,2-Stretch,587.910,12.61,4.97,10.976
Stretch7,2-Stretch,588.110,12.653,5.013,11.477
Stretch7,2-Stretch,588.310,12.696,5.056,11.677
Stretch7,2-Stretch,588.510,12.739,5.099,12.279
Stretch7,2-Stretch,588.710,12.782,5.142,12.479
Stretch7,2-Stretch,588.910,12.824,5.184,12.580
Stretch7,2-Stretch,589.110,12.867,5.227,12.980
Stretch7,2-Stretch,589.310,12.91,5.27,13.381
Stretch7,2-Stretch,589.510,12.953,5.313,13.682
Stretch7,2-Stretch,589.710,12.987,5.347,13.882
Stretch7,2-Recover,589.730,12.987,5.347,13.882
Stretch7,2-Recover,589.930,12.886,5.246,12.379
Stretch7,2-Recover,590.130,12.778,5.138,10.675
Stretch7,2-Recover,590.330,12.671,5.031,9.172
Stretch7,2-Recover,590.530,12.563,4.923,8.170
Stretch7,2-Recover,590.730,12.456,4.816,7.267
Stretch7,2-Recover,590.930,12.348,4.708,6.365
Stretch7,2-Recover,591.130,12.241,4.601,5.263
Stretch7,2-Recover,591.330,12.133,4.493,5.163
Stretch7,2-Recover,591.530,12.026,4.386,4.361
Stretch7,2-Recover,591.730,11.918,4.278,4.060
Stretch7,2-Recover,591.930,11.811,4.171,3.459
Stretch7,2-Recover,592.130,11.703,4.063,2.857
Stretch7,2-Recover,592.330,11.596,3.956,2.657
Stretch7,2-Recover,592.530,11.488,3.848,2.256
Stretch7,2-Recover,592.730,11.381,3.741,1.855
Stretch7,2-Recover,592.930,11.273,3.633,1.655
Stretch7,2-Recover,593.130,11.166,3.526,1.454
Stretch7,2-Recover,593.330,11.058,3.418,1.655
Stretch7,2-Recover,593.530,10.951,3.311,1.053
Stretch7,2-Recover,593.730,10.843,3.203,0.953
Stretch7,2-Recover,593.930,10.736,3.096,0.953
Stretch7,2-Recover,594.130,10.628,2.988,0.652
Stretch7,2-Recover,594.330,10.521,2.881,0.352
Stretch7,2-Recover,594.530,10.413,2.773,0.252
Stretch7,2-Recover,594.730,10.306,2.666,0.252
Stretch7,2-Recover,594.930,10.198,2.558,0.252
Stretch7,2-Recover,595.130,10.091,2.451,0.051
Stretch7,2-Recover,595.330,9.983,2.343,-0.049
Stretch7,2-Recover,595.530,9.876,2.236,0.151
Stretch7,2-Recover,595.730,9.768,2.128,-0.149
Stretch7,2-Recover,595.930,9.661,2.021,0.151
Stretch7,2-Recover,596.130,9.554,1.914,0.051
Stretch7,2-Recover,596.330,9.446,1.806,-0.149
Stretch7,2-Recover,596.530,9.338,1.698,0.151
Stretch7,2-Recover,596.730,9.231,1.591,-0.049
Stretch7,2-Recover,596.930,9.123,1.483,-0.049
Stretch7,2-Recover,597.130,9.016,1.376,0.151
Stretch7,2-Recover,597.330,8.908,1.268,-0.049
Stretch7,2-Recover,597.530,8.801,1.161,0.051
Stretch7,2-Recover,597.730,8.694,1.054,-0.049
Stretch7,2-Recover,597.930,8.586,0.946,-0.049
Stretch7,2-Recover,598.130,8.478,0.838,0.151
Stretch7,2-Recover,598.330,8.371,0.731,0.051
Stretch7,2-Recover,598.530,8.263,0.623,-0.049
Stretch7,2-Recover,598.730,8.156,0.516,-0.149
Stretch7,2-Recover,598.930,8.048,0.408,-0.049
Stretch7,2-Recover,599.130,7.941,0.301,0.051
Stretch7,2-Recover,599.330,7.834,0.194,-0.149
Stretch7,2-Recover,599.530,7.726,0.086,-0.149
Stretch7,3-Stretch,599.730,7.64,0,-0.149
Stretch7,3-Stretch,599.930,7.679,0.039,-0.149
Stretch7,3-Stretch,600.130,7.722,0.082,-0.149
Stretch7,3-Stretch,600.330,7.765,0.125,-0.049
Stretch7,3-Stretch,600.530,7.808,0.168,-0.250
Stretch7,3-Stretch,600.730,7.851,0.211,0.051
Stretch7,3-Stretch,600.930,7.894,0.254,-0.049
Stretch7,3-Stretch,601.130,7.937,0.297,-0.149
Stretch7,3-Stretch,601.330,7.979,0.339,0.051
Stretch7,3-Stretch,601.530,8.022,0.382,-0.250
Stretch7,3-Stretch,601.730,8.065,0.425,-0.250
Stretch7,3-Stretch,601.930,8.108,0.468,0.051
Stretch7,3-Stretch,602.130,8.151,0.511,-0.149
Stretch7,3-Stretch,602.330,8.194,0.554,0.051
Stretch7,3-Stretch,602.530,8.236,0.596,-0.049
Stretch7,3-Stretch,602.730,8.279,0.639,-0.049
Stretch7,3-Stretch,602.930,8.322,0.682,0.051
Stretch7,3-Stretch,603.130,8.365,0.725,-0.049
Stretch7,3-Stretch,603.330,8.408,0.768,-0.049
Stretch7,3-Stretch,603.530,8.451,0.811,-0.049
Stretch7,3-Stretch,603.730,8.494,0.854,-0.149
Stretch7,3-Stretch,603.930,8.536,0.896,0.151
Stretch7,3-Stretch,604.130,8.579,0.939,-0.149
Stretch7,3-Stretch,604.330,8.622,0.982,-0.149
Stretch7,3-Stretch,604.530,8.665,1.025,0.151
Stretch7,3-Stretch,604.730,8.708,1.068,-0.049
Stretch7,3-Stretch,604.930,8.751,1.111,0.151
Stretch7,3-Stretch,605.130,8.794,1.154,0.051
Stretch7,3-Stretch,605.330,8.837,1.197,-0.149
Stretch7,3-Stretch,605.530,8.88,1.24,0.151
Stretch7,3-Stretch,605.730,8.923,1.283,0.051
Stretch7,3-Stretch,605.930,8.965,1.325,-0.149
Stretch7,3-Stretch,606.130,9.008,1.368,0.151
Stretch7,3-Stretch,606.330,9.051,1.411,-0.049
Stretch7,3-Stretch,606.530,9.094,1.454,-0.049
Stretch7,3-Stretch,606.730,9.137,1.497,0.151
Stretch7,3-Stretch,606.930,9.18,1.54,-0.049
Stretch7,3-Stretch,607.130,9.223,1.583,0.151
Stretch7,3-Stretch,607.330,9.265,1.625,0.051
Stretch7,3-Stretch,607.530,9.308,1.668,-0.049
Stretch7,3-Stretch,607.730,9.351,1.711,0.151
Stretch7,3-Stretch,607.930,9.394,1.754,-0.149
Stretch7,3-Stretch,608.130,9.437,1.797,-0.049
Stretch7,3-Stretch,608.330,9.48,1.84,0.151
Stretch7,3-Stretch,608.530,9.522,1.882,-0.149
Stretch7,3-Stretch,608.730,9.565,1.925,0.151
Stretch7,3-Stretch,608.930,9.608,1.968,0.051
Stretch7,3-Stretch,609.130,9.651,2.011,-0.049
Stretch7,3-Stretch,609.330,9.694,2.054,0.151
Stretch7,3-Stretch,609.530,9.737,2.097,0.051
Stretch7,3-Stretch,609.730,9.78,2.14,0.151
Stretch7,3-Stretch,609.930,9.823,2.183,0.252
Stretch7,3-Stretch,610.130,9.866,2.226,0.252
Stretch7,3-Stretch,610.330,9.909,2.269,0.252
Stretch7,3-Stretch,610.530,9.951,2.311,0.252
Stretch7,3-Stretch,610.730,9.994,2.354,0.252
Stretch7,3-Stretch,610.930,10.037,2.397,0.252
Stretch7,3-Stretch,611.130,10.08,2.44,0.252
Stretch7,3-Stretch,611.330,10.123,2.483,0.352
Stretch7,3-Stretch,611.530,10.166,2.526,0.853
Stretch7,3-Stretch,611.730,10.209,2.569,0.652
Stretch7,3-Stretch,611.930,10.251,2.611,0.953
Stretch7,3-Stretch,612.130,10.294,2.654,0.853
Stretch7,3-Stretch,612.330,10.337,2.697,0.652
Stretch7,3-Stretch,612.530,10.38,2.74,0.953
Stretch7,3-Stretch,612.730,10.423,2.783,0.753
Stretch7,3-Stretch,612.930,10.466,2.826,0.953
Stretch7,3-Stretch,613.130,10.509,2.869,1.053
Stretch7,3-Stretch,613.330,10.551,2.911,1.053
Stretch7,3-Stretch,613.530,10.594,2.954,1.053
Stretch7,3-Stretch,613.730,10.637,2.997,1.555
Stretch7,3-Stretch,613.930,10.68,3.04,1.454
Stretch7,3-Stretch,614.130,10.723,3.083,1.755
Stretch7,3-Stretch,614.330,10.766,3.126,1.555
Stretch7,3-Stretch,614.530,10.809,3.169,1.655
Stretch7,3-Stretch,614.730,10.852,3.212,1.655
Stretch7,3-Stretch,614.930,10.895,3.255,1.655
Stretch7,3-Stretch,615.130,10.938,3.298,1.655
Stretch7,3-Stretch,615.330,10.98,3.34,1.855
Stretch7,3-Stretch,615.530,11.023,3.383,1.955
Stretch7,3-Stretch,615.730,11.066,3.426,1.855
Stretch7,3-Stretch,615.930,11.109,3.469,2.156
Stretch7,3-Stretch,616.130,11.152,3.512,2.356
Stretch7,3-Stretch,616.330,11.195,3.555,2.657
Stretch7,3-Stretch,616.530,11.237,3.597,2.757
Stretch7,3-Stretch,616.730,11.28,3.64,2.757
Stretch7,3-Stretch,616.930,11.323,3.683,2.857
Stretch7,3-Stretch,617.130,11.366,3.726,3.359
Stretch7,3-Stretch,617.330,11.409,3.769,3.459
Stretch7,3-Stretch,617.530,11.452,3.812,3.659
Stretch7,3-Stretch,617.730,11.495,3.855,3.559
Stretch7,3-Stretch,617.930,11.537,3.897,4.160
Stretch7,3-Stretch,618.130,11.58,3.94,3.860
Stretch7,3-Stretch,618.330,11.623,3.983,4.261
Stretch7,3-Stretch,618.530,11.666,4.026,4.461
Stretch7,3-Stretch,618.730,11.709,4.069,4.662
Stretch7,3-Stretch,618.930,11.752,4.112,5.062
Stretch7,3-Stretch,619.130,11.795,4.155,5.163
Stretch7,3-Stretch,619.330,11.838,4.198,5.463
Stretch7,3-Stretch,619.530,11.881,4.241,5.062
Stretch7,3-Stretch,619.730,11.924,4.284,5.564
Stretch7,3-Stretch,619.930,11.966,4.326,5.864
Stretch7,3-Stretch,620.130,12.009,4.369,6.065
Stretch7,3-Stretch,620.330,12.052,4.412,6.466
Stretch7,3-Stretch,620.530,12.095,4.455,6.666
Stretch7,3-Stretch,620.730,12.138,4.498,6.967
Stretch7,3-Stretch,620.930,12.181,4.541,7.267
Stretch7,3-Stretch,621.130,12.223,4.583,7.368
Stretch7,3-Stretch,621.330,12.266,4.626,7.668
Stretch7,3-Stretch,621.530,12.309,4.669,8.170
Stretch7,3-Stretch,621.730,12.352,4.712,8.370
Stretch7,3-Stretch,621.930,12.395,4.755,8.671
Stretch7,3-Stretch,622.130,12.438,4.798,8.971
Stretch7,3-Stretch,622.330,12.481,4.841,9.072
Stretch7,3-Stretch,622.530,12.524,4.884,9.372
Stretch7,3-Stretch,622.730,12.566,4.926,9.873
Stretch7,3-Stretch,622.930,12.609,4.969,10.274
Stretch7,3-Stretch,623.130,12.652,5.012,10.675
Stretch7,3-Stretch,623.330,12.695,5.055,10.775
Stretch7,3-Stretch,623.530,12.738,5.098,11.076
Stretch7,3-Stretch,623.730,12.781,5.141,11.477
Stretch7,3-Stretch,623.930,12.824,5.184,11.978
Stretch7,3-Stretch,624.130,12.867,5.227,12.379
Stretch7,3-Stretch,624.330,12.91,5.27,12.980
Stretch7,3-Stretch,624.530,12.953,5.313,12.680
Stretch7,3-Stretch,624.730,12.987,5.347,13.081
Stretch7,3-Recover,624.750,12.987,5.347,13.081
Stretch7,3-Recover,624.950,12.887,5.247,11.677
Stretch7,3-Recover,625.150,12.78,5.14,9.974
Stretch7,3-Recover,625.350,12.673,5.033,8.871
Stretch7,3-Recover,625.550,12.565,4.925,7.568
Stretch7,3-Recover,625.750,12.458,4.818,6.766
Stretch7,3-Recover,625.950,12.35,4.71,5.864
Stretch7,3-Recover,626.150,12.242,4.602,5.263
Stretch7,3-Recover,626.350,12.135,4.495,4.862
Stretch7,3-Recover,626.550,12.028,4.388,4.060
Stretch7,3-Recover,626.750,11.92,4.28,3.760
Stretch7,3-Recover,626.950,11.813,4.173,2.857
Stretch7,3-Recover,627.150,11.705,4.065,2.657
Stretch7,3-Recover,627.350,11.598,3.958,2.156
Stretch7,3-Recover,627.550,11.49,3.85,1.855
Stretch7,3-Recover,627.750,11.382,3.742,1.655
Stretch7,3-Recover,627.950,11.275,3.635,1.655
Stretch7,3-Recover,628.150,11.168,3.528,1.655
Stretch7,3-Recover,628.350,11.06,3.42,1.053
Stretch7,3-Recover,628.550,10.953,3.313,0.953
Stretch7,3-Recover,628.750,10.845,3.205,0.753
Stretch7,3-Recover,628.950,10.738,3.098,0.652
Stretch7,3-Recover,629.150,10.63,2.99,0.452
Stretch7,3-Recover,629.350,10.522,2.882,0.252
Stretch7,3-Recover,629.550,10.415,2.775,0.252
Stretch7,3-Recover,629.750,10.308,2.668,0.252
Stretch7,3-Recover,629.950,10.2,2.56,-0.049
Stretch7,3-Recover,630.150,10.093,2.453,0.151
Stretch7,3-Recover,630.350,9.985,2.345,-0.049
Stretch7,3-Recover,630.550,9.878,2.238,-0.149
Stretch7,3-Recover,630.750,9.77,2.13,0.151
Stretch7,3-Recover,630.950,9.662,2.022,-0.149
Stretch7,3-Recover,631.150,9.555,1.915,0.051
Stretch7,3-Recover,631.350,9.448,1.808,0.051
Stretch7,3-Recover,631.550,9.34,1.7,-0.149
Stretch7,3-Recover,631.750,9.233,1.593,0.252
Stretch7,3-Recover,631.950,9.125,1.485,-0.049
Stretch7,3-Recover,632.150,9.018,1.378,0.051
Stretch7,3-Recover,632.350,8.91,1.27,0.151
Stretch7,3-Recover,632.550,8.802,1.162,-0.049
Stretch7,3-Recover,632.750,8.695,1.055,0.051
Stretch7,3-Recover,632.950,8.588,0.948,0.151
Stretch7,3-Recover,633.150,8.48,0.84,-0.149
Stretch7,3-Recover,633.350,8.373,0.733,0.151
Stretch7,3-Recover,633.550,8.265,0.625,-0.049
Stretch7,3-Recover,633.750,8.158,0.518,-0.049
Stretch7,3-Recover,633.950,8.05,0.41,0.051
Stretch7,3-Recover,634.150,7.942,0.302,-0.049
Stretch7,3-Recover,634.350,7.835,0.195,-0.149
Stretch7,3-Recover,634.550,7.728,0.088,-0.350
Stretch7,3-Recover,634.750,7.64,0,-0.149
Stretch7,4-Stretch,634.760,7.64,0,-0.250
Stretch7,4-Stretch,634.960,7.681,0.041,0.051
Stretch7,4-Stretch,635.160,7.724,0.084,-0.149
Stretch7,4-Stretch,635.360,7.766,0.126,-0.049
Stretch7,4-Stretch,635.560,7.809,0.169,-0.049
Stretch7,4-Stretch,635.760,7.852,0.212,-0.049
Stretch7,4-Stretch,635.960,7.895,0.255,0.151
Stretch7,4-Stretch,636.160,7.938,0.298,-0.049
Stretch7,4-Stretch,636.360,7.981,0.341,-0.149
Stretch7,4-Stretch,636.560,8.024,0.384,0.151
Stretch7,4-Stretch,636.760,8.067,0.427,-0.049
Stretch7,4-Stretch,636.960,8.109,0.469,-0.149
Stretch7,4-Stretch,637.160,8.152,0.512,0.051
Stretch7,4-Stretch,637.360,8.195,0.555,-0.149
Stretch7,4-Stretch,637.560,8.238,0.598,0.151
Stretch7,4-Stretch,637.760,8.281,0.641,-0.149
Stretch7,4-Stretch,637.960,8.324,0.684,-0.149
Stretch7,4-Stretch,638.160,8.367,0.727,-0.149
Stretch7,4-Stretch,638.360,8.41,0.77,-0.049
Stretch7,4-Stretch,638.560,8.453,0.813,-0.149
Stretch7,4-Stretch,638.760,8.496,0.856,-0.049
Stretch7,4-Stretch,638.960,8.538,0.898,0.051
Stretch7,4-Stretch,639.160,8.581,0.941,0.051
Stretch7,4-Stretch,639.360,8.624,0.984,0.051
Stretch7,4-Stretch,639.560,8.667,1.027,-0.149
Stretch7,4-Stretch,639.760,8.709,1.069,0.151
Stretch7,4-Stretch,639.960,8.752,1.112,-0.049
Stretch7,4-Stretch,640.160,8.795,1.155,-0.049
Stretch7,4-Stretch,640.360,8.838,1.198,0.051
Stretch7,4-Stretch,640.560,8.881,1.241,0.051
Stretch7,4-Stretch,640.760,8.924,1.284,0.051
Stretch7,4-Stretch,640.960,8.967,1.327,0.151
Stretch7,4-Stretch,641.160,9.01,1.37,-0.149
Stretch7,4-Stretch,641.360,9.053,1.413,0.151
Stretch7,4-Stretch,641.560,9.095,1.455,0.051
Stretch7,4-Stretch,641.760,9.138,1.498,-0.250
Stretch7,4-Stretch,641.960,9.181,1.541,0.151
Stretch7,4-Stretch,642.160,9.224,1.584,-0.149
Stretch7,4-Stretch,642.360,9.267,1.627,0.051
Stretch7,4-Stretch,642.560,9.31,1.67,0.051
Stretch7,4-Stretch,642.760,9.353,1.713,-0.250
Stretch7,4-Stretch,642.960,9.396,1.756,0.151
Stretch7,4-Stretch,643.160,9.439,1.799,-0.049
Stretch7,4-Stretch,643.360,9.482,1.842,-0.250
Stretch7,4-Stretch,643.560,9.524,1.884,0.151
Stretch7,4-Stretch,643.760,9.567,1.927,-0.149
Stretch7,4-Stretch,643.960,9.61,1.97,0.051
Stretch7,4-Stretch,644.160,9.653,2.013,0.051
Stretch7,4-Stretch,644.360,9.695,2.055,-0.250
Stretch7,4-Stretch,644.560,9.738,2.098,0.151
Stretch7,4-Stretch,644.760,9.781,2.141,0.051
Stretch7,4-Stretch,644.960,9.824,2.184,0.252
Stretch7,4-Stretch,645.160,9.867,2.227,0.151
Stretch7,4-Stretch,645.360,9.91,2.27,0.252
Stretch7,4-Stretch,645.560,9.953,2.313,0.252
Stretch7,4-Stretch,645.760,9.996,2.356,0.252
Stretch7,4-Stretch,645.960,10.039,2.399,0.252
Stretch7,4-Stretch,646.160,10.082,2.442,0.252
Stretch7,4-Stretch,646.360,10.124,2.484,0.252
Stretch7,4-Stretch,646.560,10.167,2.527,0.352
Stretch7,4-Stretch,646.760,10.21,2.57,0.252
Stretch7,4-Stretch,646.960,10.253,2.613,0.552
Stretch7,4-Stretch,647.160,10.296,2.656,0.753
Stretch7,4-Stretch,647.360,10.339,2.699,0.853
Stretch7,4-Stretch,647.560,10.382,2.742,0.552
Stretch7,4-Stretch,647.760,10.425,2.785,0.853
Stretch7,4-Stretch,647.960,10.468,2.828,0.753
Stretch7,4-Stretch,648.160,10.511,2.871,0.853
Stretch7,4-Stretch,648.360,10.553,2.913,1.053
Stretch7,4-Stretch,648.560,10.596,2.956,1.053
Stretch7,4-Stretch,648.760,10.639,2.999,1.053
Stretch7,4-Stretch,648.960,10.681,3.041,1.053
Stretch7,4-Stretch,649.160,10.724,3.084,1.254
Stretch7,4-Stretch,649.360,10.767,3.127,1.755
Stretch7,4-Stretch,649.560,10.81,3.17,1.555
Stretch7,4-Stretch,649.760,10.853,3.213,1.555
Stretch7,4-Stretch,649.960,10.896,3.256,1.655
Stretch7,4-Stretch,650.160,10.939,3.299,1.755
Stretch7,4-Stretch,650.360,10.982,3.342,1.555
Stretch7,4-Stretch,650.560,11.025,3.385,1.755
Stretch7,4-Stretch,650.760,11.068,3.428,1.855
Stretch7,4-Stretch,650.960,11.11,3.47,1.855
Stretch7,4-Stretch,651.160,11.153,3.513,1.955
Stretch7,4-Stretch,651.360,11.196,3.556,2.256
Stretch7,4-Stretch,651.560,11.239,3.599,2.156
Stretch7,4-Stretch,651.760,11.282,3.642,2.657
Stretch7,4-Stretch,651.960,11.325,3.685,2.657
Stretch7,4-Stretch,652.160,11.368,3.728,2.757
Stretch7,4-Stretch,652.360,11.411,3.771,3.058
Stretch7,4-Stretch,652.560,11.454,3.814,3.459
Stretch7,4-Stretch,652.760,11.497,3.857,3.459
Stretch7,4-Stretch,652.960,11.539,3.899,3.559
Stretch7,4-Stretch,653.160,11.582,3.942,3.459
Stretch7,4-Stretch,653.360,11.625,3.985,3.860
Stretch7,4-Stretch,653.560,11.667,4.027,4.060
Stretch7,4-Stretch,653.760,11.71,4.07,4.261
Stretch7,4-Stretch,653.960,11.753,4.113,4.361
Stretch7,4-Stretch,654.160,11.796,4.156,4.962
Stretch7,4-Stretch,654.360,11.839,4.199,4.962
Stretch7,4-Stretch,654.560,11.882,4.242,5.062
Stretch7,4-Stretch,654.760,11.925,4.285,5.664
Stretch7,4-Stretch,654.960,11.968,4.328,5.363
Stretch7,4-Stretch,655.160,12.011,4.371,5.463
Stretch7,4-Stretch,655.360,12.054,4.414,5.864
Stretch7,4-Stretch,655.560,12.096,4.456,6.265
Stretch7,4-Stretch,655.760,12.139,4.499,6.466
Stretch7,4-Stretch,655.960,12.182,4.542,6.666
Stretch7,4-Stretch,656.160,12.225,4.585,6.967
Stretch7,4-Stretch,656.360,12.268,4.628,7.368
Stretch7,4-Stretch,656.560,12.311,4.671,7.368
Stretch7,4-Stretch,656.760,12.354,4.714,7.769
Stretch7,4-Stretch,656.960,12.397,4.757,8.170
Stretch7,4-Stretch,657.160,12.44,4.8,8.470
Stretch7,4-Stretch,657.360,12.483,4.843,8.871
Stretch7,4-Stretch,657.560,12.525,4.885,9.172
Stretch7,4-Stretch,657.760,12.568,4.928,9.172
Stretch7,4-Stretch,657.960,12.611,4.971,9.272
Stretch7,4-Stretch,658.160,12.654,5.014,9.873
Stretch7,4-Stretch,658.360,12.696,5.056,10.074
Stretch7,4-Stretch,658.560,12.739,5.099,10.675
Stretch7,4-Stretch,658.760,12.782,5.142,10.976
Stretch7,4-Stretch,658.960,12.825,5.185,11.377
Stretch7,4-Stretch,659.160,12.868,5.228,11.778
Stretch7,4-Stretch,659.360,12.911,5.271,11.978
Stretch7,4-Stretch,659.560,12.954,5.314,12.780
Stretch7,4-Stretch,659.760,12.987,5.347,12.780
Stretch7,4-Recover,659.770,12.987,5.347,12.780
Stretch7,4-Recover,659.970,12.889,5.249,11.076
Stretch7,4-Recover,660.170,12.782,5.142,9.272
Stretch7,4-Recover,660.370,12.674,5.034,8.370
Stretch7,4-Recover,660.570,12.566,4.926,7.368
Stretch7,4-Recover,660.770,12.459,4.819,6.265
Stretch7,4-Recover,660.970,12.351,4.711,5.463
Stretch7,4-Recover,661.170,12.244,4.604,5.062
Stretch7,4-Recover,661.370,12.137,4.497,4.261
Stretch7,4-Recover,661.570,12.029,4.389,3.559
Stretch7,4-Recover,661.770,11.922,4.282,3.459
Stretch7,4-Recover,661.970,11.814,4.174,2.958
Stretch7,4-Recover,662.170,11.706,4.066,2.356
Stretch7,4-Recover,662.370,11.599,3.959,1.955
Stretch7,4-Recover,662.570,11.491,3.851,1.755
Stretch7,4-Recover,662.770,11.384,3.744,1.655
Stretch7,4-Recover,662.970,11.277,3.637,1.555
Stretch7,4-Recover,663.170,11.169,3.529,1.154
Stretch7,4-Recover,663.370,11.062,3.422,1.053
Stretch7,4-Recover,663.570,10.954,3.314,0.853
Stretch7,4-Recover,663.770,10.846,3.206,0.853
Stretch7,4-Recover,663.970,10.739,3.099,0.853
Stretch7,4-Recover,664.170,10.631,2.991,0.352
Stretch7,4-Recover,664.370,10.524,2.884,0.252
Stretch7,4-Recover,664.570,10.417,2.777,0.252
Stretch7,4-Recover,664.770,10.309,2.669,0.151
Stretch7,4-Recover,664.970,10.202,2.562,0.151
Stretch7,4-Recover,665.170,10.094,2.454,-0.149
Stretch7,4-Recover,665.370,9.986,2.346,0.151
Stretch7,4-Recover,665.570,9.879,2.239,0.051
Stretch7,4-Recover,665.770,9.771,2.131,-0.149
Stretch7,4-Recover,665.970,9.664,2.024,0.151
Stretch7,4-Recover,666.170,9.557,1.917,-0.049
Stretch7,4-Recover,666.370,9.449,1.809,0.051
Stretch7,4-Recover,666.570,9.342,1.702,-0.049
Stretch7,4-Recover,666.770,9.234,1.594,-0.149
Stretch7,4-Recover,666.970,9.126,1.486,-0.149
Stretch7,4-Recover,667.170,9.019,1.379,-0.049
Stretch7,4-Recover,667.370,8.911,1.271,-0.049
Stretch7,4-Recover,667.570,8.804,1.164,-0.049
Stretch7,4-Recover,667.770,8.697,1.057,-0.149
Stretch7,4-Recover,667.970,8.589,0.949,-0.250
Stretch7,4-Recover,668.170,8.482,0.842,0.051
Stretch7,4-Recover,668.370,8.374,0.734,-0.149
Stretch7,4-Recover,668.570,8.267,0.627,-0.250
Stretch7,4-Recover,668.770,8.159,0.519,-0.250
Stretch7,4-Recover,668.970,8.051,0.411,-0.149
Stretch7,4-Recover,669.170,7.944,0.304,-0.350
Stretch7,4-Recover,669.370,7.837,0.197,-0.149
Stretch7,4-Recover,669.570,7.729,0.089,-0.350
Stretch7,4-Recover,669.770,7.64,0,-0.049
Stretch7,5-Stretch,669.780,7.64,0,-0.149
Stretch7,5-Stretch,669.980,7.68,0.04,-0.149
Stretch7,5-Stretch,670.180,7.723,0.083,-0.250
Stretch7,5-Stretch,670.380,7.766,0.126,-0.049
Stretch7,5-Stretch,670.580,7.809,0.169,-0.149
Stretch7,5-Stretch,670.780,7.852,0.212,0.151
Stretch7,5-Stretch,670.980,7.895,0.255,-0.049
Stretch7,5-Stretch,671.180,7.937,0.297,0.051
Stretch7,5-Stretch,671.380,7.98,0.34,0.051
Stretch7,5-Stretch,671.580,8.023,0.383,-0.149
