SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,575.030,10.551,0.765,-0.009
Stretch7,2-Stretch,575.230,10.606,0.82,-0.009
Stretch7,2-Stretch,575.430,10.661,0.875,-0.009
Stretch7,2-Stretch,575.630,10.716,0.93,-0.009
Stretch7,2-Stretch,575.830,10.771,0.985,0.092
Stretch7,2-Stretch,576.030,10.826,1.04,0.092
Stretch7,2-Stretch,576.230,10.881,1.095,-0.009
Stretch7,2-Stretch,576.430,10.936,1.15,0.092
Stretch7,2-Stretch,576.630,10.991,1.205,-0.009
Stretch7,2-Stretch,576.830,11.046,1.26,-0.009
Stretch7,2-Stretch,577.030,11.101,1.315,0.193
Stretch7,2-Stretch,577.230,11.155,1.369,-0.009
Stretch7,2-Stretch,577.430,11.21,1.424,0.092
Stretch7,2-Stretch,577.630,11.265,1.479,-0.009
Stretch7,2-Stretch,577.830,11.32,1.534,-0.009
Stretch7,2-Stretch,578.030,11.375,1.589,0.092
Stretch7,2-Stretch,578.230,11.43,1.644,-0.009
Stretch7,2-Stretch,578.430,11.485,1.699,-0.009
Stretch7,2-Stretch,578.630,11.54,1.754,0.193
Stretch7,2-Stretch,578.830,11.595,1.809,-0.009
Stretch7,2-Stretch,579.030,11.65,1.864,0.092
Stretch7,2-Stretch,579.230,11.704,1.918,-0.009
Stretch7,2-Stretch,579.430,11.759,1.973,-0.009
Stretch7,2-Stretch,579.630,11.814,2.028,0.092
Stretch7,2-Stretch,579.830,11.869,2.083,-0.009
Stretch7,2-Stretch,580.030,11.924,2.138,-0.009
Stretch7,2-Stretch,580.230,11.979,2.193,0.092
Stretch7,2-Stretch,580.430,12.034,2.248,-0.009
Stretch7,2-Stretch,580.630,12.089,2.303,-0.009
Stretch7,2-Stretch,580.830,12.144,2.358,0.092
Stretch7,2-Stretch,581.030,12.199,2.413,-0.009
Stretch7,2-Stretch,581.230,12.254,2.468,-0.009
Stretch7,2-Stretch,581.430,12.308,2.522,0.294
Stretch7,2-Stretch,581.630,12.363,2.577,0.193
Stretch7,2-Stretch,581.830,12.418,2.632,0.193
Stretch7,2-Stretch,582.030,12.473,2.687,0.598
Stretch7,2-Stretch,582.230,12.528,2.742,0.395
Stretch7,2-Stretch,582.430,12.583,2.797,0.598
Stretch7,2-Stretch,582.630,12.638,2.852,0.598
Stretch7,2-Stretch,582.830,12.693,2.907,0.294
Stretch7,2-Stretch,583.030,12.748,2.962,0.699
Stretch7,2-Stretch,583.230,12.803,3.017,0.497
Stretch7,2-Stretch,583.430,12.857,3.071,0.497
Stretch7,2-Stretch,583.630,12.913,3.127,0.800
Stretch7,2-Stretch,583.830,12.967,3.181,0.699
Stretch7,2-Stretch,584.030,13.022,3.236,0.800
Stretch7,2-Stretch,584.230,13.077,3.291,0.800
Stretch7,2-Stretch,584.430,13.132,3.346,0.800
Stretch7,2-Stretch,584.630,13.187,3.401,0.800
Stretch7,2-Stretch,584.830,13.242,3.456,1.002
Stretch7,2-Stretch,585.030,13.297,3.511,1.002
Stretch7,2-Stretch,585.230,13.352,3.566,1.508
Stretch7,2-Stretch,585.430,13.407,3.621,1.204
Stretch7,2-Stretch,585.630,13.461,3.675,1.407
Stretch7,2-Stretch,585.830,13.516,3.73,1.508
Stretch7,2-Stretch,586.030,13.571,3.785,1.508
Stretch7,2-Stretch,586.230,13.626,3.84,1.609
Stretch7,2-Stretch,586.430,13.681,3.895,1.609
Stretch7,2-Stretch,586.630,13.736,3.95,1.811
Stretch7,2-Stretch,586.830,13.791,4.005,2.317
Stretch7,2-Stretch,587.030,13.846,4.06,1.912
Stretch7,2-Stretch,587.230,13.901,4.115,1.710
Stretch7,2-Stretch,587.430,13.956,4.17,1.811
Stretch7,2-Stretch,587.630,14.01,4.224,2.216
Stretch7,2-Stretch,587.830,14.066,4.28,2.418
Stretch7,2-Stretch,588.030,14.12,4.334,2.519
Stretch7,2-Stretch,588.230,14.175,4.389,2.721
Stretch7,2-Stretch,588.430,14.23,4.444,2.519
Stretch7,2-Stretch,588.630,14.285,4.499,3.227
Stretch7,2-Stretch,588.830,14.34,4.554,3.227
Stretch7,2-Stretch,589.030,14.395,4.609,3.328
Stretch7,2-Stretch,589.230,14.45,4.664,3.732
Stretch7,2-Stretch,589.430,14.505,4.719,3.935
Stretch7,2-Stretch,589.630,14.56,4.774,3.833
Stretch7,2-Stretch,589.830,14.614,4.828,4.036
Stretch7,2-Stretch,590.030,14.669,4.883,4.541
Stretch7,2-Stretch,590.230,14.724,4.938,4.440
Stretch7,2-Stretch,590.430,14.779,4.993,4.744
Stretch7,2-Stretch,590.630,14.834,5.048,5.148
Stretch7,2-Stretch,590.830,14.889,5.103,5.148
Stretch7,2-Stretch,591.030,14.944,5.158,5.654
Stretch7,2-Stretch,591.230,14.999,5.213,5.654
Stretch7,2-Stretch,591.430,15.054,5.268,5.654
Stretch7,2-Stretch,591.630,15.109,5.323,5.654
Stretch7,2-Stretch,591.830,15.164,5.378,6.361
Stretch7,2-Stretch,592.030,15.219,5.433,6.463
Stretch7,2-Stretch,592.230,15.273,5.487,6.766
Stretch7,2-Stretch,592.430,15.329,5.543,7.272
Stretch7,2-Stretch,592.630,15.383,5.597,7.272
Stretch7,2-Stretch,592.830,15.438,5.652,7.777
Stretch7,2-Stretch,593.030,15.493,5.707,7.878
Stretch7,2-Stretch,593.230,15.548,5.762,8.586
Stretch7,2-Stretch,593.430,15.603,5.817,8.485
Stretch7,2-Stretch,593.630,15.658,5.872,8.890
Stretch7,2-Stretch,593.830,15.713,5.927,9.496
Stretch7,2-Stretch,594.030,15.768,5.982,9.294
Stretch7,2-Stretch,594.230,15.823,6.037,9.698
Stretch7,2-Stretch,594.430,15.878,6.092,9.901
Stretch7,2-Stretch,594.630,15.932,6.146,10.507
Stretch7,2-Stretch,594.830,15.987,6.201,10.507
Stretch7,2-Stretch,595.030,16.042,6.256,11.215
Stretch7,2-Stretch,595.230,16.097,6.311,11.316
Stretch7,2-Stretch,595.430,16.152,6.366,11.923
Stretch7,2-Stretch,595.630,16.207,6.421,12.125
Stretch7,2-Stretch,595.830,16.262,6.476,12.833
Stretch7,2-Stretch,596.030,16.317,6.531,12.934
Stretch7,2-Stretch,596.230,16.372,6.586,13.035
Stretch7,2-Stretch,596.430,16.426,6.64,12.934
Stretch7,2-Stretch,596.630,16.482,6.696,13.743
Stretch7,2-Stretch,596.830,16.536,6.75,13.946
Stretch7,2-Stretch,597.030,16.591,6.805,14.552
Stretch7,2-Stretch,597.230,16.635,6.849,14.957
Stretch7,2-Recover,597.250,16.635,6.849,14.856
Stretch7,2-Recover,597.450,16.503,6.717,12.934
Stretch7,2-Recover,597.650,16.366,6.58,11.114
Stretch7,2-Recover,597.850,16.228,6.442,9.597
Stretch7,2-Recover,598.050,16.09,6.304,8.788
Stretch7,2-Recover,598.250,15.953,6.167,7.474
Stretch7,2-Recover,598.450,15.815,6.029,6.463
Stretch7,2-Recover,598.650,15.678,5.892,5.654
Stretch7,2-Recover,598.850,15.54,5.754,5.249
Stretch7,2-Recover,599.050,15.402,5.616,4.744
Stretch7,2-Recover,599.250,15.264,5.478,3.935
Stretch7,2-Recover,599.450,15.127,5.341,3.530
Stretch7,2-Recover,599.650,14.989,5.203,3.126
Stretch7,2-Recover,599.850,14.851,5.065,2.519
Stretch7,2-Recover,600.050,14.714,4.928,2.013
Stretch7,2-Recover,600.250,14.576,4.79,1.912
Stretch7,2-Recover,600.450,14.438,4.652,2.013
Stretch7,2-Recover,600.650,14.301,4.515,1.609
Stretch7,2-Recover,600.850,14.163,4.377,1.407
Stretch7,2-Recover,601.050,14.025,4.239,1.204
Stretch7,2-Recover,601.250,13.888,4.102,0.800
Stretch7,2-Recover,601.450,13.75,3.964,0.800
Stretch7,2-Recover,601.650,13.612,3.826,0.598
Stretch7,2-Recover,601.850,13.475,3.689,0.699
Stretch7,2-Recover,602.050,13.337,3.551,0.395
Stretch7,2-Recover,602.250,13.199,3.413,0.598
Stretch7,2-Recover,602.450,13.061,3.275,0.294
Stretch7,2-Recover,602.650,12.924,3.138,-0.009
Stretch7,2-Recover,602.850,12.786,3,-0.009
Stretch7,2-Recover,603.050,12.648,2.862,-0.009
Stretch7,2-Recover,603.250,12.511,2.725,-0.009
Stretch7,2-Recover,603.450,12.373,2.587,-0.009
Stretch7,2-Recover,603.650,12.235,2.449,0.092
Stretch7,2-Recover,603.850,12.098,2.312,-0.009
Stretch7,2-Recover,604.050,11.96,2.174,-0.009
Stretch7,2-Recover,604.250,11.823,2.037,0.193
Stretch7,2-Recover,604.450,11.685,1.899,-0.009
Stretch7,2-Recover,604.650,11.547,1.761,-0.009
Stretch7,2-Recover,604.850,11.409,1.623,-0.009
Stretch7,2-Recover,605.050,11.271,1.485,-0.009
Stretch7,2-Recover,605.250,11.134,1.348,0.092
Stretch7,2-Recover,605.450,10.996,1.21,-0.009
Stretch7,2-Recover,605.650,10.859,1.073,-0.009
Stretch7,2-Recover,605.850,10.721,0.935,0.092
Stretch7,2-Recover,606.050,10.583,0.797,-0.009
Stretch7,2-Recover,606.250,10.446,0.66,0.092
Stretch7,2-Recover,606.450,10.308,0.522,0.092
Stretch7,2-Recover,606.650,10.17,0.384,-0.009
Stretch7,2-Recover,606.850,10.033,0.247,0.092
Stretch7,2-Recover,607.050,9.895,0.109,-0.009
Stretch7,3-Stretch,607.250,9.786,0,-0.009
Stretch7,3-Stretch,607.450,9.837,0.051,0.193
Stretch7,3-Stretch,607.650,9.892,0.106,-0.009
Stretch7,3-Stretch,607.850,9.947,0.161,0.092
Stretch7,3-Stretch,608.050,10.002,0.216,-0.009
Stretch7,3-Stretch,608.250,10.056,0.27,-0.009
Stretch7,3-Stretch,608.450,10.112,0.326,0.092
Stretch7,3-Stretch,608.650,10.166,0.38,-0.009
Stretch7,3-Stretch,608.850,10.221,0.435,-0.009
Stretch7,3-Stretch,609.050,10.276,0.49,-0.009
Stretch7,3-Stretch,609.250,10.331,0.545,-0.009
Stretch7,3-Stretch,609.450,10.386,0.6,-0.009
Stretch7,3-Stretch,609.650,10.441,0.655,-0.009
Stretch7,3-Stretch,609.850,10.496,0.71,-0.009
Stretch7,3-Stretch,610.050,10.551,0.765,-0.009
Stretch7,3-Stretch,610.250,10.606,0.82,-0.009
Stretch7,3-Stretch,610.450,10.661,0.875,-0.009
Stretch7,3-Stretch,610.650,10.715,0.929,-0.009
Stretch7,3-Stretch,610.850,10.77,0.984,-0.009
Stretch7,3-Stretch,611.050,10.825,1.039,-0.009
Stretch7,3-Stretch,611.250,10.88,1.094,-0.009
Stretch7,3-Stretch,611.450,10.935,1.149,-0.009
Stretch7,3-Stretch,611.650,10.99,1.204,0.092
Stretch7,3-Stretch,611.850,11.045,1.259,-0.009
Stretch7,3-Stretch,612.050,11.1,1.314,-0.009
Stretch7,3-Stretch,612.250,11.155,1.369,-0.009
Stretch7,3-Stretch,612.450,11.21,1.424,-0.009
Stretch7,3-Stretch,612.650,11.265,1.479,0.092
Stretch7,3-Stretch,612.850,11.319,1.533,-0.009
Stretch7,3-Stretch,613.050,11.374,1.588,-0.009
Stretch7,3-Stretch,613.250,11.429,1.643,0.092
Stretch7,3-Stretch,613.450,11.484,1.698,-0.009
Stretch7,3-Stretch,613.650,11.539,1.753,-0.009
Stretch7,3-Stretch,613.850,11.594,1.808,-0.009
Stretch7,3-Stretch,614.050,11.649,1.863,-0.009
Stretch7,3-Stretch,614.250,11.704,1.918,-0.009
Stretch7,3-Stretch,614.450,11.759,1.973,-0.009
Stretch7,3-Stretch,614.650,11.814,2.028,-0.009
Stretch7,3-Stretch,614.850,11.868,2.082,-0.009
Stretch7,3-Stretch,615.050,11.923,2.137,-0.009
Stretch7,3-Stretch,615.250,11.978,2.192,-0.009
Stretch7,3-Stretch,615.450,12.033,2.247,-0.009
Stretch7,3-Stretch,615.650,12.088,2.302,-0.009
Stretch7,3-Stretch,615.850,12.143,2.357,-0.009
Stretch7,3-Stretch,616.050,12.198,2.412,-0.009
Stretch7,3-Stretch,616.250,12.253,2.467,-0.009
Stretch7,3-Stretch,616.450,12.308,2.522,-0.009
Stretch7,3-Stretch,616.650,12.363,2.577,-0.009
Stretch7,3-Stretch,616.850,12.418,2.632,-0.009
Stretch7,3-Stretch,617.050,12.472,2.686,0.193
Stretch7,3-Stretch,617.250,12.527,2.741,0.497
Stretch7,3-Stretch,617.450,12.582,2.796,0.497
Stretch7,3-Stretch,617.650,12.637,2.851,0.395
Stretch7,3-Stretch,617.850,12.692,2.906,0.598
Stretch7,3-Stretch,618.050,12.747,2.961,0.395
Stretch7,3-Stretch,618.250,12.802,3.016,0.598
Stretch7,3-Stretch,618.450,12.857,3.071,0.598
Stretch7,3-Stretch,618.650,12.912,3.126,0.395
Stretch7,3-Stretch,618.850,12.967,3.181,0.699
Stretch7,3-Stretch,619.050,13.021,3.235,0.497
Stretch7,3-Stretch,619.250,13.076,3.29,0.598
Stretch7,3-Stretch,619.450,13.131,3.345,0.699
Stretch7,3-Stretch,619.650,13.186,3.4,0.800
Stretch7,3-Stretch,619.850,13.241,3.455,0.699
Stretch7,3-Stretch,620.050,13.296,3.51,0.800
Stretch7,3-Stretch,620.250,13.351,3.565,0.800
Stretch7,3-Stretch,620.450,13.406,3.62,1.002
Stretch7,3-Stretch,620.650,13.461,3.675,1.305
Stretch7,3-Stretch,620.850,13.516,3.73,1.305
Stretch7,3-Stretch,621.050,13.571,3.785,1.508
Stretch7,3-Stretch,621.250,13.625,3.839,1.204
Stretch7,3-Stretch,621.450,13.68,3.894,1.508
Stretch7,3-Stretch,621.650,13.735,3.949,1.508
Stretch7,3-Stretch,621.850,13.79,4.004,1.609
Stretch7,3-Stretch,622.050,13.845,4.059,1.811
Stretch7,3-Stretch,622.250,13.9,4.114,2.114
Stretch7,3-Stretch,622.450,13.955,4.169,2.013
Stretch7,3-Stretch,622.650,14.01,4.224,1.811
Stretch7,3-Stretch,622.850,14.065,4.279,1.912
Stretch7,3-Stretch,623.050,14.12,4.334,1.710
Stretch7,3-Stretch,623.250,14.174,4.388,2.216
Stretch7,3-Stretch,623.450,14.229,4.443,2.418
Stretch7,3-Stretch,623.650,14.284,4.498,2.418
Stretch7,3-Stretch,623.850,14.339,4.553,2.721
Stretch7,3-Stretch,624.050,14.394,4.608,2.721
Stretch7,3-Stretch,624.250,14.449,4.663,3.126
Stretch7,3-Stretch,624.450,14.504,4.718,3.227
Stretch7,3-Stretch,624.650,14.559,4.773,3.328
Stretch7,3-Stretch,624.850,14.614,4.828,3.429
Stretch7,3-Stretch,625.050,14.669,4.883,3.833
Stretch7,3-Stretch,625.250,14.724,4.938,3.935
Stretch7,3-Stretch,625.450,14.778,4.992,4.036
Stretch7,3-Stretch,625.650,14.834,5.048,4.137
Stretch7,3-Stretch,625.850,14.888,5.102,4.744
Stretch7,3-Stretch,626.050,14.943,5.157,4.642
Stretch7,3-Stretch,626.250,14.998,5.212,4.845
Stretch7,3-Stretch,626.450,15.053,5.267,5.451
Stretch7,3-Stretch,626.650,15.108,5.322,5.553
Stretch7,3-Stretch,626.850,15.163,5.377,5.654
Stretch7,3-Stretch,627.050,15.218,5.432,5.654
Stretch7,3-Stretch,627.250,15.273,5.487,5.856
Stretch7,3-Stretch,627.450,15.328,5.542,6.058
Stretch7,3-Stretch,627.650,15.383,5.597,6.463
Stretch7,3-Stretch,627.850,15.437,5.651,6.564
Stretch7,3-Stretch,628.050,15.493,5.707,7.272
Stretch7,3-Stretch,628.250,15.547,5.761,7.474
Stretch7,3-Stretch,628.450,15.602,5.816,7.676
Stretch7,3-Stretch,628.650,15.657,5.871,7.777
Stretch7,3-Stretch,628.850,15.712,5.926,8.081
Stretch7,3-Stretch,629.050,15.767,5.981,8.788
Stretch7,3-Stretch,629.250,15.822,6.036,8.890
Stretch7,3-Stretch,629.450,15.877,6.091,9.597
Stretch7,3-Stretch,629.650,15.931,6.145,9.092
Stretch7,3-Stretch,629.850,15.987,6.201,9.698
Stretch7,3-Stretch,630.050,16.041,6.255,9.698
Stretch7,3-Stretch,630.250,16.096,6.31,10.507
Stretch7,3-Stretch,630.450,16.151,6.365,10.609
Stretch7,3-Stretch,630.650,16.206,6.42,11.215
Stretch7,3-Stretch,630.850,16.261,6.475,11.215
Stretch7,3-Stretch,631.050,16.316,6.53,12.024
Stretch7,3-Stretch,631.250,16.371,6.585,12.125
Stretch7,3-Stretch,631.450,16.426,6.64,12.530
Stretch7,3-Stretch,631.650,16.481,6.695,12.934
Stretch7,3-Stretch,631.850,16.536,6.75,13.137
Stretch7,3-Stretch,632.050,16.59,6.804,13.238
Stretch7,3-Stretch,632.250,16.635,6.849,13.642
Stretch7,3-Recover,632.270,16.635,6.849,13.743
Stretch7,3-Recover,632.470,16.505,6.719,12.024
Stretch7,3-Recover,632.670,16.368,6.582,10.305
Stretch7,3-Recover,632.870,16.23,6.444,9.395
Stretch7,3-Recover,633.070,16.092,6.306,7.777
Stretch7,3-Recover,633.270,15.955,6.169,6.766
Stretch7,3-Recover,633.470,15.817,6.031,5.856
Stretch7,3-Recover,633.670,15.679,5.893,5.451
Stretch7,3-Recover,633.870,15.541,5.755,4.845
Stretch7,3-Recover,634.070,15.404,5.618,4.036
Stretch7,3-Recover,634.270,15.266,5.48,3.429
Stretch7,3-Recover,634.470,15.128,5.342,3.227
Stretch7,3-Recover,634.670,14.991,5.205,2.822
Stretch7,3-Recover,634.870,14.853,5.067,2.216
Stretch7,3-Recover,635.070,14.715,4.929,1.912
Stretch7,3-Recover,635.270,14.578,4.792,1.912
Stretch7,3-Recover,635.470,14.44,4.654,1.609
Stretch7,3-Recover,635.670,14.303,4.517,1.305
Stretch7,3-Recover,635.870,14.165,4.379,1.407
Stretch7,3-Recover,636.070,14.027,4.241,0.901
Stretch7,3-Recover,636.270,13.889,4.103,0.800
Stretch7,3-Recover,636.470,13.751,3.965,0.699
Stretch7,3-Recover,636.670,13.614,3.828,0.497
Stretch7,3-Recover,636.870,13.476,3.69,0.395
Stretch7,3-Recover,637.070,13.339,3.553,0.699
Stretch7,3-Recover,637.270,13.201,3.415,0.294
Stretch7,3-Recover,637.470,13.063,3.277,0.092
Stretch7,3-Recover,637.670,12.925,3.139,0.092
Stretch7,3-Recover,637.870,12.788,3.002,-0.009
Stretch7,3-Recover,638.070,12.65,2.864,-0.009
Stretch7,3-Recover,638.270,12.513,2.727,-0.009
Stretch7,3-Recover,638.470,12.375,2.589,-0.009
Stretch7,3-Recover,638.670,12.237,2.451,-0.009
Stretch7,3-Recover,638.870,12.099,2.313,-0.009
Stretch7,3-Recover,639.070,11.962,2.176,0.092
Stretch7,3-Recover,639.270,11.824,2.038,-0.009
Stretch7,3-Recover,639.470,11.686,1.9,0.092
Stretch7,3-Recover,639.670,11.549,1.763,-0.009
Stretch7,3-Recover,639.870,11.411,1.625,-0.009
Stretch7,3-Recover,640.070,11.273,1.487,0.092
Stretch7,3-Recover,640.270,11.136,1.35,-0.009
Stretch7,3-Recover,640.470,10.998,1.212,0.092
Stretch7,3-Recover,640.670,10.86,1.074,0.092
Stretch7,3-Recover,640.870,10.723,0.937,-0.009
Stretch7,3-Recover,641.070,10.585,0.799,0.092
Stretch7,3-Recover,641.270,10.447,0.661,-0.009
Stretch7,3-Recover,641.470,10.31,0.524,0.092
Stretch7,3-Recover,641.670,10.172,0.386,0.193
Stretch7,3-Recover,641.870,10.034,0.248,-0.009
Stretch7,3-Recover,642.070,9.896,0.11,0.193
Stretch7,3-Recover,642.270,9.786,0,-0.009
Stretch7,4-Stretch,642.280,9.786,0,-0.009
Stretch7,4-Stretch,642.480,9.838,0.052,-0.009
Stretch7,4-Stretch,642.680,9.893,0.107,0.092
Stretch7,4-Stretch,642.880,9.948,0.162,-0.009
Stretch7,4-Stretch,643.080,10.003,0.217,-0.009
Stretch7,4-Stretch,643.280,10.058,0.272,0.092
Stretch7,4-Stretch,643.480,10.113,0.327,-0.009
Stretch7,4-Stretch,643.680,10.168,0.382,-0.009
Stretch7,4-Stretch,643.880,10.223,0.437,-0.009
Stretch7,4-Stretch,644.080,10.278,0.492,-0.009
Stretch7,4-Stretch,644.280,10.333,0.547,0.092
Stretch7,4-Stretch,644.480,10.387,0.601,-0.009
Stretch7,4-Stretch,644.680,10.442,0.656,-0.009
Stretch7,4-Stretch,644.880,10.497,0.711,0.092
Stretch7,4-Stretch,645.080,10.552,0.766,-0.009
Stretch7,4-Stretch,645.280,10.607,0.821,0.092
Stretch7,4-Stretch,645.480,10.662,0.876,-0.009
Stretch7,4-Stretch,645.680,10.717,0.931,-0.009
Stretch7,4-Stretch,645.880,10.772,0.986,0.193
Stretch7,4-Stretch,646.080,10.827,1.041,-0.009
Stretch7,4-Stretch,646.280,10.881,1.095,-0.009
Stretch7,4-Stretch,646.480,10.937,1.151,-0.009
Stretch7,4-Stretch,646.680,10.991,1.205,-0.009
Stretch7,4-Stretch,646.880,11.046,1.26,0.092
Stretch7,4-Stretch,647.080,11.101,1.315,-0.009
Stretch7,4-Stretch,647.280,11.156,1.37,-0.009
Stretch7,4-Stretch,647.480,11.211,1.425,0.193
Stretch7,4-Stretch,647.680,11.266,1.48,-0.009
Stretch7,4-Stretch,647.880,11.321,1.535,0.092
Stretch7,4-Stretch,648.080,11.376,1.59,0.092
Stretch7,4-Stretch,648.280,11.431,1.645,-0.009
Stretch7,4-Stretch,648.480,11.486,1.7,0.092
Stretch7,4-Stretch,648.680,11.54,1.754,-0.009
Stretch7,4-Stretch,648.880,11.595,1.809,-0.009
Stretch7,4-Stretch,649.080,11.65,1.864,-0.009
Stretch7,4-Stretch,649.280,11.705,1.919,-0.009
Stretch7,4-Stretch,649.480,11.76,1.974,-0.009
Stretch7,4-Stretch,649.680,11.815,2.029,-0.009
Stretch7,4-Stretch,649.880,11.87,2.084,-0.009
Stretch7,4-Stretch,650.080,11.925,2.139,-0.009
Stretch7,4-Stretch,650.280,11.98,2.194,0.092
Stretch7,4-Stretch,650.480,12.035,2.249,-0.009
Stretch7,4-Stretch,650.680,12.09,2.304,-0.009
Stretch7,4-Stretch,650.880,12.144,2.358,-0.009
Stretch7,4-Stretch,651.080,12.199,2.413,-0.009
Stretch7,4-Stretch,651.280,12.254,2.468,0.092
Stretch7,4-Stretch,651.480,12.309,2.523,-0.009
Stretch7,4-Stretch,651.680,12.364,2.578,-0.009
Stretch7,4-Stretch,651.880,12.419,2.633,-0.009
Stretch7,4-Stretch,652.080,12.474,2.688,0.092
Stretch7,4-Stretch,652.280,12.529,2.743,-0.009
Stretch7,4-Stretch,652.480,12.584,2.798,0.193
Stretch7,4-Stretch,652.680,12.639,2.853,0.395
Stretch7,4-Stretch,652.880,12.693,2.907,0.193
Stretch7,4-Stretch,653.080,12.748,2.962,0.699
Stretch7,4-Stretch,653.280,12.803,3.017,0.395
Stretch7,4-Stretch,653.480,12.858,3.072,0.598
Stretch7,4-Stretch,653.680,12.913,3.127,0.598
Stretch7,4-Stretch,653.880,12.968,3.182,0.294
Stretch7,4-Stretch,654.080,13.023,3.237,0.699
Stretch7,4-Stretch,654.280,13.078,3.292,0.598
Stretch7,4-Stretch,654.480,13.133,3.347,0.497
Stretch7,4-Stretch,654.680,13.188,3.402,0.699
Stretch7,4-Stretch,654.880,13.243,3.457,0.699
Stretch7,4-Stretch,655.080,13.297,3.511,0.699
Stretch7,4-Stretch,655.280,13.352,3.566,0.800
Stretch7,4-Stretch,655.480,13.407,3.621,0.800
Stretch7,4-Stretch,655.680,13.462,3.676,0.800
Stretch7,4-Stretch,655.880,13.517,3.731,1.002
Stretch7,4-Stretch,656.080,13.572,3.786,1.002
Stretch7,4-Stretch,656.280,13.627,3.841,1.508
Stretch7,4-Stretch,656.480,13.682,3.896,1.204
Stretch7,4-Stretch,656.680,13.737,3.951,1.305
Stretch7,4-Stretch,656.880,13.792,4.006,1.508
Stretch7,4-Stretch,657.080,13.846,4.06,1.609
Stretch7,4-Stretch,657.280,13.901,4.115,1.609
Stretch7,4-Stretch,657.480,13.956,4.17,1.811
Stretch7,4-Stretch,657.680,14.011,4.225,1.912
Stretch7,4-Stretch,657.880,14.066,4.28,2.114
Stretch7,4-Stretch,658.080,14.121,4.335,1.811
Stretch7,4-Stretch,658.280,14.176,4.39,1.912
Stretch7,4-Stretch,658.480,14.231,4.445,1.811
Stretch7,4-Stretch,658.680,14.286,4.5,2.216
Stretch7,4-Stretch,658.880,14.341,4.555,2.418
Stretch7,4-Stretch,659.080,14.396,4.61,2.418
Stretch7,4-Stretch,659.280,14.45,4.664,2.620
Stretch7,4-Stretch,659.480,14.505,4.719,2.418
Stretch7,4-Stretch,659.680,14.56,4.774,3.126
Stretch7,4-Stretch,659.880,14.615,4.829,3.227
Stretch7,4-Stretch,660.080,14.67,4.884,3.227
Stretch7,4-Stretch,660.280,14.725,4.939,3.631
Stretch7,4-Stretch,660.480,14.78,4.994,4.036
Stretch7,4-Stretch,660.680,14.835,5.049,3.833
Stretch7,4-Stretch,660.880,14.89,5.104,4.036
Stretch7,4-Stretch,661.080,14.945,5.159,4.036
Stretch7,4-Stretch,661.280,14.999,5.213,4.440
Stretch7,4-Stretch,661.480,15.054,5.268,4.642
Stretch7,4-Stretch,661.680,15.109,5.323,4.845
Stretch7,4-Stretch,661.880,15.164,5.378,5.148
Stretch7,4-Stretch,662.080,15.219,5.433,5.249
Stretch7,4-Stretch,662.280,15.274,5.488,5.654
Stretch7,4-Stretch,662.480,15.329,5.543,5.755
Stretch7,4-Stretch,662.680,15.384,5.598,5.654
Stretch7,4-Stretch,662.880,15.439,5.653,6.159
Stretch7,4-Stretch,663.080,15.494,5.708,6.463
Stretch7,4-Stretch,663.280,15.549,5.763,6.564
Stretch7,4-Stretch,663.480,15.603,5.817,7.170
Stretch7,4-Stretch,663.680,15.659,5.873,7.272
Stretch7,4-Stretch,663.880,15.713,5.927,7.575
Stretch7,4-Stretch,664.080,15.768,5.982,7.676
Stretch7,4-Stretch,664.280,15.823,6.037,8.081
Stretch7,4-Stretch,664.480,15.878,6.092,8.485
Stretch7,4-Stretch,664.680,15.933,6.147,8.890
Stretch7,4-Stretch,664.880,15.988,6.202,9.496
Stretch7,4-Stretch,665.080,16.043,6.257,9.294
Stretch7,4-Stretch,665.280,16.098,6.312,9.698
Stretch7,4-Stretch,665.480,16.153,6.367,9.901
Stretch7,4-Stretch,665.680,16.207,6.421,10.406
Stretch7,4-Stretch,665.880,16.262,6.476,10.507
Stretch7,4-Stretch,666.080,16.318,6.532,11.316
Stretch7,4-Stretch,666.280,16.372,6.586,11.215
Stretch7,4-Stretch,666.480,16.427,6.641,11.923
Stretch7,4-Stretch,666.680,16.482,6.696,12.125
Stretch7,4-Stretch,666.880,16.537,6.751,12.833
Stretch7,4-Stretch,667.080,16.592,6.806,12.934
Stretch7,4-Stretch,667.280,16.635,6.849,13.035
Stretch7,4-Recover,667.290,16.635,6.849,13.035
Stretch7,4-Recover,667.490,16.507,6.721,11.418
Stretch7,4-Recover,667.690,16.369,6.583,9.800
Stretch7,4-Recover,667.890,16.231,6.445,8.586
Stretch7,4-Recover,668.090,16.094,6.308,7.272
Stretch7,4-Recover,668.290,15.956,6.17,6.564
Stretch7,4-Recover,668.490,15.818,6.032,5.451
Stretch7,4-Recover,668.690,15.681,5.895,5.249
Stretch7,4-Recover,668.890,15.543,5.757,4.339
Stretch7,4-Recover,669.090,15.405,5.619,3.935
Stretch7,4-Recover,669.290,15.268,5.482,3.429
Stretch7,4-Recover,669.490,15.13,5.344,2.620
Stretch7,4-Recover,669.690,14.993,5.207,2.418
Stretch7,4-Recover,669.890,14.855,5.069,2.013
Stretch7,4-Recover,670.090,14.717,4.931,2.216
Stretch7,4-Recover,670.290,14.579,4.793,1.710
