SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,4-Recover,670.750,9.245,0,0.043
Stretch7,5-Stretch,670.760,9.245,0,0.043
Stretch7,5-Stretch,670.960,9.294,0.049,-0.157
Stretch7,5-Stretch,671.160,9.346,0.101,-0.157
Stretch7,5-Stretch,671.360,9.398,0.153,-0.258
Stretch7,5-Stretch,671.560,9.45,0.205,-0.057
Stretch7,5-Stretch,671.760,9.502,0.257,0.043
Stretch7,5-Stretch,671.960,9.554,0.309,-0.157
Stretch7,5-Stretch,672.160,9.606,0.361,-0.057
Stretch7,5-Stretch,672.360,9.657,0.412,-0.157
Stretch7,5-Stretch,672.560,9.71,0.465,-0.057
Stretch7,5-Stretch,672.760,9.761,0.516,-0.057
Stretch7,5-Stretch,672.960,9.813,0.568,-0.157
Stretch7,5-Stretch,673.160,9.865,0.62,-0.057
Stretch7,5-Stretch,673.360,9.917,0.672,-0.258
Stretch7,5-Stretch,673.560,9.969,0.724,0.043
Stretch7,5-Stretch,673.760,10.02,0.775,0.043
Stretch7,5-Stretch,673.960,10.073,0.828,-0.057
Stretch7,5-Stretch,674.160,10.124,0.879,-0.057
Stretch7,5-Stretch,674.360,10.176,0.931,-0.157
Stretch7,5-Stretch,674.560,10.228,0.983,-0.157
Stretch7,5-Stretch,674.760,10.28,1.035,-0.157
Stretch7,5-Stretch,674.960,10.332,1.087,-0.057
Stretch7,5-Stretch,675.160,10.384,1.139,0.043
Stretch7,5-Stretch,675.360,10.436,1.191,0.043
Stretch7,5-Stretch,675.560,10.488,1.243,-0.057
Stretch7,5-Stretch,675.760,10.539,1.294,0.143
Stretch7,5-Stretch,675.960,10.591,1.346,-0.057
Stretch7,5-Stretch,676.160,10.643,1.398,0.143
Stretch7,5-Stretch,676.360,10.695,1.45,-0.057
Stretch7,5-Stretch,676.560,10.747,1.502,-0.057
Stretch7,5-Stretch,676.760,10.799,1.554,0.043
Stretch7,5-Stretch,676.960,10.851,1.606,-0.057
Stretch7,5-Stretch,677.160,10.903,1.658,0.043
Stretch7,5-Stretch,677.360,10.954,1.709,0.043
Stretch7,5-Stretch,677.560,11.006,1.761,-0.157
Stretch7,5-Stretch,677.760,11.058,1.813,0.143
Stretch7,5-Stretch,677.960,11.11,1.865,0.043
Stretch7,5-Stretch,678.160,11.162,1.917,-0.157
Stretch7,5-Stretch,678.360,11.214,1.969,0.143
Stretch7,5-Stretch,678.560,11.266,2.021,-0.057
Stretch7,5-Stretch,678.760,11.318,2.073,0.043
Stretch7,5-Stretch,678.960,11.369,2.124,0.143
Stretch7,5-Stretch,679.160,11.422,2.177,-0.258
Stretch7,5-Stretch,679.360,11.473,2.228,0.143
Stretch7,5-Stretch,679.560,11.525,2.28,0.043
Stretch7,5-Stretch,679.760,11.577,2.332,-0.057
Stretch7,5-Stretch,679.960,11.629,2.384,0.143
Stretch7,5-Stretch,680.160,11.681,2.436,-0.157
Stretch7,5-Stretch,680.360,11.732,2.487,-0.057
Stretch7,5-Stretch,680.560,11.785,2.54,0.043
Stretch7,5-Stretch,680.760,11.836,2.591,-0.258
Stretch7,5-Stretch,680.960,11.888,2.643,0.143
Stretch7,5-Stretch,681.160,11.94,2.695,0.043
Stretch7,5-Stretch,681.360,11.992,2.747,-0.157
Stretch7,5-Stretch,681.560,12.044,2.799,0.143
Stretch7,5-Stretch,681.760,12.096,2.851,0.244
Stretch7,5-Stretch,681.960,12.148,2.903,0.143
Stretch7,5-Stretch,682.160,12.2,2.955,0.244
Stretch7,5-Stretch,682.360,12.251,3.006,0.244
Stretch7,5-Stretch,682.560,12.303,3.058,0.244
Stretch7,5-Stretch,682.760,12.355,3.11,0.244
Stretch7,5-Stretch,682.960,12.407,3.162,0.244
Stretch7,5-Stretch,683.160,12.459,3.214,0.845
Stretch7,5-Stretch,683.360,12.511,3.266,0.644
Stretch7,5-Stretch,683.560,12.563,3.318,0.845
Stretch7,5-Stretch,683.760,12.615,3.37,0.945
Stretch7,5-Stretch,683.960,12.666,3.421,0.945
Stretch7,5-Stretch,684.160,12.719,3.474,1.045
Stretch7,5-Stretch,684.360,12.77,3.525,1.045
Stretch7,5-Stretch,684.560,12.822,3.577,1.246
Stretch7,5-Stretch,684.760,12.874,3.629,1.747
Stretch7,5-Stretch,684.960,12.926,3.681,1.446
Stretch7,5-Stretch,685.160,12.978,3.733,1.647
Stretch7,5-Stretch,685.360,13.03,3.785,1.647
Stretch7,5-Stretch,685.560,13.082,3.837,1.747
Stretch7,5-Stretch,685.760,13.134,3.889,1.847
Stretch7,5-Stretch,685.960,13.185,3.94,1.847
Stretch7,5-Stretch,686.160,13.237,3.992,2.248
Stretch7,5-Stretch,686.360,13.289,4.044,2.148
Stretch7,5-Stretch,686.560,13.341,4.096,2.649
Stretch7,5-Stretch,686.760,13.393,4.148,2.749
Stretch7,5-Stretch,686.960,13.445,4.2,2.849
Stretch7,5-Stretch,687.160,13.497,4.252,3.351
Stretch7,5-Stretch,687.360,13.548,4.303,3.451
Stretch7,5-Stretch,687.560,13.6,4.355,3.451
Stretch7,5-Stretch,687.760,13.652,4.407,3.752
Stretch7,5-Stretch,687.960,13.704,4.459,4.152
Stretch7,5-Stretch,688.160,13.756,4.511,4.253
Stretch7,5-Stretch,688.360,13.808,4.563,4.754
Stretch7,5-Stretch,688.560,13.86,4.615,4.954
Stretch7,5-Stretch,688.760,13.912,4.667,5.054
Stretch7,5-Stretch,688.960,13.963,4.718,5.656
Stretch7,5-Stretch,689.160,14.015,4.77,5.255
Stretch7,5-Stretch,689.360,14.068,4.823,5.756
Stretch7,5-Stretch,689.560,14.119,4.874,5.856
Stretch7,5-Stretch,689.760,14.171,4.926,6.458
Stretch7,5-Stretch,689.960,14.223,4.978,6.758
Stretch7,5-Stretch,690.160,14.275,5.03,7.059
Stretch7,5-Stretch,690.360,14.327,5.082,7.159
Stretch7,5-Stretch,690.560,14.378,5.133,7.660
Stretch7,5-Stretch,690.760,14.431,5.186,8.161
Stretch7,5-Stretch,690.960,14.482,5.237,8.562
Stretch7,5-Stretch,691.160,14.534,5.289,9.064
Stretch7,5-Stretch,691.360,14.586,5.341,9.064
Stretch7,5-Stretch,691.560,14.638,5.393,9.164
Stretch7,5-Stretch,691.760,14.69,5.445,9.865
Stretch7,5-Stretch,691.960,14.742,5.497,10.467
Stretch7,5-Stretch,692.160,14.794,5.549,10.667
Stretch7,5-Stretch,692.360,14.846,5.601,11.269
Stretch7,5-Stretch,692.560,14.897,5.652,11.770
Stretch7,5-Stretch,692.760,14.949,5.704,12.271
Stretch7,5-Stretch,692.960,15.001,5.756,12.772
Stretch7,5-Stretch,693.160,15.053,5.808,13.173
Stretch7,5-Stretch,693.360,15.105,5.86,13.874
Stretch7,5-Stretch,693.560,15.157,5.912,14.376
Stretch7,5-Stretch,693.760,15.209,5.964,14.676
Stretch7,5-Stretch,693.960,15.261,6.016,15.478
Stretch7,5-Stretch,694.160,15.312,6.067,16.079
Stretch7,5-Stretch,694.360,15.364,6.119,16.280
Stretch7,5-Stretch,694.560,15.416,6.171,17.082
Stretch7,5-Stretch,694.760,15.468,6.223,17.884
Stretch7,5-Stretch,694.960,15.52,6.275,18.485
Stretch7,5-Stretch,695.160,15.572,6.327,18.986
Stretch7,5-Stretch,695.360,15.624,6.379,19.888
Stretch7,5-Stretch,695.560,15.676,6.431,20.089
Stretch7,5-Stretch,695.760,15.717,6.472,20.790
Stretch7,5-Recover,695.770,15.717,6.472,20.790
Stretch7,5-Recover,695.970,15.598,6.353,18.084
Stretch7,5-Recover,696.170,15.467,6.222,15.378
Stretch7,5-Recover,696.370,15.337,6.092,12.972
Stretch7,5-Recover,696.570,15.207,5.962,11.369
Stretch7,5-Recover,696.770,15.077,5.832,9.665
Stretch7,5-Recover,696.970,14.947,5.702,8.462
Stretch7,5-Recover,697.170,14.817,5.572,7.159
Stretch7,5-Recover,697.370,14.687,5.442,6.257
Stretch7,5-Recover,697.570,14.557,5.312,5.355
Stretch7,5-Recover,697.770,14.427,5.182,4.754
Stretch7,5-Recover,697.970,14.297,5.052,3.952
Stretch7,5-Recover,698.170,14.166,4.921,3.451
Stretch7,5-Recover,698.370,14.036,4.791,2.849
Stretch7,5-Recover,698.570,13.906,4.661,1.947
Stretch7,5-Recover,698.770,13.776,4.531,1.847
Stretch7,5-Recover,698.970,13.646,4.401,1.747
Stretch7,5-Recover,699.170,13.516,4.271,1.747
Stretch7,5-Recover,699.370,13.386,4.141,1.146
Stretch7,5-Recover,699.570,13.256,4.011,1.045
Stretch7,5-Recover,699.770,13.126,3.881,0.945
Stretch7,5-Recover,699.970,12.995,3.75,0.644
Stretch7,5-Recover,700.170,12.865,3.62,0.444
Stretch7,5-Recover,700.370,12.735,3.49,0.244
Stretch7,5-Recover,700.570,12.605,3.36,0.244
Stretch7,5-Recover,700.770,12.475,3.23,0.143
Stretch7,5-Recover,700.970,12.345,3.1,-0.057
Stretch7,5-Recover,701.170,12.215,2.97,-0.057
Stretch7,5-Recover,701.370,12.085,2.84,0.143
Stretch7,5-Recover,701.570,11.955,2.71,-0.157
Stretch7,5-Recover,701.770,11.825,2.58,0.143
Stretch7,5-Recover,701.970,11.695,2.45,0.043
Stretch7,5-Recover,702.170,11.565,2.32,-0.057
Stretch7,5-Recover,702.370,11.435,2.19,0.143
Stretch7,5-Recover,702.570,11.304,2.059,-0.057
Stretch7,5-Recover,702.770,11.174,1.929,-0.057
Stretch7,5-Recover,702.970,11.044,1.799,0.143
Stretch7,5-Recover,703.170,10.914,1.669,-0.157
Stretch7,5-Recover,703.370,10.784,1.539,0.043
Stretch7,5-Recover,703.570,10.654,1.409,0.043
Stretch7,5-Recover,703.770,10.524,1.279,-0.157
Stretch7,5-Recover,703.970,10.394,1.149,0.143
Stretch7,5-Recover,704.170,10.264,1.019,0.043
Stretch7,5-Recover,704.370,10.134,0.889,-0.157
Stretch7,5-Recover,704.570,10.004,0.759,0.143
Stretch7,5-Recover,704.770,9.874,0.629,-0.157
Stretch7,5-Recover,704.970,9.744,0.499,0.043
Stretch7,5-Recover,705.170,9.613,0.368,-0.057
Stretch7,5-Recover,705.370,9.483,0.238,-0.057
Stretch7,5-Recover,705.570,9.353,0.108,0.143
Stretch7,5-Recover,705.770,9.245,0,0.043
